episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
77,LiteDARE-Full-ContactAware,7700082,4,raw,0,0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,0,1,-36.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,0,2,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,0,3,-16.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,1,0,-8.0,-40.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,1,1,-36.0,8.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,1,2,-44.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.0,8.0,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,1,3,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.0,8.0,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,2,0,0.0,-48.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,2,1,-28.0,12.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,5.656854152679443,14.601126194000244,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,2,2,-36.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,8.0,16.0,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,2,3,-8.0,20.0,-16.0,20.0,-16.0,24.0,-16.0,24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,3,0,-8.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,3,1,-32.0,16.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,8.9442720413208,23.545398235321045,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,3,2,-28.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,8.0,24.0,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,3,3,-16.0,24.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
77,LiteDARE-Full-ContactAware,7700082,4,raw,4,0,-16.0,-52.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
