episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
70,LiteDARE-MapOnly,7002082,4,compressed,1,0.33783783783783783,0.02536036036036038,7500,563,22.601126194000244,22.601126194000244,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,2109.2144111171365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6378167308866978,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,2,0.34864864864864864,0.010810810810810811,7740,240,23.313708305358887,45.91483449935913,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,2013.1435738876462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6207139231264591,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,3,0.4116666666666667,0.06301801801801804,9139,1399,23.313708305358887,69.22854280471802,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1779.0316948667169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6327172741293907,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,4,0.46072072072072073,0.04905405405405405,10228,1089,20.0,89.22854280471802,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2167.156265117228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6436845287680626,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,5,0.4799099099099099,0.01918918918918916,10654,426,26.601126194000244,115.82966899871826,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2058.1256109289825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6301896646618843,0,0,0,0,0,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,6,0.5051801801801802,0.02527027027027029,11215,561,26.601126194000244,142.4307951927185,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,42008,2,42008,0,[],False,2067.521885037422,42008,2,0,0,42008,0,0,8376,8376,0.37812255322933197,0.3531076945364475,0.8485680446028709,2,0,0.6151297129690647,128,33504,8376,42008,500128,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,7,0.5165315315315315,0.011351351351351346,11467,252,24.257980346679688,166.6887755393982,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,173,2,173,0,[],False,1809.8561367951334,173,2,0,0,173,0,0,9,9,0.2879807725548744,0.06673997268080711,0.3797472454607487,2,0,0.6337035447359085,128,36,9,66733,500128,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,8,0.5395495495495496,0.02301801801801806,11978,511,17.656854152679443,184.34562969207764,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1383,2,1383,0,[],False,2235.6373202055693,1383,2,0,0,1383,0,0,251,251,0.2966918982565403,0.0940132886171341,0.41982298716902733,2,0,0.6485269404947758,128,1004,251,68033,500128,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,9,0.566981981981982,0.02743243243243243,12587,609,17.656854152679443,202.00248384475708,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3498,2,3498,0,[],False,2079.3974180705845,3498,2,0,0,3498,0,0,674,674,0.4652831703424454,0.1880219206213951,0.7044780068099499,2,0,0.8760974742472172,128,2696,674,72618,500128,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,10,0.6362162162162163,0.06923423423423425,14124,1537,20.9442720413208,222.94675588607788,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,4153,2,4153,0,[],False,2254.2968769557774,4153,2,0,0,4153,0,0,805,805,0.3189905546605587,0.12048613280057907,0.4760860465466976,2,0,0.7309354841709137,128,3220,805,78453,500128,0,0
70,LiteDARE-MapOnly,7002082,4,compressed,11,0.6441441441441441,0.007927927927927847,14300,176,16.9442720413208,239.89102792739868,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,1,2,3923,2,3923,0,[],False,1894.0839269198477,3923,2,0,0,3923,0,0,759,759,0.3130869008600712,0.10251766070723534,0.45077595859766006,2,0,0.6346446461975574,128,3036,759,84973,500128,0,0
