episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
19,LiteDARE-Full-ContactAware,1900102,6,compressed,1,0.3814186675022522,0.05158434843915244,9738,1317,55.571688652038574,55.571688652038574,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2388.3912633173168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8302340283989906,0,0,0,0,0,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,2,0.45771806823077826,0.07629940072852609,11686,1948,45.8885440826416,101.46023273468018,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,31258,2,31258,6,[],False,2523.1302930042148,31499,2,1,2,31258,97,144,6226,6226,0.3190399147570133,0.17596827819943428,0.6051864475011826,4,0,0.9026979096233845,128,24904,6226,31258,500128,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,3,0.550311386158004,0.09259331792722575,14050,2364,50.8328161239624,152.29304885864258,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,43563,2,43563,6,[],False,2501.5908582136035,43707,2,0,2,43563,0,144,8687,8687,0.34026894718408585,0.36010611802339554,0.8302438072860241,4,0,0.8893981575965881,128,34748,8687,43563,500128,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,4,0.6450981160158239,0.09478672985781988,16470,2420,50.85910654067993,203.1521553993225,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,14,151039,6,151039,6,[],False,2455.944432877004,151671,6,2,6,151039,200,432,30131,30131,1.0734647512435913,0.755941029638052,2.2124797105789185,12,0,0.9391419589519501,384,120524,30131,223209,1500384,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,5,0.6886921781363832,0.043594062120559274,17583,1113,49.8885440826416,253.0406994819641,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,8508,2,8508,6,[],False,2594.432696700096,8652,2,0,2,8508,0,144,1676,1676,0.27018506079912186,0.11818204075098038,0.4571857862174511,4,0,0.9176647290587425,128,6704,1676,92918,500128,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,6,0.7796796051858524,0.09098742704946927,19906,2323,51.571688652038574,304.6123881340027,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2511.249016970396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9446875192224979,0,0,0,0,0,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,7,0.8161450785319807,0.03646547334612826,20837,931,46.8328161239624,351.4452042579651,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,9,159751,4,159751,6,[],False,2754.3969503603876,160139,4,1,4,159751,100,288,31899,31899,0.8485200814902782,1.2337486259639263,2.470118459314108,8,0,0.8473526686429977,256,127596,31899,159751,1000256,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,8,0.8443069209980024,0.028161842466021714,21556,719,54.14652442932129,405.5917286872864,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2567.083064932376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8985293097794056,0,0,0,0,0,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,9,0.8484587364380557,0.004151815440053275,21662,106,38.601126194000244,444.1928548812866,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,96501,4,96501,6,[],False,2947.0924329943955,96889,4,1,4,96501,100,288,19249,19249,0.7681031711399555,0.9258799254894257,1.961978618055582,8,0,0.7687420584261417,256,76996,19249,226171,1000256,0,0
19,LiteDARE-Full-ContactAware,1900102,6,compressed,10,0.8641651325839176,0.01570639614586189,22063,401,50.8328161239624,495.025671005249,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,12,150316,4,150316,6,[],False,2646.6025756672025,151000,4,4,4,150316,396,288,30012,30012,0.7354519329965115,0.95392856746912,2.0657372660934925,8,0,0.8275415748357773,256,120048,30012,276726,1000256,0,0
