episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
4,LiteDARE-Full-ContactAware,402122,8,compressed,1,0.6794094965296904,0.14149315118798422,18501,3853,67.7770881652832,67.7770881652832,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,6972.264470998198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5176828019320965,0,0,0,0,0,0,0,10.611302684992552,0.6770351901650429,458.15499406307936,210.4823379777372,4805.1239480264485,58.16863290965557,4.543261136859655,975.1438512466848,0.3934907726943493,1.09124556183815,0.5884738638997078,2.227046061307192,444.69084311276674,0.01364201307296753,0.0707041472196579,0.02222275361418724,3.5786470398306847,0.0,0.0,0.0,4.445028956979513,0.3913869149982929,6972.264470998198,7347.999131976394,105.38899037093472,6971.896462608129,0.3680083900690079,447.50636303797364,6524.758107960224,2916225024,4005404672,6337185,43042920,68226048,213909504,94060544,213909504,,,,,600.6404935033061,
4,LiteDARE-Full-ContactAware,402122,8,compressed,2,0.7261209650765671,0.04671146854687669,19773,1272,64.25798034667969,132.0350685119629,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,4,30743,2,30743,8,[],False,7651.923106051981,30887,2,0,2,30743,0,144,6123,6123,0.5641118623316288,0.5025612190365791,1.2446576729416847,4,0,1.608008984476328,128,24492,6123,30743,500128,0,0,11.081004980951548,2.1123341284692287,1002.7126441709697,207.36815314739943,4942.243382334709,68.4794900007546,9.579314850270748,939.908514264971,0.37797726690769196,1.1836853809654713,0.5815168842673302,2.3169456981122494,463.5936631821096,0.015009194612503052,0.07056724280118942,0.02093520015478134,3.592017572373152,0.057093799114227295,4.537222906947136,0.0,9.479369036853313,0.3745020367205143,7651.923106051981,8033.456547011156,104.98611180054091,7651.538626290858,0.3844797611236572,466.4921257644892,7185.430980287492,2916225024,4005404672,9183284,45892287,66132992,213909504,94060544,213909504,,,,,617.7804227918386,
4,LiteDARE-Full-ContactAware,402122,8,compressed,3,0.7498439278763175,0.02372296279975039,20419,646,62.85910654067993,194.89417505264282,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,7709.780965931714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5076608397066593,0,0,0,0,0,0,0,10.640257969498634,0.7064021192491055,856.1010099947453,242.12015978991985,5101.521697361022,77.1321002393961,4.949827212840319,968.7917339615524,0.40371110662817955,1.0993722826242447,0.5884869024157524,2.1507758647203445,443.21274710819125,0.018612947314977646,0.07796334102749825,0.022460240870714188,3.553217276930809,0.0,0.0,0.0,4.848822019994259,0.401271041482687,7709.780965931714,8086.580178991426,104.88728816972528,7709.418281912804,0.3626840189099312,445.95200987532735,7263.828956056386,2916225024,4005404672,11411432,48123438,68226048,213909504,94060544,213909504,,,,,637.6902121701278,
4,LiteDARE-Full-ContactAware,402122,8,compressed,4,0.7863464433917227,0.036502515515405176,21413,994,68.51596069335938,263.4101357460022,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,37553,2,37553,8,[],False,8009.006821084768,37697,2,0,2,37553,0,144,7485,7485,0.5421997047960758,0.6423657760024071,1.3757110573351383,4,0,1.5578735619783401,128,29940,7485,37553,500128,0,0,10.540789924561977,2.1917829290032387,1046.546874102205,326.45063381642103,5114.739488810301,90.85560776293278,9.97649086639285,952.2253987379372,0.3989618271589279,1.1880011297762394,0.6029126234352589,2.411473076790571,450.50037605687976,0.014632940292358398,0.07398892194032669,0.022147782146930695,3.7775770761072636,0.05695736035704613,4.644407890737057,0.0,9.867358021438122,0.3961212933063507,8009.006821084768,8390.476400993066,104.76300730452657,8008.628791663796,0.3780294209718704,453.5147617571056,7555.492059327662,2916225024,4005404672,14100267,50812247,66132992,213909504,94060544,213909504,,,,,639.3424361012876,
4,LiteDARE-Full-ContactAware,402122,8,compressed,5,0.8297895780544232,0.043443134662700555,22596,1183,63.545398235321045,326.95553398132324,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,39483,2,39483,8,[],False,7569.2625269293785,39627,2,0,2,39483,0,144,7871,7871,0.5557853728532791,0.5981777794659138,1.3529653660953045,4,0,1.5808003954589367,128,31484,7871,39483,500128,0,0,10.465682949870825,2.2634980268776417,914.6009590476751,365.7562849111855,4800.249288324267,94.5238177664578,9.956593159586191,909.8672871477902,0.4240749403834343,1.0965275578200817,0.4915236495435238,2.227520104497671,456.91240625455976,0.018625054508447647,0.07985113188624382,0.0225091353058815,3.727941308170557,0.061407219618558884,4.669249057769775,0.0,9.84823890030384,0.4210132174193859,7569.2625269293785,7948.231518006651,105.00668314421655,7568.835463840514,0.42706308886408806,459.63145000860095,7109.631076920778,2916225024,4005404672,16676854,53387464,66132992,213909504,94060544,213909504,,,,,600.0311610405333,
4,LiteDARE-Full-ContactAware,402122,8,compressed,6,0.8672101648856083,0.0374205868311851,23615,1019,53.8885440826416,380.84407806396484,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,7790.419182740152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5648878179490566,0,0,0,0,0,0,0,10.742231272161007,0.7664891891181469,763.602111954242,299.6079549193382,5132.982240058482,95.66162992268801,4.896447993814945,1026.5596210956573,0.4490939900279045,1.1044959537684917,0.5047759041190147,2.4065817706286907,450.7684698328376,0.01717265695333481,0.07280614227056503,0.021813903003931046,3.5228747874498367,0.0,0.0,0.0,4.794815089553595,0.4463139921426773,7790.419182740152,8168.199091014685,104.84928858656943,7790.052143856883,0.36703888326883316,453.6798275075853,7336.739355232567,2916225024,4005404672,16822903,53535310,68226048,213909504,94060544,213909504,,,,,641.6227800073102,
4,LiteDARE-Full-ContactAware,402122,8,compressed,7,0.8860122654327788,0.018802100547170464,24127,512,73.46023273468018,454.304310798645,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,55358,2,55358,8,[],False,8000.046824105084,55502,2,0,2,55358,0,144,11046,11046,0.5660452879965305,0.6362320855259895,1.4530648477375507,4,0,1.644278410822153,128,44184,11046,55358,500128,0,0,10.600490029901266,2.320926170796156,861.382370814681,306.3978059217334,5248.825017828494,115.78675266355276,10.22282475605607,1004.6998029574752,0.3939652815461159,1.1983783915638924,0.5520307458937168,2.4759219959378242,434.83666330575943,0.017924699932336807,0.07614120841026306,0.022058840841054916,3.84602602571249,0.0609029084444046,4.794477950781584,0.0,10.115420445799828,0.39126863703131676,8000.046824105084,8376.94805499632,104.71123781120365,7999.692950863391,0.35387324169278145,437.86461604759097,7562.182208057493,2916225024,4005404672,17416161,54126809,66132992,213909504,94060544,213909504,,,,,656.1031272285618,
4,LiteDARE-Full-ContactAware,402122,8,compressed,8,0.9097352282325291,0.02372296279975028,24773,646,66.8328161239624,521.1371269226074,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,7708.842935040593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5990636311471462,0,0,0,0,0,0,0,10.147917084395885,0.7113814353942871,806.8693610839546,269.02614813297987,5100.370199885219,112.88398411124945,5.023128818720579,941.5568420663476,0.40954817086458206,1.2207669205963612,0.5647432990372181,2.3425729013979435,457.3633009567857,0.015533063560724258,0.07438892498612404,0.02180878072977066,3.622023854404688,0.0,0.0,0.0,4.925067070871592,0.406499020755291,7708.842935040593,8089.736724999966,104.94099819089604,7708.489894866943,0.3530401736497879,460.27061715722084,7248.572317883372,2916225024,4005404672,17604323,54317106,68226048,213909504,94060544,213909504,,,,,637.5462749856524,
4,LiteDARE-Full-ContactAware,402122,8,compressed,9,0.9097352282325291,0.0,24773,0,55.545398235321045,576.6825251579285,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,74313,2,74313,8,[],False,8110.40582600981,74557,2,1,2,74313,100,144,14837,14837,0.6463262252509594,0.950611662119627,1.872365828603506,4,0,1.69845437631011,128,59348,14837,74313,500128,0,0,10.856895707547665,2.811155281960964,1012.1376137249172,380.2390112541616,5114.272769074887,100.24641593918204,9.016791358590126,1014.294127933681,0.3746040165424347,1.197081059217453,0.43701473623514175,2.32858769595623,461.80587029084563,0.01615891233086586,0.07085315883159637,0.022023916244506836,3.4920289181172848,0.057884957641363144,4.14555799216032,0.0,8.915969636291265,0.3717169165611267,8110.40582600981,8492.385469988221,104.70974760293024,8110.0179380737245,0.38788793608546257,464.571472723037,7645.834353286773,2916225024,4005404672,18485872,55198929,66132992,213909504,94060544,213909504,,,,,639.2840961343609,
4,LiteDARE-Full-ContactAware,402122,8,compressed,10,0.9097352282325291,0.0,24773,0,65.8885440826416,642.5710692405701,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,4,16,450412,8,450412,8,[],False,9873.167044017464,450988,8,0,8,450412,0,576,89980,89980,2.48518493026495,4.134246148169041,7.907127495855093,16,0,1.3677924871444702,512,359920,89980,580672,2000512,0,0,10.87278127670288,8.982193190604448,1351.6904562711716,1445.5306502059102,5431.284544058144,148.58042495325208,12.910668272525072,1004.7466922551394,0.4276121035218239,0.9281402453780174,0.3974819555878639,2.274033147841692,448.45369504764676,0.022532884031534195,0.09145168587565422,0.024271197617053986,4.0046521462500095,0.174602959305048,6.95154070854187,0.0,12.784887105226517,0.4241103306412697,9873.167044017464,10734.897875023307,108.7280082182748,9872.765496373177,0.4015476442873478,456.81133354082704,9416.355710476637,2916225024,4005404672,23111969,59823887,62993408,213909504,94060544,213909504,,,,,678.910568007268,5.686123389750719
