episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
17,LiteDARE-MapOnly,1700102,6,compressed,1,0.618859531387813,0.08586110365456145,16138,2239,42.62741661071777,42.62741661071777,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,2356.9277389906347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8523757569491863,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,2,0.6955554703378456,0.07669593895003257,18138,2000,25.656854152679443,68.28427076339722,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2437.348088249564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8174944669008255,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,3,0.7734401963416037,0.07788472600375806,20169,2031,41.91483449935913,110.19910526275635,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,2381.356331985444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8234796114265919,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,4,0.8222188135138244,0.04877861717222076,21441,1272,35.545398235321045,145.7445034980774,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2349.748363252729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8098459802567959,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,5,0.8783602408252483,0.05614142731142391,22905,1464,33.91483449935913,179.65933799743652,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2374.483949970454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8460171520709991,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,6,0.8793956360010737,0.0010353951758254043,22932,27,37.65685415267944,217.31619215011597,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2458.5187127813697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766080804169178,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,7,0.8810445986884995,0.001648962687425759,22975,43,36.25798034667969,253.57417249679565,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,34813,2,34813,0,[],False,2343.7119061127305,34813,2,0,0,34813,0,0,6937,6937,0.32575614750385284,0.2810480073094368,0.7010749541223049,2,0,0.7872064597904682,128,27748,6937,34813,500128,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,8,0.8810445986884995,0.0,22975,0,37.65685415267944,291.2310266494751,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2391.6785391047597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7455567829310894,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,9,0.8810445986884995,0.0,22975,0,40.25798034667969,331.4890069961548,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2353.4560301341116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8022710680961609,0,0,0,0,0,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,10,0.8885991486750776,0.0075545499865781185,23172,197,44.9442720413208,376.4332790374756,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,130934,6,130934,0,[],False,2260.5422330088913,130934,6,0,0,130934,0,0,26110,26110,0.988504383713007,0.7863189093768597,2.0631682127714157,6,0,0.7743090391159058,384,104440,26110,186204,1500384,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,11,0.9054722552440848,0.0168731065690072,23612,440,34.601126194000244,411.03440523147583,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,30814,6,30814,0,[],False,2378.4698909148574,30814,6,0,0,30814,0,0,6086,6086,0.7622926495969296,0.22615725174546242,1.0880357585847378,6,0,0.8121882565319538,384,24344,6086,258884,1500384,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,12,0.9228438854162672,0.01737163017218235,24065,453,46.85910654067993,457.89351177215576,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,1834,6,1834,0,[],False,2495.575701352209,1834,6,0,0,1834,0,0,290,290,0.782789196819067,0.16066338866949081,0.9963116608560085,6,0,0.8444688282907009,384,1160,290,260954,1500384,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,13,0.9228438854162672,0.0,24065,0,36.97056245803833,494.8640742301941,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,10819,6,10819,0,[],False,2519.332319032401,10819,6,0,0,10819,0,0,2087,2087,0.781521201133728,0.2243807539343834,1.0816487483680248,6,0,0.7540006190538406,384,8348,2087,272219,1500384,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,14,0.9372627219388734,0.014418836522606227,24441,376,41.20225238800049,536.0663266181946,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,79466,4,79466,0,[],False,2255.8472706004977,79466,4,0,0,79466,0,0,15842,15842,0.7172352634370327,0.6108502857387066,1.5190583653748035,4,0,0.8417591452598572,256,63368,15842,170646,1000256,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,15,0.988418913218545,0.05115619127967164,25775,1334,42.8328161239624,578.899142742157,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,1886,4,1886,0,[],False,2354.975942056626,1886,4,0,0,1886,0,0,326,326,0.502303708344698,0.09304611012339592,0.6317682564258575,4,0,0.7643173448741436,256,1304,326,223496,1000256,0,0
17,LiteDARE-MapOnly,1700102,6,compressed,16,0.9997315642136749,0.011312650995129903,26070,295,27.313708305358887,606.2128510475159,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,6021,4,6021,0,[],False,2413.785047829151,6021,4,0,0,6021,0,0,1153,1153,0.5023893900215626,0.14057103544473648,0.6863721646368504,4,0,0.7589277811348438,256,4612,1153,230891,1000256,0,0
