episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
23,LiteDARE-Full-ContactAware,2303102,6,compressed,1,0.6544736949180128,0.11343939455588559,16085,2788,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,6,[],False,2436.784901190549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9145024232566357,0,0,0,0,0,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,2,0.6998006266021076,0.04532693168409485,17199,1114,50.8328161239624,104.03506851196289,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2530.0909876823425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8853115141391754,0,0,0,0,0,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,3,0.7535500671359401,0.05374944053383246,18520,1321,39.545398235321045,143.58046674728394,0,0,0,0,0,0,False,0,False,False,12.649110794067383,8.9442720413208,8.9442720413208,0,0,1,4,31793,2,31793,6,[],False,2596.4133120141923,31937,2,0,2,31793,0,144,6333,6333,0.3252471797168255,0.27848221361637115,0.7203817367553711,4,0,0.8944068104028702,128,25332,6333,31793,500128,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,4,0.8108800911421248,0.0573300240061847,19929,1409,48.9442720413208,192.52473878860474,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,178,2,178,6,[],False,2482.031109277159,522,2,2,2,178,200,144,10,10,0.28505269438028336,0.08083460852503777,0.4199487157166004,4,0,0.9281919337809086,128,40,10,56478,500128,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,5,0.8745168246734752,0.06363673353135046,21493,1564,45.20225238800049,237.72699117660522,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,41283,2,41283,6,[],False,2690.032195299864,41427,2,0,2,41283,0,144,8231,8231,0.34797098487615585,0.32674288377165794,0.8040480315685272,4,0,0.8852099999785423,128,32924,8231,41283,500128,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,6,0.8876185051064003,0.013101680432925034,21815,322,49.43394231796265,287.16093349456787,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2687.8131832927465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9537292644381523,0,0,0,0,0,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,7,0.888920535459983,0.0013020303535826727,21847,32,41.8885440826416,329.0494775772095,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2596.1475409567356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.025074627250433,0,0,0,0,0,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,8,0.9019001505472596,0.01297961508727663,22166,319,54.14652442932129,383.19600200653076,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,76863,2,76863,6,[],False,2577.447166200727,77007,2,0,2,76863,0,144,15347,15347,0.43969880789518356,0.7383949123322964,1.3877716846764088,4,0,0.949617475271225,128,61388,15347,76863,500128,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,9,0.9272897424421207,0.02538959189486112,22790,624,44.9442720413208,428.14027404785156,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,1,4,63798,2,63798,6,[],False,2851.0351860895753,63942,2,0,2,63798,0,144,12734,12734,0.39969291538000107,0.48549938946962357,1.070690806955099,4,0,0.9066988714039326,128,50936,12734,63798,500128,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,10,0.9649672457989177,0.03767750335679698,23716,926,46.8328161239624,474.97309017181396,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,1,4,93258,2,93258,6,[],False,2751.6750972718,93402,2,0,2,93258,0,144,18626,18626,0.46038487926125526,0.7960698567330837,1.4948784373700619,4,0,0.8643288165330887,128,74504,18626,93258,500128,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,11,0.9767668958782602,0.011799650079342472,24006,290,49.20225238800049,524.1753425598145,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2746.6987259685993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.053225714713335,0,0,0,0,0,0,0
23,LiteDARE-Full-ContactAware,2303102,6,compressed,12,0.9973145623957359,0.02054766651747575,24511,505,44.9442720413208,569.1196146011353,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2669.87138800323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9872349910438061,0,0,0,0,0,0,0
