episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
58,LiteDARE-Full-ContactAware,5801082,4,compressed,1,0.4220990099009901,0.10388118811881186,10658,2623,30.601126194000244,30.601126194000244,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,4,[],False,3591.762567870319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9001949802041054,0,0,0,0,0,0,0,2.2311359643936157,0.4409276880323887,180.17765786498785,79.28054872900248,2484.729282092303,26.46280312910676,1.8576811999082565,511.0498941503465,0.2305060625076294,0.6368150934576988,0.3675301559269428,0.7999450899660587,303.1132761389017,0.009519979357719421,0.05921907722949982,0.018903054296970367,1.2533972039818764,0.0,0.0,0.0,1.7578792758286,0.2274680882692337,3591.762567870319,3963.097533007385,110.33851648376758,3591.378003358841,0.38456451147794724,304.2807513847947,3287.481816485524,2884698112,3907686400,4538964,41246742,59853824,213909504,85688320,213909504,,,,,621.1823205230758,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,2,0.5497425742574258,0.1276435643564357,13881,3223,36.25798034667969,66.85910654067993,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,4,[],False,3829.761064145714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818607397377491,0,0,0,0,0,0,0,2.055741846561432,0.37422729656100273,330.5916669778526,87.86043105646968,2584.2882902361453,27.484053745865822,1.935082022100687,482.96702513471246,0.25721872225403786,0.6220969371497631,0.3599850460886955,0.7537752389907837,309.89124486222863,0.008668750524520874,0.0553131103515625,0.017191749066114426,1.1978158727288246,0.0,0.0,0.0,1.8479768186807632,0.2536461688578129,3829.761064145714,4200.139530003071,109.67105935993882,3829.440839122981,0.3202250227332115,311.0050051473081,3518.756058998406,2884698112,3907686400,6403803,43115633,59853824,213909504,85688320,213909504,,,,,646.0720725590363,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,3,0.5881980198019802,0.03845544554455438,14852,971,34.8328161239624,101.69192266464233,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,4,[],False,4004.157386254519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8503524586558342,0,0,0,0,0,0,0,2.1587410010397434,0.42406702414155006,499.88856818526983,164.5217458717525,2529.036391992122,32.59034501388669,1.8614050932228565,472.59925305843353,0.2669808454811573,0.5985908210277557,0.3888839855790138,0.7569310255348682,298.735111951828,0.009892042726278305,0.05729077383875847,0.017372891306877136,1.1430149897933006,0.0,0.0,0.0,1.770688220858574,0.26344601064920425,4004.157386254519,4369.335914001567,109.11998436926164,4003.8270158693194,0.33037038519978523,299.8809269629419,3704.2764592915773,2884698112,3907686400,8277903,44993668,59853824,213909504,85688320,213909504,,,,,632.2590979980305,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,4,0.6515247524752475,0.06332673267326738,16451,1599,32.9442720413208,134.63619470596313,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,3974.8866660520434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8590146899223328,0,0,0,0,0,0,0,2.1148091182112694,0.4053139127790928,470.3584578819573,85.03607520833611,2559.332911390811,36.67152812704444,2.0438958890736103,519.9967832304537,0.24962704628705978,0.6254338659346104,0.36464864388108253,0.7411050610244274,296.60810995846987,0.010523945093154907,0.06454018875956535,0.01825392246246338,1.2382538989186287,0.0,0.0,0.0,1.948078628629446,0.2463669516146183,3974.8866660520434,4341.1248290212825,109.21380139205317,3974.548699334264,0.3379667177796364,297.7138636633754,3677.172802388668,2884698112,3907686400,8495756,45211303,59853824,213909504,85688320,213909504,,,,,639.8332278477028,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,5,0.6975049504950495,0.04598019801980191,17612,1161,32.489670276641846,167.12586498260498,0,0,0,0,0,0,False,0,False,False,36.878177642822266,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,4,[],False,4259.922786150128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811294186860323,0,0,0,0,0,0,0,2.0655300468206406,0.369285698980093,607.876552734524,306.054858956486,2504.144713282585,46.50320205837488,1.9955318421125412,466.9229253195226,0.2662469632923603,0.6178552284836769,0.38268929347395897,0.842641107738018,321.52991415932775,0.009932555258274078,0.056758057326078415,0.017562881112098694,1.2147119268774986,0.0,0.0,0.0,1.9052829593420029,0.2628406509757042,4259.922786150128,4634.152871003607,108.78490300505392,4259.571946691722,0.3508394584059715,322.7552445605397,3937.167541589588,2884698112,3907686400,8755033,45470142,59853824,213909504,85688320,213909504,,,,,626.0361783206463,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,6,0.7277623762376237,0.030257425742574284,18376,764,32.97056245803833,200.0964274406433,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,4,[],False,3958.625506144017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7900283671915531,0,0,0,0,0,0,0,2.1533514373004436,0.37515023723244667,447.14271696284413,162.71774424239993,2529.439796693623,48.91126463189721,2.0293332636356354,463.9216191135347,0.2631791867315769,0.5830805748701096,0.34876400604844093,0.743555836379528,299.6621150523424,0.010519754141569138,0.05841301754117012,0.017617829144001007,1.2477831915020943,0.0,0.0,0.0,1.9360268488526344,0.2599600702524185,3958.625506144017,4325.521578983171,109.26826930887275,3958.2916712388396,0.3338349051773548,300.7544348947704,3657.8710712492466,2884698112,3907686400,10486796,47202134,59853824,213909504,85688320,213909504,,,,,632.3599491734058,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,7,0.7856633663366337,0.05790099009900995,19838,1462,36.25798034667969,236.354407787323,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,3847.749055828899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805884599685669,0,0,0,0,0,0,0,2.082871738821268,0.3694421611726284,406.3127161934972,78.98598676547408,2531.3569149002433,48.627777956426144,2.116147894412279,470.15514271333814,0.2675531432032585,0.6164428777992725,0.36694668233394623,0.7837973535060883,305.3577169775963,0.01268601045012474,0.06735697388648987,0.020094215869903564,1.2622065842151642,0.0,0.0,0.0,2.016157377511263,0.26431865990161896,3847.749055828899,4216.498459980357,109.58350970401372,3847.399457357824,0.3495984710752964,306.5084610134363,3541.240594815463,2884698112,3907686400,12215000,48930802,59853824,213909504,85688320,213909504,,,,,632.8392287250608,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,8,0.833029702970297,0.0473663366336633,21034,1196,28.257980346679688,264.6123881340027,1,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,1,0,0,0,0,0,0,4,[],False,4133.9814318344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8465410210192204,0,0,0,0,0,0,0,2.1035270765423775,0.38538267835974693,482.84281324595213,195.6889247521758,2589.0786349773407,52.47834511101246,2.006402239203453,488.91215212643147,0.3112880513072014,0.6419289857149124,0.38405274972319603,0.8365879766643047,317.97342002391815,0.01050066202878952,0.060078222304582596,0.017745885998010635,1.2370389886200428,0.0,0.0,0.0,1.9148970022797585,0.3077080473303795,4133.9814318344,4507.329777989071,109.03120520280139,4133.643459994346,0.33797184005379677,319.19406075030565,3814.787371084094,2884698112,3907686400,12322401,49039570,59853824,213909504,85688320,213909504,,,,,647.2696587443352,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,9,0.833029702970297,0.0,21034,0,22.601126194000244,287.21351432800293,1,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,1,0,0,0,0,0,0,4,[],False,3985.5226669460535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7490916177630424,0,0,0,0,0,0,0,2.121838741004467,0.38810819387435913,420.37686705589294,157.6361758634448,2560.85010105744,54.19931374490261,2.0612129010260105,468.6340829357505,0.2607540227472782,0.5258498713374138,0.31547388061881065,0.7718917913734913,317.04209465533495,0.008913222700357437,0.05739554762840271,0.01797126606106758,1.3015461154282093,0.0,0.0,0.0,1.974192913621664,0.2571670338511467,3985.5226669460535,4357.431659009308,109.33149860488018,3985.1837647147477,0.33890223130583763,318.12946032732725,3667.3932066187263,2884698112,3907686400,12425826,49141440,59853824,213909504,85688320,213909504,,,,,640.21252526436,
58,LiteDARE-Full-ContactAware,5801082,4,compressed,10,0.8338613861386138,0.0008316831683168324,21055,21,20.9442720413208,308.15778636932373,1,1,0,1,0,1,True,0,False,True,0.0,4.0,4.0,1,0,0,0,0,0,0,5,[],False,3860.134926158935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7414333522319794,0,0,0,0,0,0,0,2.1222620271146297,0.38001593202352524,359.51955523341894,87.7776937559247,2563.190320972353,54.63350424543023,2.049101050943136,485.85569905117154,0.2723298966884613,0.5119089037179947,0.2837609499692917,0.732766930013895,300.8436309173703,0.009921845048666,0.0599222257733345,0.017434824258089066,1.2952350080013275,0.0,0.0,0.0,1.9581718370318413,0.2688686363399029,3860.134926158935,4227.541797008598,109.5179800156689,3859.778052661568,0.3568734973669052,303.46566159278154,3556.6692645661533,2884698112,3907686400,14131663,50848839,59853824,213909504,85688320,213909504,,,,,640.7975802430883,1.6055027954280376
