episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
45,LiteDARE-Full-ContactAware,4500062,2,compressed,1,0.20253719884473367,0.05067085877234673,5540,1386,16.0,16.0,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,876.2075868435204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37091178819537163,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,2,0.23540379483054874,0.03286659598581507,6439,899,20.257980346679688,36.25798034667969,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,993.0822821334004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35722414031624794,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,3,0.29890688407121707,0.06350308924066833,8176,1737,16.9442720413208,53.20225238800049,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,999.7852309606969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3912830725312233,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,4,0.29890688407121707,0.0,8176,0,14.601126194000244,67.80337858200073,0,0,0,0,0,0,False,0,False,False,23.323806762695312,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,868.4686040505767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39056316018104553,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,5,0.29890688407121707,0.0,8176,0,12.9442720413208,80.74765062332153,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,2,[],False,896.1489321663976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31554047018289566,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,6,0.2991627974993602,0.00025591342814312856,8183,7,16.0,96.74765062332153,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,947.7455001324415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3501870669424534,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,7,0.2991627974993602,0.0,8183,0,16.0,112.74765062332153,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,834.1616741381586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34446781501173973,0,0,0,0,0,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,8,0.3053047197747962,0.006141922275435974,8351,168,16.9442720413208,129.69192266464233,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,54838,2,54838,2,[],False,1077.933980152011,54982,2,0,2,54838,0,144,10942,10942,0.33702561631798744,0.3794119693338871,0.8698971942067146,4,0,0.3366074524819851,128,43768,10942,54838,500128,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,9,0.3211713523196724,0.015866632544876247,8785,434,16.0,145.69192266464233,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,988,2,988,2,[],False,946.8269781209528,1332,2,2,2,988,200,144,172,172,0.26611797511577606,0.06804196164011955,0.39330823346972466,4,0,0.37019141018390656,128,688,172,89458,500128,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,10,0.34570248236025297,0.02453113004058055,9456,671,16.9442720413208,162.63619470596313,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,6,2468,2,2468,2,[],False,948.2219610363245,2812,2,2,2,2468,200,144,468,468,0.28253067284822464,0.09265122935175896,0.4407120868563652,4,0,0.3750566393136978,128,1872,468,92658,500128,0,0
45,LiteDARE-Full-ContactAware,4500062,2,compressed,11,0.3549519248345703,0.009249442474317304,9709,253,16.0,178.63619470596313,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,926.4762178063393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3666980192065239,0,0,0,0,0,0,0
