episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
88,LiteDARE-Full-ContactAware,8803082,4,compressed,1,0.5079834174773221,0.1581086073143701,12376,3852,32.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,1598.9207508973777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593455508351326,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,2,0.5995567048393055,0.09157328736198334,14607,2231,34.8328161239624,67.7770881652832,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1549.250730779022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49406010657548904,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,3,0.6183967491688216,0.018840044329516137,15066,459,35.31370830535889,103.09079647064209,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1659.3487965874374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49707014113664627,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,4,0.6287813487665722,0.010384599597750621,15319,253,32.9442720413208,136.0350685119629,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1520.586655009538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505287665873766,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,5,0.6472109346139638,0.018429585847391627,15768,449,24.9442720413208,160.9793405532837,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1629.615976009518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5129948258399963,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,6,0.6977383737634938,0.05052743914952995,16999,1231,36.25798034667969,197.23732089996338,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1495.9803381934762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5234223790466785,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,7,0.7140335755038378,0.016295201740344045,17396,397,36.25798034667969,233.49530124664307,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1752.5011859834194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5069994367659092,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,8,0.7140335755038378,0.0,17396,0,31.313708305358887,264.80900955200195,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1577.738530933857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005532875657082,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,9,0.7140335755038378,0.0,17396,0,24.0,288.80900955200195,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1595.5178933218122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47900574281811714,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803082,4,compressed,10,0.7140335755038378,0.0,17396,0,35.7770881652832,324.58609771728516,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,75758,2,75758,4,[],False,1807.3957809247077,75902,2,0,2,75758,0,144,15126,15126,0.12722378596663475,0.37069153040647507,0.5958378314971924,4,0,0.47783413901925087,128,60504,15126,75758,500128,0
