episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
78,LiteDARE-MapOnly,7802102,6,compressed,0,0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,0,1,-28.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,0,2,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,0,3,-44.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,0,4,0.0,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,0,5,4.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,1,0,-12.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,4.0,4.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,1,1,-28.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,4.0,4.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,1,2,-12.0,-48.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,1,3,-44.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,4.0,4.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,1,4,0.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,1,5,4.0,-32.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,2,0,-8.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,4.0,8.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,2,1,-24.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,4.0,8.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,2,2,-8.0,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,2,3,-40.0,16.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,2,4,-8.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.0,16.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,2,5,8.0,-28.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.9442720413208,14.601126194000244,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,3,0,-4.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.0,16.0,False,False,False,0,False,False,True,False
78,LiteDARE-MapOnly,7802102,6,compressed,3,1,-20.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,4.0,12.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,3,2,-4.0,-52.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,5.656854152679443,15.313708305358887,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,3,3,-36.0,20.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,5.656854152679443,15.313708305358887,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,3,4,-16.0,24.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,3,5,12.0,-36.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,8.9442720413208,23.545398235321045,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,4,0,-12.0,-4.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,4,1,-16.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,4.0,16.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,4,2,0.0,-48.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,5.656854152679443,20.97056245803833,False,False,False,0,False,False,True,False
78,LiteDARE-MapOnly,7802102,6,compressed,4,3,-32.0,16.0,-36.0,12.0,-36.0,12.0,-36.0,12.0,5.656854152679443,20.97056245803833,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,4,4,-12.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,4,5,16.0,-44.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.9442720413208,32.489670276641846,False,False,False,0,False,False,True,False
78,LiteDARE-MapOnly,7802102,6,compressed,5,0,-8.0,0.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,5.656854152679443,27.313708305358887,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,5,1,-12.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,4.0,20.0,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,5,2,-4.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,8.0,28.97056245803833,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,5,3,-36.0,12.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.9442720413208,29.91483449935913,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,5,4,-8.0,20.0,-8.0,12.0,-8.0,12.0,-8.0,12.0,8.0,33.65685415267944,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,5,5,12.0,-36.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,4.0,36.489670276641846,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,6,0,-12.0,4.0,-8.0,12.0,-8.0,12.0,-8.0,12.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,True,True
78,LiteDARE-MapOnly,7802102,6,compressed,6,1,-8.0,16.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,8.9442720413208,28.9442720413208,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,6,2,-12.0,-52.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,8.9442720413208,37.91483449935913,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,6,3,-32.0,4.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,4.0,33.91483449935913,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,6,4,-8.0,12.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,4.0,37.65685415267944,False,False,False,0,False,False,True,True
78,LiteDARE-MapOnly,7802102,6,compressed,6,5,12.0,-32.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.9442720413208,45.43394231796265,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,7,0,-8.0,12.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,4.0,40.25798034667969,False,False,False,0,False,False,True,True
78,LiteDARE-MapOnly,7802102,6,compressed,7,1,-4.0,24.0,0.0,24.0,0.0,24.0,0.0,24.0,4.0,32.9442720413208,False,False,False,0,False,False,True,True
78,LiteDARE-MapOnly,7802102,6,compressed,7,2,-20.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,8.0,45.91483449935913,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,7,3,-32.0,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.9442720413208,42.85910654067993,False,False,False,0,False,False,False,False
78,LiteDARE-MapOnly,7802102,6,compressed,7,4,-8.0,16.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,8.9442720413208,46.601126194000244,False,False,False,0,False,False,True,True
