episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
65,LiteDARE-Full-ContactAware,6501062,2,raw,1,0.20112708207012162,0.02386132610479008,5639,669,22.627416610717773,22.627416610717773,0,0,0,0,0,0,False,0,False,False,75.47184753417969,75.47184753417969,75.47184753417969,0,0,0,0,0,0,0,2,[],False,1892.7757670171559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45366864651441574,0,0,0,0,0,0,0,0.51835086196661,0.22249994799494743,82.2602529078722,33.542325254529715,1236.8863662704825,17.204293981194496,0.8650170639157295,290.280447807163,0.1573958434164524,0.33360859379172325,0.2553323283791542,0.41460199281573296,229.49934378266335,0.006886199116706848,0.05031004548072815,0.01519685611128807,0.4730271175503731,0.0,0.0,0.0,0.7798760198056698,0.1548859290778637,1892.7757670171559,2253.1757219985593,119.04081620557523,1892.4398366361856,0.33593038097023964,230.16927810385823,1662.6064889132977,2863005696,3971080192,3649358,40362163,55667712,213909504,81502208,213909504,,,,,618.4431831352413,
65,LiteDARE-Full-ContactAware,6501062,2,raw,2,0.25437814316795665,0.053251061097835034,7132,1493,16.9442720413208,39.571688652038574,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,1904.2741181328893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4993206821382046,0,0,0,0,0,0,0,0.46195369213819504,0.22452883422374725,154.62546702474356,28.5802879370749,1215.7106050290167,20.60485305264592,1.2172721326351166,252.80839623883367,0.16662105917930603,0.38160290569067,0.2718227915465832,0.4177107475697994,228.47103234380484,0.007589813321828842,0.05115894600749016,0.014851801097393036,0.6342236883938313,0.0,0.0,0.0,1.128004863858223,0.1630452461540699,1904.2741181328893,2264.6632520045387,118.92527606398417,1903.942153789103,0.3319643437862396,229.16056588292122,1675.113552249968,2863005696,3971080192,3775804,40491332,55667712,213909504,81502208,213909504,,,,,607.8553025145084,
65,LiteDARE-Full-ContactAware,6501062,2,raw,3,0.37090273567072085,0.1165245925027642,10399,3267,16.9442720413208,56.515960693359375,0,0,0,0,0,0,False,0,False,False,73.75635528564453,73.75635528564453,73.75635528564453,0,0,0,0,0,0,0,2,[],False,2021.7406088486314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5352748557925224,0,0,0,0,0,0,0,0.46824710443615913,0.22640638053417206,200.83694392815232,68.9517930150032,1208.1403462216258,17.662044148892164,0.9054373949766159,281.9890370592475,0.19134674221277237,0.4181233234703541,0.2779420465230942,0.44554658234119415,240.90586276724935,0.006459653377532959,0.04729628562927246,0.013591255992650986,0.45338505879044533,0.0,0.0,0.0,0.8229748345911503,0.1887320540845394,2021.7406088486314,2386.639998003375,118.0487737921311,2021.4190767146647,0.32153213396668434,241.62935139611363,1780.1112574525177,2863005696,3971080192,3925575,40642993,55667712,213909504,81502208,213909504,,,,,604.0701731108129,
65,LiteDARE-Full-ContactAware,6501062,2,raw,4,0.4285408567250419,0.057638121054321034,12015,1616,19.313708305358887,75.82966899871826,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,2247.626384254545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5240105092525482,0,0,0,0,0,0,0,0.4775659181177616,0.24064863100647926,353.2662773504853,135.86072390899062,1209.39308591187,23.41057825833559,0.9004948660731316,274.8317182995379,0.17171585932374,0.39730826392769814,0.28802407905459404,0.4748930223286152,247.5864477455616,0.006966758519411087,0.051590148359537125,0.014969147741794586,0.44463900849223137,0.0,0.0,0.0,0.8255499415099621,0.16872771084308624,2247.626384254545,2614.388825997594,116.31776723713317,2247.299482114613,0.3269021399319172,248.3493648469448,1999.2770194076002,2863005696,3971080192,5606614,42323425,55667712,213909504,81502208,213909504,,,,,604.696542955935,
65,LiteDARE-Full-ContactAware,6501062,2,raw,5,0.45115383243570994,0.02261297571066806,12649,634,20.257980346679688,96.08764934539795,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,2253.3220583572984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5017919465899467,0,0,0,0,0,0,0,0.47170277684926987,0.24371733888983727,335.8944319188595,141.26675529405475,1246.5354870073497,29.0083228610456,1.1129877530038357,233.57360996305943,0.1726238988339901,0.3688340075314045,0.2615489065647125,0.43660495430231094,263.62461410462856,0.006400048732757568,0.04813121631741524,0.014662276953458786,0.5856691859662533,0.0,0.0,0.0,1.0303598828613758,0.16969814896583557,2253.3220583572984,2619.002212988562,116.22849043149427,2252.971240784973,0.35081757232546806,264.3227679654956,1988.9992903918028,2863005696,3971080192,5741456,42458527,55667712,213909504,81502208,213909504,,,,,623.2677435036749,
65,LiteDARE-Full-ContactAware,6501062,2,raw,6,0.48689232086171846,0.03573848842600852,13651,1002,16.9442720413208,113.03192138671875,0,0,0,0,0,0,False,0,False,False,75.47184753417969,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,2020.5721301026642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4816562868654728,0,0,0,0,0,0,0,0.49081165343523026,0.25427620857954025,224.35624990612268,45.17413582652807,1263.7702082283795,26.98419988155365,0.9389640763401985,227.65294229611754,0.14686770737171173,0.33180229365825653,0.2613794058561325,0.41113095358014107,229.48648780584335,0.006528105586767197,0.047516077756881714,0.014193356037139893,0.46835094690322876,0.0,0.0,0.0,0.8454038761556149,0.14394335448741913,2020.5721301026642,2380.0140769890277,117.78911732629413,2020.259456243366,0.3126738592982292,230.15899816527963,1790.4131319373846,2863005696,3971080192,7253754,43978446,55667712,213909504,81502208,213909504,,,,,631.8851041141897,
65,LiteDARE-Full-ContactAware,6501062,2,raw,7,0.48689232086171846,0.0,13651,0,16.9442720413208,129.97619342803955,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,2123.9824341610074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3858907148241997,0,0,0,0,0,0,0,0.4639178514480591,0.21968362852931023,201.96327799931169,172.32549330219626,1224.3228070437908,31.33909683674574,1.0021040216088295,261.2373121082783,0.18153013661503792,0.26381388306617737,0.2267933450639248,0.40810927748680115,229.70159212127328,0.007668044418096542,0.05225790664553642,0.01448020339012146,0.4820725880563259,0.0,0.0,0.0,0.9142509661614895,0.17842091619968414,2123.9824341610074,2483.519378991332,116.92749144473716,2123.655531555414,0.3269026055932045,230.336494743824,1893.6459394171834,2863005696,3971080192,8793478,45511636,55667712,213909504,81502208,213909504,,,,,612.1614035218954,
65,LiteDARE-Full-ContactAware,6501062,2,raw,8,0.48689232086171846,0.0,13651,0,16.9442720413208,146.92046546936035,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,2042.7640150301158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4322417080402374,0,0,0,0,0,0,0,0.45885518193244934,0.2231416292488575,155.62313608825207,44.84880203381181,1318.7756021507084,28.10347732156515,0.9244210086762905,262.4766272492707,0.17371028661727905,0.3199959173798561,0.24212105199694633,0.40955888107419014,229.87546119838953,0.006895978003740311,0.048397574573755264,0.014240853488445282,0.4614889621734619,0.0,0.0,0.0,0.8408459834754467,0.17030304297804832,2042.7640150301158,2400.865610994515,117.53024790575822,2042.4549099989235,0.3091050311923027,230.52714113146067,1812.2368738986552,2863005696,3971080192,8837893,45564291,55667712,213909504,81502208,213909504,,,,,659.3878010753542,
65,LiteDARE-Full-ContactAware,6501062,2,raw,9,0.4901736990405536,0.003281378178835115,13743,92,16.9442720413208,163.86473751068115,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,2021.0156948305666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4242090508341789,0,0,0,0,0,0,0,0.4652128554880619,0.22043893113732338,151.6850800253451,44.05354568734765,1294.2694961093366,29.72003584727645,0.9900559671223164,266.74815686419606,0.18305983394384384,0.30647916719317436,0.24957209825515747,0.4062349908053875,231.38538096100092,0.0069481320679187775,0.05064625293016434,0.01461198553442955,0.4946780391037464,0.0,0.0,0.0,0.9038238786160946,0.1797177828848362,2021.0156948305666,2381.3738289900357,117.83054605074108,2020.682749338448,0.33294549211859703,232.04118805006146,1788.9745067805052,2863005696,3971080192,10355425,47072523,55667712,213909504,81502208,213909504,,,,,647.1347480546683,
65,LiteDARE-Full-ContactAware,6501062,2,raw,10,0.5001248350394122,0.009951135998858607,14022,279,20.257980346679688,184.12271785736084,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,1966.5145757608116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4495522007346153,0,0,0,0,0,0,0,0.4809647798538208,0.2130870707333088,158.9977340772748,41.262718848884106,1261.1625283025205,29.81685008853674,1.2988182716071606,228.0285358428955,0.17160875722765923,0.34232810139656067,0.2683643251657486,0.4136962816119194,242.824399843812,0.00812998041510582,0.056312885135412216,0.016750767827033997,0.653974711894989,0.0,0.0,0.0,1.198628917336464,0.1688576303422451,1966.5145757608116,2329.4234539935132,118.45442096925716,1966.1860093474388,0.32856641337275505,244.41083520650864,1722.103740554303,2863005696,3971080192,10396947,47115591,55667712,213909504,81502208,213909504,,,,,630.5812641512603,0.9043747559189796
