episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
47,LiteDARE-Full-ContactAware,4703102,6,compressed,0,0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,0,1,-4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,0,2,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,0,3,4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,0,4,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,0,5,-32.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,1,0,-56.0,-44.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,1,1,-4.0,20.0,4.0,16.0,4.0,16.0,4.0,16.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,1,2,16.0,4.0,12.0,12.0,12.0,12.0,12.0,12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,1,3,4.0,-28.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,1,4,-40.0,-4.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,1,5,-32.0,12.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,2,0,-48.0,-36.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,2,1,4.0,16.0,8.0,24.0,8.0,24.0,8.0,24.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,2,2,12.0,12.0,12.0,20.0,12.0,20.0,12.0,20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,2,3,4.0,-36.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,2,4,-48.0,-12.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,2,5,-28.0,4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,3,0,-44.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,3,1,8.0,24.0,4.0,16.0,8.0,16.0,8.0,16.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,3,2,12.0,20.0,12.0,24.0,12.0,24.0,12.0,24.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,3,3,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,3,4,-48.0,-20.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,5.656854152679443,24.97056245803833,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,3,5,-24.0,-4.0,-28.0,4.0,-28.0,0.0,-28.0,0.0,5.656854152679443,23.545398235321045,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,4,0,-36.0,-28.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,11.313708305358887,39.571688652038574,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,4,1,8.0,16.0,0.0,16.0,0.0,16.0,0.0,16.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,4,2,12.0,24.0,12.0,28.0,12.0,28.0,12.0,28.0,4.0,24.9442720413208,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,4,3,-8.0,-28.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,4,4,-44.0,-24.0,-36.0,-28.0,-40.0,-28.0,-40.0,-28.0,5.656854152679443,30.627416610717773,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,4,5,-28.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,31.545398235321045,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,5,0,-28.0,-36.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,8.9442720413208,48.515960693359375,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,5,1,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,5,2,12.0,28.0,8.0,24.0,8.0,24.0,8.0,24.0,5.656854152679443,30.601126194000244,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703102,6,compressed,5,3,-16.0,-32.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,5,4,-40.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,-28.0,8.0,38.62741661071777,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,5,5,-28.0,8.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.0,39.545398235321045,False,False,False,0,False,False,False,False
47,LiteDARE-Full-ContactAware,4703102,6,compressed,6,0,-20.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,4.0,52.515960693359375,False,False,False,0,False,False,True,True
47,LiteDARE-Full-ContactAware,4703102,6,compressed,6,1,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
