episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
76,LiteDARE-Full-ContactAware,7600062,2,none,0,0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,0,1,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,1,0,-4.0,-8.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,1,1,-20.0,-16.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,2,0,-12.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,2,1,-16.0,-24.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,3,0,-20.0,-4.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,3,1,-16.0,-32.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,4,0,-28.0,-12.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,4,1,-16.0,-40.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,5,0,-28.0,-20.0,-32.0,-28.0,-32.0,-28.0,-32.0,-28.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,5,1,-24.0,-44.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,6,0,-32.0,-28.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,54.14652442932129,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,6,1,-32.0,-40.0,-24.0,-44.0,-28.0,-44.0,-28.0,-44.0,5.656854152679443,48.489670276641846,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,7,0,-36.0,-36.0,-32.0,-28.0,-32.0,-32.0,-32.0,-32.0,5.656854152679443,59.80337858200073,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,7,1,-28.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.0,56.489670276641846,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,8,0,-32.0,-32.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.0,67.80337858200073,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,8,1,-20.0,-44.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,8.9442720413208,65.43394231796265,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,9,0,-32.0,-24.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,11.313708305358887,79.11708688735962,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,9,1,-16.0,-52.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.0,73.43394231796265,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,10,0,-24.0,-16.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.9442720413208,88.06135892868042,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,10,1,-16.0,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.0,81.43394231796265,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,11,0,-16.0,-20.0,-24.0,-16.0,-24.0,-20.0,-24.0,-20.0,8.0,96.06135892868042,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,11,1,-16.0,-36.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,11.313708305358887,92.74765062332153,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,12,0,-24.0,-20.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.9442720413208,105.00563097000122,False,False,False,0,False,False,True,False
76,LiteDARE-Full-ContactAware,7600062,2,none,12,1,-8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.0,100.74765062332153,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,13,0,-28.0,-12.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.9442720413208,113.94990301132202,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,13,1,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,108.74765062332153,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,14,0,-32.0,-4.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.0,121.94990301132202,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,14,1,8.0,-28.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.9442720413208,117.69192266464233,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,15,0,-32.0,4.0,-32.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.9442720413208,130.89417505264282,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,15,1,12.0,-36.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,8.0,125.69192266464233,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,16,0,-28.0,-4.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.9442720413208,139.83844709396362,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,16,1,12.0,-44.0,12.0,-36.0,16.0,-36.0,16.0,-36.0,8.9442720413208,134.63619470596313,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,17,0,-36.0,-8.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.9442720413208,148.78271913528442,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,17,1,16.0,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.9442720413208,143.58046674728394,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,18,0,-44.0,-12.0,-36.0,-8.0,-40.0,-8.0,-40.0,-8.0,5.656854152679443,154.43957328796387,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,18,1,12.0,-28.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,151.58046674728394,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,19,0,-40.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.0,162.43957328796387,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,19,1,12.0,-20.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,8.9442720413208,160.52473878860474,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,20,0,-32.0,-8.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,8.0,170.43957328796387,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,20,1,16.0,-12.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,8.0,168.52473878860474,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,21,0,-32.0,0.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,8.0,178.43957328796387,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,21,1,16.0,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,8.9442720413208,177.46901082992554,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,22,0,-32.0,8.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.9442720413208,187.38384532928467,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,22,1,20.0,4.0,16.0,12.0,16.0,12.0,16.0,12.0,8.9442720413208,186.41328287124634,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,23,0,-40.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,195.38384532928467,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,23,1,16.0,12.0,16.0,4.0,16.0,4.0,16.0,4.0,8.0,194.41328287124634,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,24,0,-48.0,12.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.9442720413208,204.32811737060547,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,24,1,16.0,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,8.0,202.41328287124634,False,False,False,0,False,False,True,False
76,LiteDARE-Full-ContactAware,7600062,2,none,25,0,-40.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,212.32811737060547,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,25,1,16.0,-4.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.9442720413208,211.35755491256714,False,False,False,0,False,False,False,False
76,LiteDARE-Full-ContactAware,7600062,2,none,26,0,-32.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,220.32811737060547,False,False,False,0,False,False,False,False
