episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
94,LiteDARE-Full-ContactAware,9403082,4,none,0,0,-12.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,0,1,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,0,2,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,0,3,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,1,0,-12.0,4.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,1,1,-32.0,-52.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,1,2,4.0,-8.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,1,3,-40.0,-16.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,8.0,8.0,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,2,0,-4.0,8.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,2,1,-24.0,-48.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,2,2,-4.0,0.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.0,19.313708305358887,False,False,False,0,False,False,True,True
94,LiteDARE-Full-ContactAware,9403082,4,none,2,3,-40.0,-24.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,3,0,-4.0,12.0,-4.0,16.0,-4.0,20.0,-4.0,20.0,8.0,20.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,3,1,-16.0,-44.0,-24.0,-48.0,-20.0,-48.0,-20.0,-48.0,5.656854152679443,23.545398235321045,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,3,2,-4.0,8.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,3,3,-44.0,-16.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,4,0,-4.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,4.0,24.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,4,1,-20.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,8.0,31.545398235321045,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,4,2,-4.0,16.0,-4.0,8.0,-4.0,12.0,-4.0,12.0,4.0,31.313708305358887,False,False,False,0,False,False,True,True
94,LiteDARE-Full-ContactAware,9403082,4,none,4,3,-44.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,5,0,0.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,5,1,-28.0,-48.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,5.656854152679443,37.20225238800049,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,5,2,-4.0,12.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.0,39.31370830535889,False,False,False,0,False,False,True,True
94,LiteDARE-Full-ContactAware,9403082,4,none,5,3,-52.0,-12.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,6,0,-8.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,6,1,-32.0,-44.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,46.14652442932129,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,6,2,-4.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.0,47.31370830535889,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,6,3,-56.0,-4.0,-60.0,4.0,-60.0,4.0,-60.0,4.0,8.9442720413208,46.8328161239624,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,7,0,-16.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,48.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,7,1,-36.0,-36.0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,8.9442720413208,55.09079647064209,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,7,2,-12.0,20.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,4.0,51.31370830535889,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,7,3,-60.0,4.0,-56.0,-4.0,-56.0,0.0,-56.0,0.0,5.656854152679443,52.489670276641846,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,8,0,-24.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.0,56.9442720413208,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,8,1,-44.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,8.0,63.09079647064209,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,8,2,-12.0,24.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.9442720413208,60.25798034667969,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,8,3,-56.0,0.0,-56.0,-8.0,-56.0,-8.0,-56.0,-8.0,8.0,60.489670276641846,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,9,0,-32.0,20.0,-24.0,20.0,-24.0,24.0,-24.0,24.0,8.9442720413208,65.8885440826416,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,9,1,-52.0,-32.0,-60.0,-28.0,-60.0,-28.0,-60.0,-28.0,8.9442720413208,72.03506851196289,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,9,2,-20.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,8.0,68.25798034667969,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,9,3,-56.0,-8.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,8.9442720413208,69.43394231796265,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,10,0,-24.0,24.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,74.8328161239624,False,False,False,0,False,False,True,False
94,LiteDARE-Full-ContactAware,9403082,4,none,10,1,-60.0,-28.0,-52.0,-32.0,-56.0,-32.0,-56.0,-32.0,5.656854152679443,77.69192266464233,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,10,2,-28.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,8.0,76.25798034667969,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,10,3,-48.0,-12.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.9442720413208,78.37821435928345,False,False,False,0,False,False,True,False
94,LiteDARE-Full-ContactAware,9403082,4,none,11,0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.0,82.8328161239624,False,False,False,0,False,False,True,False
94,LiteDARE-Full-ContactAware,9403082,4,none,11,1,-56.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,8.0,85.69192266464233,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,11,2,-36.0,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.9442720413208,85.20225238800049,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,11,3,-40.0,-16.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,8.0,86.37821435928345,False,False,False,0,False,False,True,False
94,LiteDARE-Full-ContactAware,9403082,4,none,12,0,-8.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,8.0,90.8328161239624,False,False,False,0,False,False,True,False
94,LiteDARE-Full-ContactAware,9403082,4,none,12,1,-48.0,-32.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,8.9442720413208,94.63619470596313,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,12,2,-32.0,12.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.0,93.20225238800049,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,12,3,-40.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.0,94.37821435928345,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,13,0,0.0,20.0,8.0,16.0,8.0,16.0,8.0,16.0,8.9442720413208,99.7770881652832,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,13,1,-44.0,-24.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,8.0,102.63619470596313,False,False,False,0,False,False,True,True
94,LiteDARE-Full-ContactAware,9403082,4,none,13,2,-32.0,4.0,-32.0,12.0,-32.0,8.0,-32.0,8.0,4.0,97.20225238800049,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,13,3,-32.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,8.0,102.37821435928345,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,14,0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,107.7770881652832,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,14,1,-44.0,-16.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,5.656854152679443,108.29304885864258,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,14,2,-32.0,8.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,11.313708305358887,108.51596069335938,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,14,3,-24.0,-24.0,-32.0,-24.0,-28.0,-24.0,-28.0,-24.0,4.0,106.37821435928345,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,15,0,16.0,16.0,16.0,8.0,16.0,8.0,16.0,8.0,8.0,115.7770881652832,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,15,1,-40.0,-12.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,8.9442720413208,117.23732089996338,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,15,2,-40.0,16.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.9442720413208,117.46023273468018,False,False,False,0,False,False,False,False
94,LiteDARE-Full-ContactAware,9403082,4,none,15,3,-28.0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,11.313708305358887,117.69192266464233,False,False,False,0,False,False,False,False
