episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
88,LiteDARE-Full-ContactAware,8801062,2,compressed,1,0.2259984402577679,0.08291261338915568,5506,2020,16.0,16.0,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,790.2284390293062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35709841176867485,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,2,0.25904034806879284,0.03304190781102492,6311,805,16.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,824.3301720358431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28177304193377495,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,3,0.2912613389155687,0.03222099084677588,7096,785,16.0,48.9442720413208,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,834.3898938037455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29688235372304916,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,4,0.3289824734228133,0.03772113450724457,8015,919,12.0,60.9442720413208,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,761.9201908819377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2853735350072384,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,5,0.38287567212576445,0.05389319870295117,9328,1313,16.0,76.9442720413208,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,835.9888601116836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28265267610549927,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,6,0.4116898575709067,0.02881418544514225,10030,702,16.9442720413208,93.8885440826416,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,785.5756189674139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32238755375146866,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,7,0.4398062635964372,0.028116406025530505,10715,685,16.9442720413208,110.8328161239624,0,0,0,0,0,0,False,0,False,False,48.66210174560547,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,853.925890289247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3169877454638481,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,8,0.4398062635964372,0.0,10715,0,12.9442720413208,123.7770881652832,0,0,0,0,0,0,False,0,False,False,48.66210174560547,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,792.5746813416481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2326010726392269,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,9,0.4398062635964372,0.0,10715,0,16.9442720413208,140.721360206604,0,0,0,0,0,0,False,0,False,False,48.0,48.0,48.0,0,0,0,0,0,0,0,2,[],False,762.5688230618834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26813289150595665,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,10,0.4398062635964372,0.0,10715,0,16.9442720413208,157.6656322479248,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,797.1484428271651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2310960553586483,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,11,0.44809752493535276,0.008291261338915557,10917,202,12.0,169.6656322479248,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,857.6811319217086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279759056866169,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8801062,2,compressed,12,0.4807700201124656,0.03267249517711285,11713,796,16.9442720413208,186.6099042892456,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,798.2432809658349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31087128445506096,0,0,0,0,0,0
