episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
43,LiteDARE-Full-ContactAware,4302062,2,none,1,0.2115327820437094,0.05825457767277023,5730,1578,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,1948.285087943077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44796522706747055,0,0,0,0,0,0,0,0.5072420462965965,0.19710371270775795,97.19070699065924,37.852678913623095,1293.9782100729644,15.0528559461236,0.900189857929945,275.7888548076153,0.16091112047433853,0.3604539670050144,0.2511129714548588,0.39212778210639954,225.33547598868608,0.007075723260641098,0.04635471850633621,0.014381017535924911,0.48883818089962006,0.0,0.0,0.0,0.8127698674798012,0.15763472765684128,1948.285087943077,2307.140791002894,118.41905505927177,1947.9679241776466,0.31716376543045044,225.97871674224734,1722.3063712008297,3694940160,3907686400,2211172,38930609,55667712,213909504,81502208,213909504,,,,,646.9891050364822,
43,LiteDARE-Full-ContactAware,4302062,2,none,2,0.3322873597164796,0.1207545776727702,9001,3271,16.0,36.25798034667969,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,1993.922343943268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42405491694808006,0,0,0,0,0,0,0,0.4165489226579666,0.18407823517918587,182.63024277985096,23.3979900367558,1257.2184791788459,16.125761903822422,1.0327077470719814,281.98214527219534,0.17967866733670235,0.3459518775343895,0.25221705436706543,0.39540277794003487,229.45974208414555,0.006376765668392181,0.047443900257349014,0.015056226402521133,0.5319779738783836,0.0,0.0,0.0,0.9448057971894741,0.17696619033813477,1993.922343943268,2354.657116004091,118.09171621736371,1993.6209465377033,0.301397405564785,230.10736191645265,1763.8149820268154,3694940160,3907686400,3840656,40555023,55667712,213909504,81502208,213909504,,,,,628.6092395894229,
43,LiteDARE-Full-ContactAware,4302062,2,none,3,0.34727554636739516,0.014988186650915558,9407,406,12.0,48.25798034667969,0,0,0,0,0,0,False,0,False,False,50.59644317626953,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,2327.6341939345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40783267468214035,0,0,0,0,0,0,0,0.41829468682408333,0.18001720309257507,369.3629107438028,154.93427170440555,1293.2220702059567,23.61607411876321,0.9634830057621002,259.44041600450873,0.1714988611638546,0.3350269980728626,0.24856766685843468,0.38838107138872147,224.04781309887767,0.007088761776685715,0.0498858280479908,0.013819895684719086,0.4816008731722832,0.0,0.0,0.0,0.8732359856367111,0.16833283007144928,2327.6341939345,2684.1112850015634,115.31499631668902,2327.3288253694773,0.3053685650229454,224.68476183712482,2102.9494320973754,3694940160,3907686400,5567280,42283096,55667712,213909504,81502208,213909504,,,,,646.6110351029783,
43,LiteDARE-Full-ContactAware,4302062,2,none,4,0.37529533372711166,0.028019787359716497,10166,759,13.656854152679443,61.91483449935913,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,2023.7684277817607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40785036981105804,0,0,0,0,0,0,0,0.4240437410771847,0.18877675756812096,216.2744840607047,37.99022501334548,1253.2384940423071,21.98690501973033,0.9343642741441727,263.5233271867037,0.16127526760101318,0.3212899900972843,0.23681577295064926,0.39773760363459587,227.7970309369266,0.006579793989658356,0.047176145017147064,0.014496967196464539,0.4707658663392067,0.0,0.0,0.0,0.8468013256788254,0.15864893794059753,2023.7684277817607,2383.544450000045,117.77752915202025,2023.474769666791,0.2936581149697304,228.43158431351185,1795.3368434682488,3694940160,3907686400,5624790,42348480,55667712,213909504,81502208,213909504,,,,,626.6192470211536,
43,LiteDARE-Full-ContactAware,4302062,2,none,5,0.4283446544595393,0.05304932073242763,11603,1437,12.0,73.91483449935913,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,2,[],False,1984.3801991082728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42017409577965736,0,0,0,0,0,0,0,0.3980821929872036,0.18929364159703255,221.61990823224187,37.637044209986925,1216.9455462135375,21.78893331438303,0.9801927953958511,256.857484113425,0.17256895080208778,0.33921515569090843,0.2551041543483734,0.3971690312027931,226.48097993806005,0.007530674338340759,0.05832687020301819,0.01537613570690155,0.478547066450119,0.0,0.0,0.0,0.8938629180192947,0.1694178208708763,1984.3801991082728,2344.127329000912,118.12894172469066,1984.0615219436586,0.3186771646142006,227.1332531236112,1757.2469459846616,3694940160,3907686400,7180576,43897723,55667712,213909504,81502208,213909504,,,,,608.4727731067687,
43,LiteDARE-Full-ContactAware,4302062,2,none,6,0.5021411695215594,0.07379651506202012,13602,1999,16.9442720413208,90.85910654067993,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,2230.34399561584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3856318071484566,0,0,0,0,0,0,0,0.40546199306845665,0.18102768808603287,268.1411998346448,178.63109521567822,1262.5103439204395,25.122485123574734,0.8609360083937645,265.607797075063,0.15761004760861397,0.30884426087141037,0.2465890720486641,0.3911871463060379,227.478947956115,0.007113907486200333,0.050552189350128174,0.0142599456012249,0.42155012488365173,0.0,0.0,0.0,0.7794047705829144,0.15509594231843948,2230.34399561584,2589.0145169978496,116.08139919613494,2230.043525341898,0.3004702739417553,228.1167241744697,2002.2272714413702,3694940160,3907686400,7321791,44039874,55667712,213909504,81502208,213909504,,,,,631.2551719602197,
43,LiteDARE-Full-ContactAware,4302062,2,none,7,0.508933845245127,0.006792675723567565,13786,184,16.0,106.85910654067993,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,2409.7161991521716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40522823110222816,0,0,0,0,0,0,0,0.4175351932644844,0.19249878823757172,348.60885702073574,284.99800991266966,1243.9976818859577,31.73360088840127,1.085870899260044,260.20016986876726,0.17376011237502098,0.32004527747631073,0.27161603793501854,0.401476863771677,237.00252315029502,0.007641967386007309,0.054745934903621674,0.015638768672943115,0.535962637513876,0.0,0.0,0.0,0.9963558986783028,0.17100200057029724,2409.7161991521716,2775.6935370052815,115.18757013717527,2409.403645899147,0.3125532530248165,237.67561605200171,2172.04058310017,3694940160,3907686400,7452067,44177206,55667712,213909504,81502208,213909504,,,,,621.9988409429789,
43,LiteDARE-Full-ContactAware,4302062,2,none,8,0.5226299468399291,0.013696101594802168,14157,371,12.9442720413208,119.80337858200073,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,2066.874722018838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42718555778265,0,0,0,0,0,0,0,0.4169810563325882,0.19087409600615501,255.26439072564244,47.74379264563322,1237.3331231065094,28.404071927070618,0.9299051016569138,262.4852629378438,0.2080751582980156,0.3585158847272396,0.30346401035785675,0.43821893632411957,232.4884170666337,0.006684102118015289,0.04904903471469879,0.013889279216527939,0.45565422624349594,0.0,0.0,0.0,0.8443733677268028,0.20411983132362366,2066.874722018838,2428.1107900023926,117.47740509549192,2066.565092653036,0.3096293658018112,233.23010001331568,1833.6446220055223,3694940160,3907686400,8976574,45693580,55667712,213909504,81502208,213909504,,,,,618.6665615532547,
43,LiteDARE-Full-ContactAware,4302062,2,none,9,0.5646042528056704,0.041974305965741254,15294,1137,16.9442720413208,136.74765062332153,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,2125.656093005091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41233934462070465,0,0,0,0,0,0,0,0.413017813116312,0.1848870888352394,242.0106059871614,48.08218311518431,1294.822584837675,30.060489661991596,0.9420099668204784,265.0743839330971,0.18480001017451286,0.3382740542292595,0.2724449150264263,0.4102978855371475,242.54160281270742,0.007112976163625717,0.047921668738126755,0.014185905456542969,0.4691663198173046,0.0,0.0,0.0,0.859369058161974,0.1820460893213749,2125.656093005091,2491.0000820018467,117.18735171691203,2125.3375820815563,0.31851092353463173,243.224345613271,1882.43174739182,3694940160,3907686400,9039169,45756296,55667712,213909504,81502208,213909504,,,,,647.4112924188375,
43,LiteDARE-Full-ContactAware,4302062,2,none,10,0.6064678086237448,0.04186355581807444,16428,1134,16.9442720413208,153.69192266464233,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,2482.4445210397243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425505917519331,0,0,0,0,0,0,0,0.4401928745210171,0.18931878730654716,306.6021790727973,374.1951258853078,1213.6239102110267,37.05020481720567,1.1423388496041298,292.9062000475824,0.1687612384557724,0.34351833164691925,0.2778349444270134,0.4321513697504997,253.72445210814476,0.008091796189546585,0.05706446245312691,0.01585809513926506,0.5528978072106838,0.0,0.0,0.0,1.0493798181414604,0.16557937487959862,2482.4445210397243,2850.640001001011,114.83197214844807,2482.100745663047,0.3437753766775131,255.43899554759264,2227.0055254921317,3694940160,3907686400,10634316,47353203,55667712,213909504,81502208,213909504,,,,,606.8119551055133,1.0045571252703667
