episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
79,LiteDARE-Full-ContactAware,7900122,8,compressed,1,0.5462823546282355,0.08238330823833084,15238,2298,65.91483449935913,65.91483449935913,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,20648,2,20648,8,[],False,3021.8695579096675,20792,2,0,2,20648,0,144,4104,4104,0.09341724216938019,0.1208307221531868,0.2575521357357502,4,0,1.081142108887434,128,16416,4104,20648,500128,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,2,0.6511436151143615,0.10486126048612598,18163,2925,72.51596069335938,138.4307951927185,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,63616,4,63616,8,[],False,3116.669659037143,64104,4,2,4,63616,200,288,12672,12672,0.17951754853129387,0.3071618266403675,0.5815103650093079,8,0,1.0012979619204998,256,50688,12672,63616,1000256,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,3,0.794005879400588,0.1428622642862265,22148,3985,60.28427076339722,198.71506595611572,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,50991,4,50991,8,[],False,3170.8258241415024,51279,4,0,4,50991,0,288,10147,10147,0.18826592713594437,0.38458220660686493,0.6652376614511013,8,0,1.0651564225554466,256,40588,10147,85501,1000256,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,4,0.8506130350613035,0.0566071556607155,23727,1579,71.09079647064209,269.8058624267578,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,12,44381,4,44381,8,[],False,3144.4648220203817,45069,4,4,4,44381,400,288,8825,8825,0.16930978745222092,0.3582206554710865,0.6105038337409496,8,0,0.9801937267184258,256,35300,8825,141271,1000256,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,5,0.896967089696709,0.04635405463540554,25020,1293,71.09079647064209,340.8966588973999,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,5,14703,2,14703,8,[],False,3154.270011000335,14947,2,1,2,14703,100,144,2915,2915,0.09485287591814995,0.13224175199866295,0.27363747358322144,4,0,1.0493546724319458,128,11660,2915,93363,500128,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,6,0.9498458449845845,0.052878755287875445,26495,1475,65.22854280471802,406.1252017021179,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3173.18717809394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9949351660907269,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,7,0.9739370473937048,0.024091202409120327,27167,672,66.14652442932129,472.2717261314392,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3093.084461055696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8220658637583256,0,0,0,0,0,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,8,0.9766257976625797,0.00268875026887494,27242,75,63.545398235321045,535.8171243667603,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,13,283714,6,283714,8,[],False,3332.3321570642292,284243,6,1,6,283714,97,432,56666,56666,0.36862166598439217,0.9414623491466045,1.640950795263052,12,0,0.7693828083574772,384,226664,56666,283714,1500384,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,9,0.9874166487416649,0.010790851079085173,27543,301,74.4307951927185,610.2479195594788,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,4,18,299887,8,299887,8,[],False,3219.3184341304004,300660,8,2,8,299887,197,576,59875,59875,0.4453202709555626,1.4009959995746613,2.2048787213861942,16,0,0.788599718362093,512,239500,59875,496937,2000512,0
79,LiteDARE-Full-ContactAware,7900122,8,compressed,10,0.9955187495518749,0.008102100810210011,27769,226,57.91483449935913,668.1627540588379,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,128,2,128,8,[],False,3058.325406163931,372,2,1,2,128,100,144,0,0,0.06289826706051826,0.02467213198542595,0.11076824739575386,4,0,0.7284698076546192,128,0,0,201608,500128,0
