episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
76,LiteDARE-MapOnly,7602062,2,compressed,1,0.2446065740958657,0.04467717894406528,6236,1139,16.0,16.0,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,911.5038085728884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35637104883790016,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,2,0.283831489762297,0.0392249156664313,7236,1000,16.0,32.0,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,0,[],False,883.4829670377076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3370405174791813,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,3,0.3682435082764572,0.08441201851416019,9388,2152,20.257980346679688,52.25798034667969,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,963.004776276648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3399234265089035,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,4,0.3853063465913548,0.017062838314897633,9823,435,13.656854152679443,65.91483449935913,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,0,[],False,1010.4361171834171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338774174451828,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,5,0.4195889228838158,0.03428257629246095,10697,874,17.8885440826416,83.80337858200073,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,936.8353998288512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35615498200058937,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,6,0.43363144269239823,0.014042519808582454,11055,358,8.0,91.80337858200073,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,1062.5340067781508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39309822022914886,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,7,0.4424962736330117,0.008864830940613466,11281,226,14.601126194000244,106.40450477600098,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,0,[],False,957.1757041849196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3803279250860214,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,8,0.45547972071860043,0.01298344708558874,11612,331,14.601126194000244,121.00563097000122,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,1030.2266459912062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5056452937424183,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,9,0.45661724327292696,0.001137522554326531,11641,29,8.0,129.00563097000122,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,1005.4997480474412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3971322439610958,0,0,0,0,0,0,0
76,LiteDARE-MapOnly,7602062,2,compressed,10,0.47928924452812427,0.022672001255197305,12219,578,12.9442720413208,141.94990301132202,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,0,[],False,991.0085839219391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3727874718606472,0,0,0,0,0,0,0
