episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
38,LiteDARE-Map-Reservation,3803102,6,compressed,1,0.5839957168156171,0.08998805650508623,14180,2185,47.31370830535889,47.31370830535889,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2367.4567649140954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8541960269212723,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,2,0.6523207446151311,0.068325027799514,15839,1659,49.20225238800049,96.51596069335938,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,4,28958,2,28958,6,[],False,2404.9804341048,29102,2,0,2,28958,0,144,5766,5766,0.32885465770959854,0.25002239271998405,0.6924746558070183,4,0,0.8297902531921864,128,23064,5766,28958,500128,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,3,0.7374902186895104,0.08516947407437925,17907,2068,40.25798034667969,136.77394104003906,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2369.869084097445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8805268444120884,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,4,0.7981961204233763,0.06070590173386592,19381,1474,31.313708305358887,168.08764934539795,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,26803,2,26803,6,[],False,2428.4532852470875,26947,2,0,2,26803,0,144,5335,5335,0.3192978911101818,0.24304119870066643,0.6708339788019657,4,0,0.8735856972634792,128,21340,5335,26803,500128,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,5,0.8299905275729995,0.03179440714962323,20153,772,36.9442720413208,205.03192138671875,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2427.0169506780803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824775081127882,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,6,0.8330793624644784,0.003088834891478931,20228,75,32.9442720413208,237.97619342803955,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,65948,2,65948,6,[],False,2182.9167236573994,66092,2,0,2,65948,0,144,13164,13164,0.41093770414590836,0.5013030022382736,1.0880441404879093,4,0,0.8590635843575001,128,52656,13164,65948,500128,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,7,0.8532597504221408,0.020180387957662305,20718,490,25.656854152679443,263.633047580719,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,6,[],False,2452.072791289538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8170534856617451,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,8,0.8784646431366089,0.02520489271446813,21330,612,32.9442720413208,296.5773196220398,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2382.883728016168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8045746944844723,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,9,0.8784646431366089,0.0,21330,0,29.656854152679443,326.23417377471924,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2329.8734901472926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8025760762393475,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803102,6,compressed,10,0.8860014002718175,0.007536757135208627,21513,183,44.25798034667969,370.4921541213989,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,61363,2,61363,6,[],False,2438.7184414081275,61507,2,0,2,61363,0,144,12247,12247,0.395466573536396,0.5919542163610458,1.1722804047167301,4,0,0.8495640940964222,128,48988,12247,61363,500128,0,0
