episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
5,LiteDARE-Map-Region,503082,4,compressed,1,0.4926401385385687,0.13210104280390017,13086,3509,35.31370830535889,35.31370830535889,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1634.6055078320205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7121134549379349,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,2,0.5386816248164741,0.046041486277905386,14309,1223,33.8885440826416,69.20225238800049,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,0,[],False,1799.6681248769164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6655114702880383,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,3,0.6265105598012273,0.08782893498475319,16642,2333,33.8885440826416,103.09079647064209,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1658.0157550051808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6699985824525356,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,4,0.6505289312201182,0.02401837141889096,17280,638,35.31370830535889,138.40450477600098,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1715.8848121762276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5999417044222355,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,5,0.6750367051914317,0.02450777397131343,17931,651,35.31370830535889,173.71821308135986,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,3,60458,2,60458,0,[],False,1792.7006999962032,60558,2,1,0,60458,100,0,12066,12066,0.3953222185373306,0.3802436403930187,0.9276247583329678,2,0,0.5721291527152061,128,48264,12066,60458,500128,0,0
5,LiteDARE-Map-Region,503082,4,compressed,6,0.7377555246018899,0.0627188194104582,19597,1666,28.0,201.71821308135986,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1571.5066441334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6122714839875698,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,7,0.7874110604976847,0.049655535895794856,20916,1319,33.8885440826416,235.60675716400146,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1819.7250487282872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628211535513401,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,8,0.8038625155291195,0.016451455031434747,21353,437,36.25798034667969,271.86473751068115,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1788.3093249984086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5847988650202751,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,9,0.830214960659564,0.026352445130444546,22053,700,33.8885440826416,305.75328159332275,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1682.1634089574218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6005279719829559,0,0,0,0,0,0,0
5,LiteDARE-Map-Region,503082,4,compressed,10,0.8834468998230621,0.05323193916349811,23467,1414,32.9442720413208,338.69755363464355,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1689.413703046739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6479858420789242,0,0,0,0,0,0,0
