episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
78,LiteDARE-Full-ContactAware,7802122,8,compressed,1,0.6280657103192966,0.07581366651241706,16287,1966,72.51596069335938,72.51596069335938,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,2928.6919571459293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0168259032070637,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,2,0.7500771247879068,0.12201141446861019,19451,3164,66.85910654067993,139.3750672340393,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,30228,2,30228,8,[],False,3012.088001705706,30372,2,0,2,30228,0,144,6020,6020,0.08565327152609825,0.1798807643353939,0.3185262903571129,4,0,0.8469470776617527,128,24080,6020,30228,500128,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,3,0.7863643374980719,0.036287212710165107,20392,941,65.46023273468018,204.83529996871948,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3056.8179986439645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8017830550670624,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,4,0.795349375289218,0.008985037791146122,20625,233,68.721360206604,273.5566601753235,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,1,4,44888,2,44888,9,[],False,3135.8313588425517,45032,2,0,2,44888,0,144,8952,8952,0.09834906086325645,0.23037847131490707,0.3955620341002941,4,0,0.8321399800479412,128,35808,8952,44888,500128,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,5,0.8136665124170909,0.018317137127872862,21100,475,58.8328161239624,332.3894762992859,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,41226,4,41226,8,[],False,3058.413088321686,41714,4,2,4,41226,200,288,8194,8194,0.1469133421778679,0.23622950538992882,0.4603574052453041,8,0,0.7495260797441006,256,32776,8194,113326,1000256,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,6,0.8672682400123399,0.05360172759524906,22490,1390,62.8328161239624,395.2222924232483,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,15,53679,6,53679,8,[],False,3075.7369892671704,54411,6,3,6,53679,300,432,10659,10659,0.19536074250936508,0.2672886475920677,0.560220330953598,12,0,0.7441183552145958,384,42636,10659,191059,1500384,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,7,0.8735924726207003,0.006324232608360347,22654,164,69.20225238800049,464.4245448112488,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,1023,2,1023,8,[],False,3021.2056790478528,1367,2,2,2,1023,200,144,179,179,0.0653374008834362,0.06471015512943268,0.15900470316410065,4,0,0.8674184791743755,128,716,179,73123,500128,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,8,0.9235307727903749,0.0499383001696746,23949,1295,60.97056245803833,525.3951072692871,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,3713,2,3713,8,[],False,3013.7454220093787,3957,2,1,2,3713,100,144,717,717,0.08251424878835678,0.08390052244067192,0.1955418847501278,4,0,0.9386427700519562,128,2868,717,77603,500128,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,9,0.945395650161962,0.021864877371587155,24516,567,57.20225238800049,582.5973596572876,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,10,77711,4,77711,8,[],False,3046.4923181571066,78199,4,2,4,77711,200,288,15491,15491,0.20758621394634247,0.40369899943470955,0.7250518538057804,8,0,0.9015984833240509,256,61964,15491,156711,1000256,0
78,LiteDARE-Full-ContactAware,7802122,8,compressed,10,0.9616689804103039,0.016273330248341877,24938,422,60.9442720413208,643.5416316986084,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,138436,4,138436,8,[],False,3195.372453890741,138724,4,0,4,138436,0,288,27636,27636,0.22783828899264336,0.7351753301918507,1.1201826855540276,8,0,0.7653692737221718,256,110544,27636,223926,1000256,0
