episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
71,LiteDARE-Full-ContactAware,7103082,4,compressed,0,0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,0,1,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,0,2,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,0,3,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,1,0,-20.0,-12.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,1,1,-44.0,-40.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,1,2,-56.0,-52.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,1,3,-16.0,-32.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,2,0,-24.0,-4.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,2,1,-48.0,-32.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,2,2,-56.0,-44.0,-48.0,-40.0,-48.0,-44.0,-48.0,-44.0,8.0,16.0,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,2,3,-12.0,-40.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,3,0,-24.0,4.0,-24.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,3,1,-48.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,3,2,-48.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,8.0,24.0,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,3,3,-12.0,-48.0,-12.0,-40.0,-12.0,-44.0,-12.0,-44.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,4,0,-20.0,-4.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,4,1,-40.0,-40.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,4,2,-40.0,-44.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,8.0,32.0,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,4,3,-12.0,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,5,0,-28.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.0,42.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,5,1,-32.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,5,2,-40.0,-52.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,8.9442720413208,40.9442720413208,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,5,3,-16.0,-36.0,-24.0,-36.0,-24.0,-40.0,-24.0,-40.0,8.9442720413208,38.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,6,0,-36.0,-8.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,11.313708305358887,54.14652442932129,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,6,1,-24.0,-36.0,-32.0,-36.0,-32.0,-40.0,-32.0,-40.0,8.9442720413208,50.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,6,2,-44.0,-44.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,8.9442720413208,49.8885440826416,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,6,3,-24.0,-40.0,-32.0,-40.0,-28.0,-40.0,-28.0,-40.0,4.0,42.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,7,0,-44.0,0.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,8.9442720413208,63.09079647064209,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,7,1,-32.0,-40.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.9442720413208,59.7770881652832,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,7,2,-48.0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,7,3,-28.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,50.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,8,0,-52.0,4.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,8.0,71.09079647064209,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,8,1,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,8.0,67.7770881652832,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,8,2,-48.0,-28.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,8.9442720413208,66.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,8,3,-36.0,-40.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,11.313708305358887,62.14652442932129,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,9,0,-52.0,12.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,11.313708305358887,82.40450477600098,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,9,1,-48.0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.0,75.7770881652832,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,9,2,-52.0,-20.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,74.8328161239624,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,9,3,-44.0,-48.0,-36.0,-56.0,-36.0,-56.0,-36.0,-56.0,11.313708305358887,73.46023273468018,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,10,0,-44.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,8.0,90.40450477600098,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,10,1,-48.0,-28.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,8.9442720413208,84.721360206604,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,10,2,-52.0,-12.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,11.313708305358887,86.14652442932129,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,10,3,-36.0,-56.0,-44.0,-48.0,-44.0,-52.0,-44.0,-52.0,8.9442720413208,82.40450477600098,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,11,0,-36.0,20.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,5.656854152679443,96.06135892868042,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,11,1,-52.0,-20.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,92.721360206604,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,11,2,-44.0,-4.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.9442720413208,95.09079647064209,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,11,3,-44.0,-52.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,8.0,90.40450477600098,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,12,0,-32.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,8.0,104.06135892868042,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,12,1,-52.0,-12.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,11.313708305358887,104.03506851196289,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,12,2,-36.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.0,103.09079647064209,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,12,3,-44.0,-44.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,8.9442720413208,99.34877681732178,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,13,0,-24.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.0,112.06135892868042,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,13,1,-44.0,-4.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.9442720413208,112.97934055328369,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,13,2,-28.0,-8.0,-36.0,-8.0,-32.0,-8.0,-32.0,-8.0,4.0,107.09079647064209,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,13,3,-48.0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.0,107.34877681732178,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,14,0,-16.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,8.0,120.06135892868042,False,False,False,0,False,False,False,False
71,LiteDARE-Full-ContactAware,7103082,4,compressed,14,1,-36.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.0,120.97934055328369,False,False,False,0,False,False,True,True
71,LiteDARE-Full-ContactAware,7103082,4,compressed,14,2,-32.0,-8.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,8.9442720413208,116.03506851196289,False,False,False,0,False,False,False,False
