episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
11,LiteDARE-Full-ContactAware,1101062,2,none,1,0.2777033337393917,0.06976083160758514,6839,1718,16.0,16.0,0,0,0,0,0,0,False,0,False,False,70.76722717285156,70.76722717285156,70.76722717285156,0,0,0,0,0,0,0,2,[],False,2092.975168954581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6132754497230053,0,0,0,0,0,0,0,0.5619949661195278,0.30317483469843864,157.79811888933182,84.63684702292085,1353.2214909791946,17.16832211241126,0.9775618091225624,233.23435988277197,0.17802603542804718,0.42541883885860443,0.259163323789835,0.46148570254445076,243.38273890316486,0.006800983101129532,0.048181042075157166,0.014438293874263763,0.5427119322121143,0.0,0.0,0.0,0.8896333165466785,0.1753191463649273,2092.975168954581,2459.0253269998357,117.48946492413921,2092.608703300357,0.36646565422415733,244.10338792949915,1848.8717810250819,3689283584,3743170560,3965774,40681993,55667712,213909504,81502208,213909504,,,,,676.6107454895973,
11,LiteDARE-Full-ContactAware,1101062,2,none,2,0.3043001583627726,0.026596824623380866,7494,655,12.0,28.0,0,0,0,0,0,0,False,0,False,False,71.21797180175781,73.75635528564453,73.75635528564453,0,0,0,0,0,0,0,2,[],False,2205.7108161970973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5553946830332279,0,0,0,0,0,0,0,0.47572795301675797,0.29521994292736053,320.54714299738407,116.55959719792008,1275.7958630099893,19.944961182773113,0.9303190745413303,243.34691604599357,0.16520405188202858,0.36238087341189384,0.25817519053816795,0.41162315756082535,226.31247667595744,0.006529036909341812,0.04813680425286293,0.014851801097393036,0.46424195170402527,0.0,0.0,0.0,0.8537089452147484,0.1622149720788002,2205.7108161970973,2564.689112999986,116.27494838248147,2205.405607353896,0.30520884320139885,226.98227502405643,1978.7285411730409,3689283584,3743170560,5636481,42352615,55667712,213909504,81502208,213909504,,,,,637.8979315049946,
11,LiteDARE-Full-ContactAware,1101062,2,none,3,0.3272424574653835,0.02294229910261092,8059,565,15.313708305358887,43.31370830535889,0,0,0,0,0,0,False,0,False,False,78.892333984375,78.892333984375,78.892333984375,0,0,0,0,0,0,0,2,[],False,2108.5131196305156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5540493875741959,0,0,0,0,0,0,0,0.4494539462029934,0.2605002373456955,242.9721998050809,35.47362191602588,1324.3443300016224,20.8576456643641,1.0293461382389069,238.29736188054085,0.19542686641216278,0.4053697921335697,0.27538929134607315,0.44301385059952736,243.18182980641723,0.0074678100645542145,0.05229189991950989,0.016244128346443176,0.5090730264782906,0.0,0.0,0.0,0.9414739906787872,0.19214767962694168,2108.5131196305156,2474.6640700013813,117.36536267960372,2108.1854891963303,0.3276304341852665,243.90023294836283,1864.6128866821527,3689283584,3743170560,5748637,42466590,55667712,213909504,81502208,213909504,,,,,662.1721650008112,
11,LiteDARE-Full-ContactAware,1101062,2,none,4,0.34823567629025054,0.020993218824867044,8576,517,16.0,59.31370830535889,0,0,0,0,0,0,False,0,False,False,82.36504364013672,78.892333984375,78.892333984375,0,0,0,0,0,0,0,2,[],False,2171.566030010581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5275201983749866,0,0,0,0,0,0,0,0.48431893810629845,0.2752896398305893,236.77773773670197,51.45572591573,1399.3664612062275,21.538921631872654,0.9722760878503323,225.40357988327742,0.16044871881604195,0.3534918650984764,0.2554352395236492,0.41318219155073166,233.79144817590714,0.00690016895532608,0.04812516272068024,0.014253426343202591,0.48358598724007607,0.0,0.0,0.0,0.8861650712788105,0.15797605738043785,2171.566030010581,2533.2897060015966,116.65727272355855,2171.248317230493,0.31771278008818626,234.46006560698152,1937.1059644035995,3689283584,3743170560,7303720,44022509,55667712,213909504,81502208,213909504,,,,,699.6832306031138,
11,LiteDARE-Full-ContactAware,1101062,2,none,5,0.36301620172980875,0.014780525439558212,8940,364,12.9442720413208,72.25798034667969,0,0,0,0,0,0,False,0,False,False,77.2528305053711,77.2528305053711,77.2528305053711,0,0,0,0,0,0,0,2,[],False,2116.802996955812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5460255779325962,0,0,0,0,0,0,0,0.4601413384079933,0.2727522514760494,235.4844519868493,37.315750028938055,1344.4126639515162,22.66189083456993,1.0250480845570564,236.44949961453676,0.1709149219095707,0.3852187655866146,0.2747001126408577,0.42035384103655815,237.12398810312152,0.006935093551874161,0.049958936870098114,0.014670193195343018,0.5124136805534363,0.0,0.0,0.0,0.9407256729900837,0.16814609989523888,2116.802996955812,2478.7039710008685,117.09658265627499,2116.4573738351464,0.34562312066555023,237.81904205679893,1878.983954899013,3689283584,3743170560,7380629,44098870,55667712,213909504,81502208,213909504,,,,,672.2063319757581,
11,LiteDARE-Full-ContactAware,1101062,2,none,6,0.40946928168270597,0.046453079952897214,10084,1144,17.8885440826416,90.14652442932129,0,0,0,0,0,0,False,0,False,False,80.8949966430664,80.8949966430664,80.8949966430664,0,0,0,0,0,0,0,2,[],False,2105.9361081570387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5663810297846794,0,0,0,0,0,0,0,0.4505072720348835,0.2899770624935627,203.84491607546806,125.43863011524081,1283.7130003608763,25.12334007769823,0.9714667685329914,226.1707577854395,0.18591200932860374,0.3895130939781666,0.25811977684497833,0.4223110154271126,238.33516286686063,0.006943009793758392,0.05168607458472252,0.015382189303636551,0.48369914293289185,0.0,0.0,0.0,0.8884756825864315,0.18280884250998497,2105.9361081570387,2469.425612000123,117.26023417496667,2105.593614280224,0.3424938768148422,239.01559365913272,1866.920514497906,3689283584,3743170560,8892090,45609153,55667712,213909504,81502208,213909504,,,,,641.8565001804382,
11,LiteDARE-Full-ContactAware,1101062,2,none,7,0.45145571933244,0.04198643764973403,11118,1034,16.9442720413208,107.09079647064209,0,0,0,0,0,0,False,0,False,False,76.10519409179688,76.10519409179688,76.10519409179688,0,0,0,0,0,0,0,2,[],False,2149.2313761264086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5547166801989079,0,0,0,0,0,0,0,0.4675411619246006,0.2758488990366459,209.60873691365123,154.46646278724074,1301.663959864527,23.265709169209003,0.9038662537932396,224.4201279245317,0.15612319111824036,0.38814498111605644,0.27219438925385475,0.4336829297244549,232.57343843579292,0.007243826985359192,0.051777809858322144,0.015083234757184982,0.43708179146051407,0.0,0.0,0.0,0.8191508240997791,0.15362398698925972,2149.2313761264086,2509.3954259991733,116.75780718043927,2148.8958369009197,0.33553922548890114,233.27931575477123,1915.9520603716373,3689283584,3743170560,10480314,47198519,55667712,213909504,81502208,213909504,,,,,650.8319799322635,
11,LiteDARE-Full-ContactAware,1101062,2,none,8,0.483128273845779,0.031672554513339,11898,780,16.9442720413208,124.03506851196289,0,0,0,0,0,0,False,0,False,False,74.72616577148438,74.72616577148438,74.72616577148438,0,0,0,0,0,0,0,2,[],False,2168.402185663581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5424967966973782,0,0,0,0,0,0,0,0.4397789016366005,0.26998715475201607,214.42409604787827,195.92982763424516,1256.2980819493532,26.619435288012028,0.9070313535630703,239.7799137979746,0.16198819503188133,0.3828168846666813,0.278242863714695,0.4190211184322834,232.17265401035547,0.007420778274536133,0.051487237215042114,0.015097204595804214,0.44149579480290413,0.0,0.0,0.0,0.8200071752071381,0.15918491408228874,2168.402185663581,2529.5121939998353,116.65327634899734,2168.082875199616,0.3193104639649391,232.86991799250245,1935.5322676710784,3689283584,3743170560,10584696,47302294,55667712,213909504,81502208,213909504,,,,,628.1490409746766,
11,LiteDARE-Full-ContactAware,1101062,2,none,9,0.5250741056563933,0.04194583181061434,12931,1033,16.0,140.0350685119629,0,0,0,0,0,0,False,0,False,False,80.49844360351562,80.49844360351562,80.49844360351562,0,0,0,0,0,0,0,2,[],False,2052.89947707206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548776239156723,0,0,0,0,0,0,0,0.44534821063280106,0.26593124493956566,205.774727743119,43.94030896946788,1268.1613937020302,26.81395271793008,1.027958933264017,261.8662230670452,0.1989901065826416,0.3988286480307579,0.27084117755293846,0.43619563803076744,242.93296271935105,0.008326023817062378,0.061341095715761185,0.017016194760799408,0.49762241542339325,0.0,0.0,0.0,0.9299912489950657,0.19547482952475548,2052.89947707206,2417.9388339998695,117.78164790847165,2052.533662877977,0.3658141940832138,243.63999953493476,1809.2594775371253,3689283584,3743170560,12128737,48846169,55667712,213909504,81502208,213909504,,,,,634.0806968510151,
11,LiteDARE-Full-ContactAware,1101062,2,none,10,0.5575181711130061,0.032444065456612714,13730,799,16.0,156.0350685119629,0,0,0,0,0,0,False,0,False,False,77.66595458984375,77.66595458984375,77.66595458984375,0,0,0,0,0,0,0,2,[],False,2180.2437398582697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5353456363081932,0,0,0,0,0,0,0,0.44938595965504646,0.2615940757095814,205.43778175488114,203.16403126344085,1281.0555789619684,28.872234746813774,1.0074279271066189,219.32156197726727,0.1662229187786579,0.38609979674220085,0.2620061859488487,0.4223771393299103,238.18285390734673,0.007776077836751938,0.054623931646347046,0.01593679189682007,0.4849168471992016,0.0,0.0,0.0,0.9146439842879772,0.1630447804927826,2180.2437398582697,2543.375711000408,116.65556765528171,2179.9030685797334,0.34067127853631973,239.7811491973698,1940.4625906608999,3689283584,3743170560,12202565,48921326,55667712,213909504,81502208,213909504,,,,,640.5277894809842,0.9139119647443295
11,LiteDARE-Full-ContactAware,1101062,2,none,11,0.6027124700531936,0.04519429894018756,14843,1113,16.9442720413208,172.9793405532837,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,2113.5412016883492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5383058451116085,0,0,0,0,0,0,0,0.44564902782440186,0.2608569338917732,218.5960621573031,100.27818894013762,1287.7577440813184,27.13476913049817,0.8672024123370647,241.23488506302238,0.18133176490664482,0.38378313183784485,0.2595633268356323,0.4281243309378624,235.38726195693016,0.006586778908967972,0.049315858632326126,0.01450302079319954,0.4260488785803318,0.0,0.0,0.0,0.7837577722966671,0.17799995839595795,2113.5412016883492,2474.718314000711,117.08871878266885,2113.215422257781,0.32577943056821823,236.07494961470366,1877.4662520736456,3689283584,3743170560,13757735,50479110,55667712,213909504,81502208,213909504,,,,,643.8788720406592,
