episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
65,LiteDARE-Map-Reservation,6502062,2,compressed,0,0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,0,1,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,1,0,-4.0,-28.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,1,1,-44.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,2,0,0.0,-32.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,2,1,-52.0,-44.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,3,0,4.0,-36.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,3,1,-48.0,-40.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,4,0,4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,4,1,-48.0,-36.0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,5.656854152679443,23.313708305358887,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,5,0,4.0,-40.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,27.313708305358887,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,5,1,-44.0,-32.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,5.656854152679443,28.97056245803833,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,6,0,4.0,-36.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,5.656854152679443,32.97056245803833,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,6,1,-40.0,-28.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.9442720413208,37.91483449935913,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,7,0,8.0,-32.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,5.656854152679443,38.62741661071777,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,7,1,-32.0,-24.0,-24.0,-28.0,-24.0,-28.0,-24.0,-28.0,8.9442720413208,46.85910654067993,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,8,0,12.0,-36.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,5.656854152679443,44.28427076339722,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,8,1,-24.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,4.0,50.85910654067993,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,9,0,16.0,-40.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,11.313708305358887,55.5979790687561,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,9,1,-20.0,-28.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,8.9442720413208,59.80337858200073,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,10,0,8.0,-32.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,64.5422511100769,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,10,1,-12.0,-32.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,4.0,63.80337858200073,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,11,0,0.0,-28.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,4.0,68.5422511100769,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,11,1,-12.0,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,8.0,71.80337858200073,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,12,0,0.0,-24.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,5.656854152679443,74.19910526275635,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,12,1,-12.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,4.0,75.80337858200073,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,13,0,4.0,-20.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.9442720413208,83.14337730407715,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,13,1,-16.0,-44.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,8.9442720413208,84.74765062332153,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,14,0,12.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,92.08764934539795,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,14,1,-12.0,-36.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,5.656854152679443,90.40450477600098,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,15,0,16.0,-8.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,4.0,96.08764934539795,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,15,1,-8.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,4.0,94.40450477600098,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,16,0,16.0,-4.0,16.0,0.0,16.0,0.0,16.0,0.0,4.0,100.08764934539795,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,16,1,-4.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,4.0,98.40450477600098,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,17,0,16.0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,8.9442720413208,109.03192138671875,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,17,1,0.0,-32.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.9442720413208,107.34877681732178,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,18,0,20.0,8.0,20.0,12.0,20.0,12.0,20.0,12.0,4.0,113.03192138671875,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,18,1,4.0,-40.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,111.34877681732178,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,19,0,20.0,12.0,20.0,16.0,20.0,16.0,20.0,16.0,4.0,117.03192138671875,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,19,1,4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,115.34877681732178,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,20,0,20.0,16.0,20.0,20.0,20.0,20.0,20.0,20.0,4.0,121.03192138671875,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,20,1,4.0,-40.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,119.34877681732178,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,21,0,20.0,20.0,16.0,28.0,16.0,28.0,16.0,28.0,8.9442720413208,129.97619342803955,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,21,1,4.0,-36.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,5.656854152679443,125.00563097000122,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,22,0,16.0,28.0,8.0,32.0,8.0,32.0,8.0,32.0,8.9442720413208,138.92046546936035,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,22,1,8.0,-32.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,5.656854152679443,130.66248512268066,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,23,0,8.0,32.0,0.0,32.0,0.0,32.0,0.0,32.0,8.0,146.92046546936035,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,23,1,12.0,-36.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,8.0,138.66248512268066,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,24,0,0.0,32.0,-8.0,24.0,-8.0,24.0,-8.0,24.0,11.313708305358887,158.23417377471924,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,24,1,12.0,-44.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,5.656854152679443,144.3193392753601,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,25,0,-8.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.0,166.23417377471924,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,25,1,16.0,-40.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,11.313708305358887,155.633047580719,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,26,0,-16.0,24.0,-12.0,28.0,-12.0,28.0,-12.0,28.0,5.656854152679443,171.89102792739868,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,26,1,8.0,-32.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,164.5773196220398,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,27,0,-12.0,28.0,-4.0,32.0,-4.0,32.0,-4.0,32.0,8.9442720413208,180.83529996871948,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,27,1,0.0,-28.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,4.0,168.5773196220398,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,28,0,-4.0,32.0,0.0,32.0,0.0,32.0,0.0,32.0,4.0,184.83529996871948,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,28,1,0.0,-24.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,5.656854152679443,174.23417377471924,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,29,0,0.0,32.0,4.0,32.0,4.0,32.0,4.0,32.0,4.0,188.83529996871948,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,29,1,4.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,4.0,178.23417377471924,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,30,0,4.0,32.0,12.0,28.0,12.0,28.0,12.0,28.0,8.9442720413208,197.77957201004028,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,30,1,8.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,4.0,182.23417377471924,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,31,0,12.0,28.0,20.0,24.0,20.0,24.0,20.0,24.0,8.9442720413208,206.72384405136108,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,31,1,12.0,-20.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,5.656854152679443,187.89102792739868,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,32,0,20.0,24.0,20.0,16.0,20.0,16.0,20.0,16.0,8.0,214.72384405136108,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,32,1,16.0,-16.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,4.0,191.89102792739868,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,33,0,20.0,16.0,20.0,8.0,20.0,8.0,20.0,8.0,8.0,222.72384405136108,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,33,1,16.0,-12.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,4.0,195.89102792739868,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,34,0,20.0,8.0,16.0,4.0,16.0,4.0,16.0,4.0,5.656854152679443,228.38069820404053,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,34,1,16.0,-8.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,4.0,199.89102792739868,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,35,0,16.0,4.0,16.0,-4.0,16.0,0.0,16.0,0.0,4.0,232.38069820404053,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,35,1,16.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,4.0,203.89102792739868,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,36,0,16.0,0.0,12.0,-4.0,12.0,-8.0,12.0,-8.0,8.9442720413208,241.32497024536133,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,36,1,12.0,-4.0,4.0,0.0,4.0,0.0,4.0,0.0,8.9442720413208,212.83529996871948,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,37,0,12.0,-8.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,4.0,245.32497024536133,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,37,1,4.0,0.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,5.656854152679443,218.49215412139893,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,38,0,12.0,-4.0,4.0,0.0,4.0,0.0,4.0,0.0,8.9442720413208,254.26924228668213,False,False,False,0,False,False,True,True
65,LiteDARE-Map-Reservation,6502062,2,compressed,38,1,0.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,222.49215412139893,False,False,False,0,False,False,False,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,39,0,4.0,0.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.9442720413208,263.21351432800293,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,39,1,4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,4.0,226.49215412139893,False,False,False,0,False,False,True,False
65,LiteDARE-Map-Reservation,6502062,2,compressed,40,0,12.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.0,271.21351432800293,False,False,False,0,False,False,True,True
