episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
62,LiteDARE-Full-ContactAware,6201102,6,compressed,1,0.5249511304540257,0.08460885921882494,14233,2294,53.22854280471802,53.22854280471802,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5565.449864603579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.314398366957903,0,0,0,0,0,0,0,5.469126161187887,0.6272629834711552,330.08020697161555,188.0619009025395,3833.7936378084123,41.01856518536806,3.0350591987371445,795.5840481445193,0.3375168889760971,0.9293369948863983,0.45182695612311363,1.3369829393923283,364.3593778833747,0.01201266422867775,0.0667269341647625,0.02098875120282173,2.273781690746546,0.0,0.0,0.0,2.937612123787403,0.33478112891316414,5565.449864603579,5936.124945990741,106.66028965142003,5565.084849018604,0.36501558497548103,366.14818777889013,5199.301676824689,2925187072,4009119744,5436679,42152127,64039936,213909504,89874432,213909504,,,,,638.9656063014021,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,2,0.5873566185962453,0.06240548814221958,15925,1692,51.7770881652832,105.00563097000122,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,5694.231302011758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.240165438503027,0,0,0,0,0,0,0,5.003381986171007,0.5778083577752113,590.8755562268198,137.2665548697114,3810.8490048907697,46.41348123550415,3.605747129768133,712.8976318053901,0.3029787912964821,0.8996380493044853,0.45790383592247963,1.4081010594964027,383.32190178334713,0.01384783536195755,0.07196096703410149,0.021251849830150604,2.3939739912748337,0.0,0.0,0.0,3.5081300884485245,0.29979413375258446,5694.231302011758,6067.582676012535,106.55665978775524,5693.8796900212765,0.35161199048161507,385.187906678766,5309.043395332992,2925187072,4009119744,7557086,44265963,64039936,213909504,89874432,213909504,,,,,635.1415008151283,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,3,0.6203666138014975,0.03300999520525216,16820,895,46.601126194000244,151.60675716400146,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,5780.3836348466575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.351537648588419,0,0,0,0,0,0,0,5.228634923696518,0.6778961978852749,551.837065257132,176.67381092905998,3868.9293870702386,53.00281709060073,3.363067749887705,738.2688717916608,0.35266904160380363,0.9274887852370739,0.47252001240849495,1.3942108489573002,378.881657961756,0.014078803360462189,0.07065804675221443,0.02139480784535408,2.272268757224083,0.0,0.0,0.0,3.2609952613711357,0.34994306042790413,5780.3836348466575,6154.679264000151,106.47527314445149,5780.010097660124,0.37353718653321266,380.7483888231218,5399.635246023536,2925187072,4009119744,9586724,46297659,64039936,213909504,89874432,213909504,,,,,644.8215645117065,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,4,0.6398037841625789,0.01943717036108139,17347,527,47.545398235321045,199.1521553993225,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,5586.8306793272495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2674005702137947,0,0,0,0,0,0,0,5.294308997690678,0.6361561827361584,453.9975761435926,133.73742159456015,3847.205936908722,55.82933407276869,3.689670003950596,710.4227389208972,0.3269338048994541,0.8682790212333202,0.4654652439057827,1.3880692422389984,372.6160489022732,0.013049691915512085,0.0658310018479824,0.020052772015333176,2.5577708147466183,0.0,0.0,0.0,3.5930629819631577,0.3238338977098465,5586.8306793272495,5959.9812060187105,106.67910928591797,5586.477939039469,0.3527402877807617,374.46958338841796,5212.361095938832,2925187072,4009119744,11477227,48196104,64039936,213909504,89874432,213909504,,,,,641.200989484787,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,5,0.7285435031165861,0.08873971895400723,19753,2406,46.8328161239624,245.9849715232849,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,76816,4,76816,6,[],False,5727.171738632023,77104,4,0,4,76816,0,288,15312,15312,0.9943773038685322,1.0472307913005352,2.3833755403757095,8,0,1.2867571786046028,256,61248,15312,76816,1000256,0,0,5.10430010035634,3.1854547560214996,515.6880472786725,221.55061597004533,3851.9671191461384,52.88717104122043,6.854388862848282,681.4401149749756,0.37364568561315536,0.9358511306345463,0.4135081544518471,1.6557690687477589,384.7230658866465,0.012278091162443161,0.06476510316133499,0.020232051610946655,2.1123341284692287,0.08501065894961357,3.6008041352033615,0.0,6.737893912941217,0.36976393312215805,5727.171738632023,6104.782042995794,106.59331204993627,5726.779052056372,0.3926865756511688,386.7923431098461,5340.379395522177,2925187072,4009119744,14131087,50843784,60900352,213909504,89874432,213909504,,,,,641.9945198576897,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,6,0.7498985726404308,0.021355069523844694,20332,579,53.20225238800049,299.1872239112854,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,130271,4,130271,6,[],False,5992.8090972825885,130559,4,0,4,130271,0,288,26003,26003,1.1890768073499203,1.4602439478039742,3.11416108161211,8,0,1.1772164143621922,256,104012,26003,130271,1000256,0,0,5.393113009631634,3.9474009536206722,604.5490424148738,445.0612859800458,3758.399687707424,62.407547142356634,9.06468415632844,725.6681239232421,0.36594364792108536,0.7572085596621037,0.3384319134056568,1.4563356526196003,375.0410499051213,0.015981029719114304,0.07731607183814049,0.02358667552471161,2.7706939727067947,0.0980990007519722,4.922155290842056,0.0,8.95189493894577,0.3630528226494789,5992.8090972825885,6366.4515989948995,106.23484739204754,5992.449854966253,0.3592423163354397,376.8358174711466,5615.973279811442,2925187072,4009119744,16956075,53669011,60900352,213909504,89874432,213909504,,,,,626.3999479512373,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,7,0.7735403680891085,0.023641795448677727,20973,641,49.8885440826416,349.075767993927,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,128,2,128,6,[],False,5885.28813328594,372,2,1,2,128,100,144,0,0,0.39585959166288376,0.13926532119512558,0.6322991102933884,4,0,1.2180544435977936,128,0,0,96898,500128,0,0,5.103511270135641,1.3180701062083244,490.359622053802,323.4288087114692,3866.0784186795354,53.62143414095044,6.315498612821102,735.5965659953654,0.37138769403100014,0.8398760110139847,0.3603319637477398,1.724455039948225,399.8021511361003,0.01327507197856903,0.06548408418893814,0.020182691514492035,2.144203055649996,0.058833975344896317,3.1171119771897793,0.0,6.220086012035608,0.36781979724764824,5885.28813328594,6265.207378019113,106.45540602480328,5884.920131415129,0.36800187081098557,401.88693813979626,5483.401195146143,2925187072,4009119744,18937583,55655125,64039936,213909504,89874432,213909504,,,,,644.3464031132559,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,8,0.805849592446428,0.03230922435731942,21849,876,47.31370830535889,396.3894762992859,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,5,128,2,128,6,[],False,5635.33151615411,372,2,1,2,128,100,144,0,0,0.4078466445207596,0.14518806710839272,0.6504431366920471,4,0,1.1828439310193062,128,0,0,96898,500128,0,0,5.304552149027586,1.3270438648760319,499.14085026830435,281.30765119567513,3826.7223900184035,69.72154090180993,7.098782807588577,559.5005475915968,0.31385570764541626,0.8231531828641891,0.3733360208570957,1.4499342069029808,381.8963090889156,0.013066921383142471,0.06465334445238113,0.021156854927539825,2.3768870159983635,0.06181607022881508,3.484089858829975,0.0,6.999297067523003,0.31086988747119904,5635.33151615411,6009.404317010194,106.63799103537698,5634.979947004467,0.35156914964318275,383.71957931667566,5251.611936837435,2925187072,4009119744,20865507,57579448,64039936,213909504,89874432,213909504,,,,,637.7870650030673,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,9,0.8435436875299672,0.03769409508353927,22871,1022,53.20225238800049,449.5917286872864,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,128,2,128,6,[],False,5811.1800057813525,472,2,2,2,128,200,144,0,0,0.3962819464504719,0.1432974822819233,0.6372970528900623,4,0,1.2247157283127308,128,0,0,96898,500128,0,0,5.176098085939884,1.3257008977234364,542.8867130540311,380.4081007838249,3824.5473918505013,83.27359892427921,6.123858038336039,577.6030537672341,0.3399248234927654,0.85854297503829,0.4272088408470154,1.3505867682397366,386.4968381822109,0.015450641512870789,0.06776582449674606,0.02148328348994255,2.141399774700403,0.061274971812963486,2.867596223950386,0.0,6.026105955243111,0.33591175451874733,5811.1800057813525,6210.779596003704,106.87639325962719,5810.817616991699,0.3623887896537781,388.2746337912977,5422.905371990055,2925187072,4009119744,22818586,59530715,64039936,213909504,89874432,213909504,,,,,637.4245653084168,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,10,0.8435436875299672,0.0,22871,0,50.14652442932129,499.73825311660767,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,76668,2,76668,6,[],False,5602.7565081603825,76812,2,0,2,76668,0,144,15308,15308,0.6088432855904102,0.9076250717043877,1.7921458929777145,4,0,1.2591537088155746,128,61232,15308,76668,500128,0,0,5.215800367295742,2.591660711914301,580.4859730415046,263.7595860287547,3691.7609409429133,94.56530818715692,7.336325012147427,576.0048869997263,0.3808867186307907,0.8318801410496235,0.3947732038795948,1.5175133012235165,374.53697016462684,0.01399405300617218,0.07008993998169899,0.021493062376976013,2.2196839563548565,0.05877995863556862,3.8816151209175587,0.0,7.241943851113319,0.37755584344267845,5602.7565081603825,5977.411736006616,106.68698036940478,5602.369328495115,0.3871796652674675,379.4360803440213,5223.320427816361,2925187072,4009119744,25265851,61985834,61946880,213909504,89874432,213909504,,,,,615.2934901571522,2.9868236742913723
62,LiteDARE-Full-ContactAware,6201102,6,compressed,11,0.8436174528823811,7.376535241387927e-05,22873,2,48.489670276641846,548.2279233932495,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,49638,2,49638,6,[],False,6159.155982080847,49782,2,0,2,49638,0,144,9902,9902,0.5262424238026142,0.8898316882550716,1.6249343752861023,4,0,1.2058187276124954,128,39608,9902,117418,500128,0,0,5.189802963286638,2.323781605809927,421.47392593324184,442.1129687689245,4006.8416190333664,91.11548867076635,9.34419920668006,785.9021569602191,0.34540705382823944,0.8324929513037205,0.39190100505948067,1.6416609287261963,391.2602197378874,0.015003141015768051,0.07045315578579903,0.022287946194410324,2.6237121783196926,0.058371108025312424,5.335011053830385,0.0,9.239736944437027,0.34180330112576485,6159.155982080847,6539.118571992731,106.16906912273905,6158.7756248191,0.3803572617471218,393.29378167167306,5765.862200409174,2925187072,4009119744,27237051,63950667,61946880,213909504,89874432,213909504,,,,,667.8069365055611,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,12,0.843949396968244,0.0003319440858629008,22882,9,44.9442720413208,593.1721954345703,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,3083,2,3083,6,[],False,5842.399741988629,3227,2,0,2,3083,0,144,591,591,0.4398105666041374,0.29312027618288994,0.8422276005148888,4,0,1.2869513593614101,128,2364,591,99853,500128,0,0,5.372508428990841,1.5637436881661415,520.007919985801,401.3467077165842,3696.8596880324185,79.4048449024558,7.325633894652128,746.9281419180334,0.33354200422763824,0.9006522595882416,0.383641105145216,1.6232840716838837,379.9900561571121,0.0134236179292202,0.06578303873538971,0.020254869014024734,2.3731826804578304,0.059266574680805206,3.7307729944586754,0.0,7.233775686472654,0.3303759731352329,5842.399741988629,6216.967824002495,106.41120256325307,5842.040364164859,0.35937782377004623,381.9969813339412,5460.402760654688,2925187072,4009119744,27467129,64186929,62993408,213909504,89874432,213909504,,,,,616.1432813387364,
62,LiteDARE-Full-ContactAware,6201102,6,compressed,13,0.8444288717589348,0.00047947479069077037,22895,13,43.31370830535889,636.4859037399292,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,6748,2,6748,6,[],False,6176.5491822734475,6892,2,0,2,6748,0,144,1324,1324,0.4744911566376686,0.382221769541502,0.9830459021031857,4,0,1.2757121585309505,128,5296,1324,109428,500128,0,0,5.299314856529236,1.78885692730546,600.0355193391442,549.1801546886563,3812.7774563618004,89.38495814800262,6.9906869903206825,731.0735238716006,0.3194729797542095,0.8235396817326546,0.3303438425064087,1.5600030310451984,376.618267968297,0.014455057680606842,0.06711296737194061,0.02157827839255333,2.372350078076124,0.06155204027891159,3.4322678111493587,0.0,6.881332024931908,0.3160438500344753,6176.5491822734475,6548.022005998064,106.01424537815929,6176.182098686695,0.3670835867524147,378.5086148418486,5798.040567431599,2925187072,4009119744,27768247,64481955,62993408,213909504,89874432,213909504,,,,,635.4629093936334,
