episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
70,LiteDARE-Full-ContactAware,7002102,6,raw,1,0.4963063063063063,0.06864864864864861,11018,1524,52.25798034667969,52.25798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5311.514598783106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2500761076807976,0,0,0,0,0,0,0,4.810716956853867,0.5455291830003262,314.0481673181057,149.9539171345532,3680.688082706183,43.409762904047966,3.205828834325075,747.2867807373405,0.3374028019607067,0.952696893364191,0.48163020983338356,1.3740169815719128,364.04559994116426,0.013142824172973633,0.07093418389558792,0.021121930330991745,2.318217884749174,0.0,0.0,0.0,3.1010122038424015,0.33449428156018257,5311.514598783106,5682.261253998149,106.98005528027699,5311.140132602304,0.3744661808013916,365.90124713256955,4945.613351650536,2883350528,4005404672,3734296,40447171,64039936,213909504,89874432,213909504,,,,,613.4480137843639,
70,LiteDARE-Full-ContactAware,7002102,6,raw,2,0.5486486486486486,0.05234234234234231,12180,1162,52.721360206604004,104.97934055328369,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,25658,2,25658,6,[],False,5630.120032001287,25802,2,0,2,25658,0,144,5106,5106,0.5056979134678841,0.43053319677710533,1.0926569811999798,4,0,1.2284023687243462,128,20424,5106,25658,500128,0,0,4.70013776794076,1.7742360942065716,657.9360188916326,157.10344724357128,3705.369316972792,52.3444339632988,7.455796003341675,678.4003227949142,0.28404872864484787,0.9030429646372795,0.4653148353099823,1.3761180453002453,361.66628589853644,0.011675991117954254,0.06413087248802185,0.019668135792016983,2.3496113717556,0.05404697731137276,3.9143930189311504,0.0,7.359289098531008,0.28128596022725105,5630.120032001287,6001.203549007187,106.591040952887,5629.778520204127,0.3415117971599102,363.50771877914667,5266.61231322214,2883350528,4005404672,6202876,42914055,61946880,213909504,89874432,213909504,,,,,617.5615528287987,
70,LiteDARE-Full-ContactAware,7002102,6,raw,3,0.5889189189189189,0.0402702702702703,13074,894,43.545398235321045,148.52473878860474,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,5699.790044222027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2031295336782932,0,0,0,0,0,0,0,4.7457655891776085,0.547132920473814,614.3215629272163,151.5728197991848,3779.058320913464,54.663286078721285,3.150243777781725,728.6010147072375,0.33475738018751144,0.8929739706218243,0.44331420212984085,1.4176107943058014,359.7120251506567,0.012109056115150452,0.06166938692331314,0.018565915524959564,2.159011084586382,0.0,0.0,0.0,3.058323170989752,0.3323070704936981,5699.790044222027,6069.901470997138,106.49342210684232,5699.4608282111585,0.32921601086854935,361.57295014709234,5338.217094074935,2883350528,4005404672,8207691,44920628,64039936,213909504,89874432,213909504,,,,,629.8430534855773,
70,LiteDARE-Full-ContactAware,7002102,6,raw,4,0.5889189189189189,0.0,13074,0,46.85910654067993,195.38384532928467,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,34478,2,34478,6,[],False,5624.010934960097,34622,2,0,2,34478,0,144,6870,6870,0.5120420828461647,0.5166255868971348,1.2032585218548775,4,0,1.152477227151394,128,27480,6870,34478,500128,0,0,4.800152033567429,1.9098096527159214,545.1838867738843,120.61873730272055,3799.4281500577927,57.30795580893755,6.913496181368828,721.1143462918699,0.3251279704272747,0.7906151004135609,0.4049339331686497,1.5256968326866627,363.3535732515156,0.011691823601722717,0.06281305104494095,0.019154977053403854,2.203524112701416,0.05287863314151764,3.5698958672583103,0.0,6.825155112892389,0.3222818486392498,5624.010934960097,5994.824913010234,106.59340784252524,5623.676481191069,0.3344537690281868,365.28420401737094,5258.726730942726,2883350528,4005404672,10474903,47193364,61946880,213909504,89874432,213909504,,,,,633.2380250096321,
70,LiteDARE-Full-ContactAware,7002102,6,raw,5,0.5889189189189189,0.0,13074,0,48.25798034667969,243.64182567596436,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,92831,4,92831,6,[],False,5813.281166832894,93219,4,1,4,92831,100,288,18515,18515,0.9623505175113678,0.8412138558924198,2.1290667355060577,8,0,1.1859643273055553,256,74060,18515,92831,1000256,0,0,4.831431899219751,2.8632902540266514,572.958666831255,185.56420505046844,3832.5090031139553,59.73264202475548,6.90664304420352,761.003240942955,0.35498524084687233,0.8623544126749039,0.387595035135746,1.6351882368326187,383.2876109518111,0.011336058378219604,0.06182212382555008,0.019366852939128876,2.170184627175331,0.09042397141456604,3.6283880472183228,0.0,6.81258225813508,0.35159895196557045,5813.281166832894,6196.801281010266,106.59730887206193,5812.89685703814,0.3843097947537899,385.31039422377944,5427.970772609115,2883350528,4005404672,12562312,49274116,61946880,213909504,89874432,213909504,,,,,638.7515005189925,
70,LiteDARE-Full-ContactAware,7002102,6,raw,6,0.5889189189189189,0.0,13074,0,54.14652442932129,297.78835010528564,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,161059,6,161059,6,[],False,5688.071198761463,161491,6,0,6,161059,0,432,32135,32135,1.497393473982811,1.701523084193468,3.7889271043241024,12,0,1.0594106279313564,384,128540,32135,161059,1500384,0,0,4.927822854369879,4.622656852006912,595.7316323183477,286.86939598992467,3842.248398810625,70.18110807985067,9.896576404571533,510.6853940524161,0.32297195866703987,0.6901728920638561,0.2941777929663658,1.4302507042884827,359.84309297055006,0.01304876059293747,0.06341980770230293,0.019900035113096237,2.423624973744154,0.12306403368711472,6.0987710021436214,0.0,9.802957065403461,0.32032374292612076,5688.071198761463,6056.080134992953,106.46983702158337,5687.743651680648,0.3275470808148384,361.5675214678049,5326.503677293658,2883350528,4005404672,15348287,52065710,58807296,213909504,89874432,213909504,,,,,640.3747331351042,
70,LiteDARE-Full-ContactAware,7002102,6,raw,7,0.5967567567567568,0.007837837837837869,13248,174,51.571688652038574,349.3600387573242,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,11,157911,4,157911,6,[],False,5381.160453893244,158499,4,3,4,157911,300,288,31531,31531,1.0861894115805626,0.958791933953762,2.562237437814474,8,0,1.0610749013721943,256,126124,31531,157911,1000256,0,0,4.84756613150239,3.279270138591528,383.78094090148807,96.01688804104924,3771.3285367935896,62.536073848605156,7.880845107138157,690.6346920877695,0.35094190388917923,0.7103891111910343,0.32020173966884613,1.4650728553533554,357.6712738722563,0.012813135981559753,0.06476975977420807,0.019194092601537704,2.231133636087179,0.09290222078561783,4.44849394261837,0.0,7.7819121070206165,0.348155852407217,5381.160453893244,5749.284312012605,106.84097531143166,5380.822692532092,0.33776136115193367,359.4565484672785,5021.703905425966,2883350528,4005404672,17283201,53995085,62993408,213909504,89874432,213909504,,,,,628.554756132265,
70,LiteDARE-Full-ContactAware,7002102,6,raw,8,0.632927927927928,0.03617117117117119,14051,803,50.88539695739746,400.2454357147217,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,11,158831,4,158831,6,[],False,5526.337064802647,159419,4,3,4,158831,300,288,31715,31715,1.0860669426620007,0.9329719468951225,2.4959323927760124,8,0,1.1670184321701527,256,126860,31715,158831,1000256,0,0,5.016108974814415,3.2763886265456676,440.1727467775345,105.27006722986698,3835.842582862824,62.89799604564905,7.5278631411492825,692.5564128905535,0.3513297997415066,0.8053109049797058,0.3571677953004837,1.4798869378864765,370.42966997250915,0.013379845768213272,0.06494717672467232,0.019620172679424286,2.254967112094164,0.092292670160532,4.0787262842059135,0.0,7.43508106097579,0.34821219742298126,5526.337064802647,5900.145874998998,106.764133381895,5525.983531959355,0.3535328432917595,372.2667247056961,5154.0703400969505,2883350528,4005404672,19217436,55929548,62993408,213909504,89874432,213909504,,,,,639.3070971438041,
70,LiteDARE-Full-ContactAware,7002102,6,raw,9,0.6877477477477477,0.05481981981981976,15268,1217,39.545398235321045,439.7908339500427,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,146856,4,146856,6,[],False,5595.498637296259,147144,4,0,4,146856,0,288,29320,29320,1.0522031225264072,1.4532296918332577,2.947975415736437,8,0,1.0922281071543694,256,117280,29320,146856,1000256,0,0,4.8915790393948555,3.7134322337806225,575.9890908375382,118.78718389198184,3817.691293079406,59.128304943442345,7.568238768726587,631.5668560564518,0.35238079726696014,0.7197880186140537,0.3129867836833,1.4871582388877869,372.93747812509537,0.012266915291547775,0.06294809281826019,0.019006896764039993,2.1763360127806664,0.0849403440952301,4.212549887597561,0.0,7.471771910786629,0.348811037838459,5595.498637296259,5972.814351000125,106.74320088631428,5595.14577081427,0.3528664819896221,374.73762314766645,5220.761014148593,2883350528,4005404672,22031777,58744771,60900352,213909504,89874432,213909504,,,,,636.281882179901,
70,LiteDARE-Full-ContactAware,7002102,6,raw,10,0.6945945945945946,0.006846846846846888,15420,152,40.9442720413208,480.7351059913635,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,104618,2,104618,6,[],False,5378.388793673366,104862,2,1,2,104618,100,144,20898,20898,0.6120530888438225,0.5359295755624771,1.463236752897501,4,0,1.098486129194498,128,83592,20898,104618,500128,0,0,4.762330092489719,2.1048379130661488,541.4735963568091,185.96886983141303,3708.7068678811193,61.52542494237423,6.691247690469027,496.04473216459155,0.33776601776480675,0.7281261496245861,0.28207991272211075,1.4702589251101017,364.7921718657017,0.013574957847595215,0.06546592339873314,0.01944415271282196,2.1183472126722336,0.06301701068878174,3.4627998247742653,0.0,6.593733094632626,0.3345971927046776,5378.388793673366,5750.474040978588,106.91815451763004,5378.00362566486,0.38516800850629807,369.6598266251385,5008.728967048228,2883350528,4005404672,24033575,60745665,64039936,213909504,89874432,213909504,,,,,618.1178113135198,3.1153159216046333
