episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
35,LiteDARE-Full-ContactAware,3503082,4,raw,1,0.40649914982051766,0.08966559607028152,10758,2373,34.8328161239624,34.8328161239624,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,3615.915069822222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8814954198896885,0,0,0,0,0,0,0,2.2914549335837364,0.3900909796357155,228.43939997255802,122.0579668879509,2421.41464818269,25.74083860963583,1.6472251154482365,498.3525718562305,0.28724921867251396,0.6463825702667236,0.4035942256450653,0.8056731894612312,313.0832929164171,0.009072013199329376,0.05521764978766441,0.017452985048294067,1.115415245294571,0.0,0.0,0.0,1.5606624074280262,0.2840128727257252,3615.915069822222,3992.9540949960938,110.42720909903477,3615.5603886581957,0.3546811640262604,314.2925603315234,3301.6225094906986,2879143936,4005404672,2970461,39679295,59853824,213909504,85688320,213909504,,,,,605.3536620456725,
35,LiteDARE-Full-ContactAware,3503082,4,raw,2,0.4972227470243718,0.09072359720385414,13159,2401,32.9442720413208,67.7770881652832,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,3985.8815809711814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8453414775431156,0,0,0,0,0,0,0,2.2719562985002995,0.3832071088254452,495.96403632313013,76.27204712480307,2546.5848837047815,33.42596022412181,2.0819236524403095,540.2386677451432,0.24962611496448517,0.6366861052811146,0.36856671795248985,0.7344288751482964,286.3496416248381,0.009131152182817459,0.05418388172984123,0.01618172973394394,1.2641632929444313,0.0,0.0,0.0,1.9987467676401138,0.24674832820892334,3985.8815809711814,4347.984046995407,109.08462679255004,3985.5616316199303,0.31994935125112534,287.4526372179389,3698.4289437532425,2879143936,4005404672,4871745,41584601,59853824,213909504,85688320,213909504,,,,,636.6462209261954,
35,LiteDARE-Full-ContactAware,3503082,4,raw,3,0.5593803136217645,0.062157566597392744,14804,1645,32.9442720413208,100.721360206604,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,3969.027680810541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8157966658473015,0,0,0,0,0,0,0,2.20420490950346,0.3745616413652897,576.2550160288811,135.79119788482785,2451.52610167861,41.673494037240744,2.4933540262281895,468.24199613183737,0.26002340018749237,0.6138728931546211,0.3841710276901722,0.7499251514673233,288.1216616369784,0.008803792297840118,0.05448237061500549,0.01580221578478813,1.5800241380929947,0.0,0.0,0.0,2.374919131398201,0.25745388120412827,3969.027680810541,4331.862552004168,109.14165635447344,3968.689580447972,0.3381003625690937,289.2557578161359,3679.771922994405,2879143936,4005404672,6729677,43442857,59853824,213909504,85688320,213909504,,,,,612.8815254196525,
35,LiteDARE-Full-ContactAware,3503082,4,raw,4,0.5919894199886643,0.03260910636689973,15667,863,30.601126194000244,131.32248640060425,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,43143,2,43143,4,[],False,4324.268009047955,43287,2,0,2,43143,0,144,8603,8603,0.4813852719962597,0.530946534126997,1.2048105709254742,4,0,0.7787938229739666,128,34412,8603,43143,500128,0,0,2.1725487895309925,1.6591902822256088,627.8415923006833,273.9419578574598,2575.883723795414,53.75570571050048,4.564283881336451,491.57774494960904,0.2561318688094616,0.5907700397074223,0.35860575735569,0.7791179232299328,290.5454449355602,0.010497868061065674,0.06477022543549538,0.018005259335041046,1.1814269237220287,0.05967170000076294,2.4967719800770283,0.0,4.4730729423463345,0.2533271908760071,4324.268009047955,4687.450654004351,108.39870804021594,4323.926818091422,0.34119095653295517,291.68316861614585,4032.5848404318094,2879143936,4005404672,8907939,45621443,57760768,213909504,85688320,213909504,,,,,643.9709309488535,
35,LiteDARE-Full-ContactAware,3503082,4,raw,5,0.6145475155866238,0.022558095597959515,16264,597,29.8885440826416,161.21103048324585,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,59423,2,59423,4,[],False,3972.3436012864113,59767,2,2,2,59423,200,144,11859,11859,0.4947241395711899,0.43292390182614326,1.1509992182254791,4,0,0.7987013086676598,128,47436,11859,59423,500128,0,0,2.2607832215726376,1.6043400391936302,399.25048407167196,172.73132409900427,2515.7857900485396,51.30431707948446,4.731636960059404,505.9636877849698,0.27864519506692886,0.6153937429189682,0.3706621937453747,0.8696992881596088,316.21774611994624,0.009656883776187897,0.05938904359936714,0.017520040273666382,1.2024282477796078,0.060039106756448746,2.600730862468481,0.0,4.641694016754627,0.2755550667643547,3972.3436012864113,4342.994923994411,109.33079712912969,3971.984509844333,0.359091442078352,317.4581076018512,3654.88549368456,2879143936,4005404672,8979963,45695174,58807296,213909504,85688320,213909504,,,,,628.9464475121349,
35,LiteDARE-Full-ContactAware,3503082,4,raw,6,0.6649537124504062,0.05040619686378245,17598,1334,32.9442720413208,194.15530252456665,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,59428,2,59428,4,[],False,3881.0694529674947,59772,2,2,2,59428,200,144,11860,11860,0.5280333571135998,0.42540207505226135,1.1906558647751808,4,0,0.7958817295730114,128,47440,11860,59428,500128,0,0,2.3144339211285114,1.6687503084540367,371.7173859477043,200.20259311422706,2507.1015767753124,51.55440978705883,4.848395008593798,443.7284069135785,0.22968417033553123,0.5813357420265675,0.34049898386001587,0.8127628825604916,295.63354002311826,0.01074979081749916,0.06206100806593895,0.017879996448755264,1.2602969072759151,0.06147194653749466,2.6374012231826782,0.0,4.75277891382575,0.227274838835001,3881.0694529674947,4244.650641994667,109.3680670607215,3880.7337735779583,0.33567938953638077,296.78680188953876,3584.282651077956,2879143936,4005404672,10707420,47421399,59853824,213909504,85688320,213909504,,,,,626.7753941938281,
35,LiteDARE-Full-ContactAware,3503082,4,raw,7,0.7286604949933875,0.06370678254298123,19284,1686,38.62741661071777,232.78271913528442,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,59453,2,59453,4,[],False,4030.530285090208,59797,2,2,2,59453,200,144,11865,11865,0.5139312706887722,0.4299767315387726,1.1738743633031845,4,0,0.8458076044917107,128,47460,11865,59453,500128,0,0,2.303031738847494,1.6657598316669464,427.43411660194397,210.96151089295745,2526.8537127412856,54.303781129419804,3.9042308926582336,486.9330348446965,0.25818217545747757,0.624301377683878,0.36237388849258423,0.7800250314176083,313.7835278175771,0.009346287697553635,0.058243051171302795,0.017325859516859055,1.1094980873167515,0.05857972428202629,2.0055919885635376,0.0,3.8169058971107006,0.2555791288614273,4030.530285090208,4395.013714005472,109.04306389319456,4030.1675889641047,0.3626961261034012,314.9259267374873,3715.6043583527207,2879143936,4005404672,12475348,49190882,58807296,213909504,85688320,213909504,,,,,631.7134281853214,
35,LiteDARE-Full-ContactAware,3503082,4,raw,8,0.7671641791044777,0.038503684111090175,20303,1019,28.9442720413208,261.7269911766052,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,62353,2,62353,4,[],False,4185.608736705035,62697,2,2,2,62353,200,144,12445,12445,0.49586640670895576,0.4968508146703243,1.2296037748456001,4,0,0.8221478201448917,128,49780,12445,62353,500128,0,0,2.215011976659298,1.6842540353536606,479.75584398955107,276.06600522994995,2555.1610328257084,59.34641323983669,5.128352902829647,497.7181083522737,0.24193106219172478,0.6379559636116028,0.36162324249744415,0.8428730070590973,306.11455999314785,0.01036468893289566,0.06319815292954445,0.018118880689144135,1.3544759713113308,0.06274180486798286,2.8176228515803814,0.0,5.033222027122974,0.23854710161685944,4185.608736705035,4554.645798009005,108.81680741125557,4185.27396582067,0.33477088436484337,307.3190562427044,3878.2896804623306,2879143936,4005404672,14268726,50985045,57760768,213909504,85688320,213909504,,,,,638.7902582064271,
35,LiteDARE-Full-ContactAware,3503082,4,raw,9,0.8893255242773475,0.1221613451728698,23536,3233,32.9442720413208,294.671263217926,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,4,68873,2,68873,4,[],False,4185.995472595096,69017,2,0,2,68873,0,144,13749,13749,0.5331998690962791,0.526823103427887,1.2970948591828346,4,0,0.8440590463578701,128,54996,13749,68873,500128,0,0,2.3682271130383015,1.7706039361655712,517.9009870626032,236.31593119353056,2544.915657956153,58.60474891960621,4.571749828755856,502.1331631578505,0.2563842572271824,0.6401250138878822,0.36346912384033203,0.7809847593307495,315.0305380113423,0.009615905582904816,0.055942218750715256,0.01705298200249672,1.1482029221951962,0.06139185279607773,2.5744172744452953,0.0,4.487914033234119,0.25342032313346863,4185.995472595096,4552.591133004171,108.7576697779323,4185.652570333332,0.3429022617638111,316.17499189451337,3869.8204807005823,2879143936,4005404672,14477400,51191791,57760768,213909504,85688320,213909504,,,,,636.2289144890383,
35,LiteDARE-Full-ContactAware,3503082,4,raw,10,0.8893255242773475,0.0,23536,0,29.8885440826416,324.5598073005676,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,4296.659324318171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8498141542077065,0,0,0,0,0,0,0,2.3862761445343494,0.4476909525692463,566.499168984592,345.51925398409367,2510.832909028977,68.48820671439171,2.0042522810399532,464.1135991550982,0.2531069330871105,0.59079984202981,0.3525339998304844,0.8034883067011833,332.2091158479452,0.009806826710700989,0.056360382586717606,0.016866251826286316,1.2146946974098682,0.0,0.0,0.0,1.9181282259523869,0.25002798065543175,4296.659324318171,4701.467210004921,109.4214564183766,4296.301057562232,0.35826675593852997,335.16579354181886,3961.4935307763517,2879143936,4005404672,16293014,53008290,59853824,213909504,85688320,213909504,,,,,627.7082272572443,1.8006553873419762
