episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
91,LiteDARE-Map-Region,9100082,4,compressed,1,0.3662152988674122,0.11972560648826328,10250,3351,32.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,2,20108,2,20108,0,[],False,1616.348166950047,20108,2,0,0,20108,0,0,3996,3996,0.29145414009690285,0.1617339439690113,0.5208528600633144,2,0,0.6610448472201824,128,15984,3996,20108,500128,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,2,0.4245953767551538,0.05838007788774158,11884,1634,32.0,64.9442720413208,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,1622.303872834891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6464044563472271,0,0,0,0,0,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,3,0.5096645110579157,0.08506913430276186,14265,2381,28.9442720413208,93.8885440826416,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1611.5591591224074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6216713227331638,0,0,0,0,0,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,4,0.5760834613598199,0.06641895030190426,16124,1859,37.20225238800049,131.0907964706421,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,1777.1792821586132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6031491793692112,0,0,0,0,0,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,5,0.5806566865554325,0.00457322519561254,16252,128,33.8885440826416,164.9793405532837,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1684.100214857608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5523278377950191,0,0,0,0,0,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,6,0.5806566865554325,0.0,16252,0,36.25798034667969,201.23732089996338,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,1,2,22733,2,22733,0,[],False,1795.0394260697067,22733,2,0,0,22733,0,0,4521,4521,0.29638269916176796,0.20864419639110565,0.5770768038928509,2,0,0.5476530641317368,128,18084,4521,46593,500128,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,7,0.6150987888098896,0.034442102254457096,17216,964,29.8885440826416,231.12586498260498,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,1616.4890909567475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5841366946697235,0,0,0,0,0,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,8,0.6331058630176141,0.018007074207724516,17720,504,28.0,259.125864982605,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,0,[],False,1712.8117200918496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5672788247466087,0,0,0,0,0,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,9,0.6719068205366394,0.03880095751902535,18806,1086,35.31370830535889,294.43957328796387,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,1718.590292148292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6008404307067394,0,0,0,0,0,0,0
91,LiteDARE-Map-Region,9100082,4,compressed,10,0.6861981492729287,0.014291328736289244,19206,400,29.8885440826416,324.32811737060547,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,1589.1977921128273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5896957591176033,0,0,0,0,0,0,0
