episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
93,LiteDARE-Full-ContactAware,9302102,6,compressed,1,0.4127794474865165,0.04969327679196345,10026,1207,52.25798034667969,52.25798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2329.2300049215555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8035330101847649,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,2,0.5043023590925934,0.09152291160607684,12249,2223,48.489670276641846,100.74765062332153,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,22213,2,22213,6,[],False,2313.2648621685803,22357,2,0,2,22213,0,144,4417,4417,0.08027162402868271,0.11646654456853867,0.2426127903163433,4,0,0.7000342011451721,128,17668,4417,22213,500128,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,3,0.599571822635761,0.09526946354316768,14563,2314,38.601126194000244,139.34877681732178,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,1188,2,1188,6,[],False,2362.880411092192,1332,2,0,2,1188,0,144,212,212,0.06873952224850655,0.07186504080891609,0.1676720567047596,4,0,0.6809895858168602,128,848,212,26318,500128,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,4,0.6549466836839721,0.0553748610482111,15908,1345,45.8885440826416,185.23732089996338,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,5,3498,2,3498,6,[],False,2481.246342882514,3742,2,1,2,3498,100,144,674,674,0.06754789501428604,0.06821425631642342,0.16584992408752441,4,0,0.7042679935693741,128,2696,674,30728,500128,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,5,0.6854131499855902,0.03046646630161809,16648,740,54.14652442932129,239.38384532928467,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2405.752260237932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7334956899285316,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,6,0.7218905677467167,0.03647741776112645,17534,886,45.8885440826416,285.27238941192627,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,47033,2,47033,6,[],False,2426.0965730063617,47177,2,0,2,47033,0,144,9381,9381,0.10092882439494133,0.2768286503851414,0.45275362208485603,4,0,0.7575443014502525,128,37524,9381,47033,500128,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,7,0.781382518835687,0.05949195108897032,18979,1445,49.8885440826416,335.16093349456787,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2485.9346603043377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7538646459579468,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,8,0.8177364238955906,0.03635390505990366,19862,883,47.31370830535889,382.47464179992676,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2512.2347148135304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7455712184309959,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,9,0.88579192226934,0.06805549837374936,21515,1653,46.8328161239624,429.30745792388916,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2382.4169021099806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7340717129409313,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302102,6,compressed,10,0.9209930421178311,0.03520111984849106,22370,855,49.43394231796265,478.7414002418518,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,29868,2,29868,6,[],False,2401.778019964695,30112,2,1,2,29868,100,144,5948,5948,0.08948193863034248,0.14530913904309273,0.29349513351917267,4,0,0.7037795148789883,128,23792,5948,63838,500128,0
