episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
82,LiteDARE-MapOnly,8201122,8,compressed,1,0.5978724206873137,0.013089893998264768,15849,347,46.601126194000244,46.601126194000244,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3190.2344659902155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.156455371528864,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,2,0.6431777886755442,0.04530536798823048,17050,1201,57.91483449935913,104.51596069335938,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,31063,2,31063,0,[],False,3210.438976995647,31063,2,0,0,31063,0,0,6187,6187,0.3242623060941696,0.2421722747385502,0.6555570289492607,2,0,1.0779681615531445,128,24748,6187,31063,500128,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,3,0.6693952997095326,0.026217511033988394,17745,695,45.91483449935913,150.4307951927185,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,963,2,963,0,[],False,3224.2998899891973,963,2,0,0,963,0,0,167,167,0.27120206505060196,0.07116282358765602,0.36837393417954445,2,0,1.1349190026521683,128,668,167,43643,500128,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,4,0.6836168848315667,0.014221585122034086,18122,377,61.460232734680176,211.89102792739868,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,2068,2,2068,0,[],False,3092.208283022046,2068,2,0,0,2068,0,0,388,388,0.2788947895169258,0.09194854646921158,0.39999792352318764,2,0,1.1135744862258434,128,1552,388,46418,500128,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,5,0.7198687238296427,0.03625183899807605,19083,961,59.80337858200073,271.6944065093994,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,118874,6,118874,0,[],False,3402.15048706159,118874,6,0,0,118874,0,0,23698,23698,1.0110000148415565,0.8245403878390789,2.1453648805618286,6,0,1.1323369108140469,384,94792,23698,166844,1500384,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,6,0.7392583650835566,0.019389641253913847,19597,514,60.74765062332153,332.44205713272095,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,112759,6,112759,0,[],False,3365.58916606009,112759,6,0,0,112759,0,0,22475,22475,0.9691291488707066,0.8253627456724644,2.067951485514641,6,0,1.0501262731850147,384,89900,22475,243489,1500384,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,7,0.7704175940246709,0.031159228941114336,20423,826,48.25798034667969,380.70003747940063,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,6,12,307673,12,307673,0,[],False,3296.6495119035244,307673,12,0,0,307673,0,0,61381,61381,2.005362883210182,1.3234121724963188,3.9827991276979446,12,0,1.058225054293871,768,245524,61381,608123,3000768,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,8,0.8027085140895545,0.032290920064883544,21279,856,47.545398235321045,428.2454357147217,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,6,12,31133,12,31133,0,[],False,3282.220433000475,31133,12,0,0,31133,0,0,6073,6073,2.529559191316366,0.9435219690203667,3.7271971814334393,12,0,1.5139942988753319,768,24292,6073,678903,3000768,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,9,0.8516730167113056,0.048964502621751116,22577,1298,62.17281484603882,490.4182505607605,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,6,7534,6,7534,0,[],False,3039.2132122069597,7534,6,0,0,7534,0,0,1430,1430,0.7753660902380943,0.25658076629042625,1.0944018140435219,6,0,1.116123516112566,384,5720,1430,316724,1500384,0,0
82,LiteDARE-MapOnly,8201122,8,compressed,10,0.8658946018333397,0.014221585122034086,22954,377,40.9442720413208,531.3625226020813,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,1063,2,1063,0,[],False,3143.9138390123844,1063,2,0,0,1063,0,0,187,187,0.2678278833627701,0.07507065311074257,0.367848202586174,2,0,1.1704391799867153,128,748,187,135173,500128,0,0
