episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
75,LiteDARE-Full-ContactAware,7502082,4,compressed,0,0,-16.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,0,1,20.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,0,2,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,0,3,20.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,1,0,-16.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,1,1,20.0,-28.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,1,2,0.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,4.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,1,3,20.0,-44.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,2,0,-24.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,8.0,16.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,2,1,20.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,16.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,2,2,4.0,-4.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,8.0,12.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,2,3,20.0,-36.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,8.0,16.0,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,3,0,-32.0,0.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,8.0,24.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,3,1,12.0,-20.0,4.0,-20.0,4.0,-16.0,4.0,-16.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,3,2,4.0,-12.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,8.0,20.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,3,3,20.0,-28.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,8.0,24.0,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,4,0,-40.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.0,32.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,4,1,4.0,-16.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,4,2,4.0,-20.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,8.0,28.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,4,3,20.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,32.0,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,5,0,-48.0,0.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,8.0,40.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,5,1,4.0,-24.0,4.0,-16.0,4.0,-20.0,4.0,-20.0,4.0,36.9442720413208,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,5,2,4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,8.0,36.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,5,3,12.0,-20.0,4.0,-20.0,8.0,-20.0,8.0,-20.0,4.0,36.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,6,0,-56.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,4.0,44.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,6,1,4.0,-20.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.9442720413208,45.8885440826416,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,6,2,-4.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.0,44.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,6,3,8.0,-20.0,4.0,-20.0,4.0,-16.0,4.0,-16.0,5.656854152679443,41.65685415267944,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,7,0,-52.0,0.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,8.0,52.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,7,1,12.0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,11.313708305358887,57.20225238800049,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,7,2,-12.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,8.0,52.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,7,3,4.0,-16.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.0,49.65685415267944,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,8,0,-52.0,-8.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,8.9442720413208,60.9442720413208,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,8,1,20.0,-8.0,24.0,0.0,24.0,0.0,24.0,0.0,8.9442720413208,66.14652442932129,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,8,2,-20.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,8.0,60.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,8,3,4.0,-24.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,8.9442720413208,58.601126194000244,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,9,0,-48.0,-16.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,8.0,68.9442720413208,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,9,1,24.0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,8.9442720413208,75.09079647064209,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,9,2,-28.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.0,68.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,9,3,-4.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.0,66.60112619400024,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,10,0,-48.0,-24.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,77.8885440826416,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,10,1,20.0,8.0,20.0,16.0,20.0,16.0,20.0,16.0,8.0,83.09079647064209,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,10,2,-36.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,8.0,76.0,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,10,3,-12.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,8.0,74.60112619400024,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,11,0,-40.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,-28.0,8.0,85.8885440826416,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,11,1,20.0,16.0,12.0,24.0,12.0,24.0,12.0,24.0,11.313708305358887,94.40450477600098,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,11,2,-44.0,-28.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,8.9442720413208,84.9442720413208,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,11,3,-20.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,8.0,82.60112619400024,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,12,0,-32.0,-28.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.0,93.8885440826416,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,12,1,12.0,24.0,4.0,20.0,4.0,20.0,4.0,20.0,8.9442720413208,103.34877681732178,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,12,2,-52.0,-32.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,5.656854152679443,90.60112619400024,False,False,False,0,False,False,False,False
75,LiteDARE-Full-ContactAware,7502082,4,compressed,12,3,-28.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.0,90.60112619400024,False,False,False,0,False,False,True,True
75,LiteDARE-Full-ContactAware,7502082,4,compressed,13,0,-32.0,-36.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,8.9442720413208,102.8328161239624,False,False,False,0,False,False,False,False
