episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
44,LiteDARE-Full-ContactAware,4403062,2,raw,0,0,4.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,0,1,-24.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,1,0,4.0,20.0,12.0,20.0,12.0,20.0,12.0,20.0,8.0,8.0,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,1,1,-24.0,24.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,4.0,4.0,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,2,0,12.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.0,16.0,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,2,1,-24.0,28.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,12.0,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,3,0,20.0,20.0,24.0,12.0,24.0,12.0,24.0,12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,3,1,-24.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.0,20.0,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,4,0,24.0,12.0,28.0,4.0,28.0,4.0,28.0,4.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,4,1,-24.0,12.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.9442720413208,28.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,5,0,28.0,4.0,24.0,12.0,24.0,8.0,24.0,8.0,5.656854152679443,39.545398235321045,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,5,1,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.0,36.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,6,0,24.0,8.0,24.0,16.0,24.0,16.0,24.0,16.0,8.0,47.545398235321045,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,6,1,-40.0,16.0,-32.0,16.0,-36.0,16.0,-36.0,16.0,4.0,40.9442720413208,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,7,0,24.0,16.0,16.0,20.0,16.0,20.0,16.0,20.0,8.9442720413208,56.489670276641846,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,7,1,-36.0,16.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.9442720413208,49.8885440826416,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,8,0,16.0,20.0,8.0,20.0,8.0,20.0,8.0,20.0,8.0,64.48967027664185,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,8,1,-28.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,9,0,8.0,20.0,0.0,16.0,0.0,16.0,0.0,16.0,8.9442720413208,73.43394231796265,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,9,1,-20.0,12.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,8.9442720413208,66.8328161239624,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,10,0,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,81.43394231796265,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,10,1,-16.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,8.0,74.8328161239624,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,11,0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,89.43394231796265,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,11,1,-8.0,4.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.9442720413208,83.7770881652832,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,12,0,-16.0,16.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.0,97.43394231796265,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,12,1,-16.0,0.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.9442720413208,92.721360206604,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,13,0,-16.0,8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,8.9442720413208,106.37821435928345,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,13,1,-24.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.0,100.721360206604,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,14,0,-20.0,0.0,-28.0,-4.0,-24.0,-4.0,-24.0,-4.0,5.656854152679443,112.03506851196289,False,False,False,0,False,False,True,True
44,LiteDARE-Full-ContactAware,4403062,2,raw,14,1,-32.0,-4.0,-24.0,-4.0,-28.0,-4.0,-28.0,-4.0,4.0,104.721360206604,False,False,False,0,False,False,False,False
44,LiteDARE-Full-ContactAware,4403062,2,raw,15,0,-24.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.0,120.03506851196289,False,False,False,0,False,False,True,True
