episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
76,LiteDARE-Full-ContactAware,7600062,2,compressed,1,0.25947281713344317,0.05703302737899113,6615,1454,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,2011.2501997500658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4824432544410229,0,0,0,0,0,0,0,0.5706488154828548,0.22766273468732834,134.58639197051525,56.38065002858639,1301.0688689537346,16.58262498676777,0.9014839306473732,273.70350901037455,0.16796402633190155,0.3586011007428169,0.27771899476647377,0.4128473810851574,225.6548758596182,0.006387941539287567,0.046844594180583954,0.015104655176401138,0.4906170070171356,0.0,0.0,0.0,0.815042294561863,0.1651272177696228,2011.2501997500658,2370.9999679995235,117.88687296558942,2010.8938477933407,0.35635195672512054,226.34544223546982,1784.904757514596,2888400896,3907686400,3663815,40376293,55667712,213909504,81502208,213909504,,,,,650.5344344768673,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,2,0.2990115321252059,0.03953871499176276,7623,1008,16.0,33.8885440826416,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,2073.1961270794272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46714115887880325,0,0,0,0,0,0,0,0.4372778348624706,0.21984893828630447,228.26428385451436,73.82586412131786,1242.1427411027253,19.83587397262454,1.1156690306961536,271.86047611758113,0.1630270853638649,0.35772984847426414,0.26238197460770607,0.40556304156780243,233.98597724735737,0.006333924829959869,0.051102135330438614,0.014893244951963425,0.5427151918411255,0.0,0.0,0.0,1.0249698534607887,0.16029784455895424,2073.1961270794272,2436.4020560169592,117.51913020642147,2072.876714169979,0.3194129094481468,234.65392226353288,1838.5422048158944,2888400896,3907686400,5287527,42009657,55667712,213909504,81502208,213909504,,,,,621.0713705513626,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,3,0.3824037028320389,0.08339217070683297,9749,2126,19.313708305358887,53.20225238800049,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,2073.3757009729743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4985220730304718,0,0,0,0,0,0,0,0.45392708852887154,0.22620661184191704,205.5878839455545,41.27854574471712,1299.2806769907475,19.038883037865162,0.9559942409396172,260.68044314160943,0.18713483586907387,0.3815172240138054,0.3019459545612335,0.44812867417931557,244.23098610714078,0.007192138582468033,0.05302904173731804,0.016320962458848953,0.47640176489949226,0.0,0.0,0.0,0.8693663403391838,0.18378393724560738,2073.3757009729743,2439.7258590033744,117.66926070651272,2073.0522735975683,0.32342737540602684,244.98106073588133,1828.394640237093,2888400896,3907686400,5399087,42115141,55667712,213909504,81502208,213909504,,,,,649.6403384953737,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,4,0.4555581705499333,0.07315446771789441,11614,1865,16.9442720413208,70.14652442932129,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,2307.2953708469868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4959586076438427,0,0,0,0,0,0,0,0.44863205403089523,0.21739909425377846,376.19147496297956,120.25262275710702,1290.6107776798308,20.42288100346923,0.8700699545443058,254.67541813850403,0.18414296209812164,0.3872937522828579,0.2507902681827545,0.4457952454686165,242.02548619359732,0.006360933184623718,0.04825415089726448,0.01427019014954567,0.43434323742985725,0.0,0.0,0.0,0.7871389389038086,0.18067890778183937,2307.2953708469868,2671.317889005877,115.77702286228144,2306.9827840663493,0.31258678063750267,242.7220717072487,2064.573299139738,2888400896,3907686400,7083156,43811235,55667712,213909504,81502208,213909504,,,,,645.3053888399154,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,5,0.46591354828587117,0.010355377735937865,11878,264,17.8885440826416,88.03506851196289,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,2563.1839148700237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5070962943136692,0,0,0,0,0,0,0,0.4533599130809307,0.22663921117782593,507.3166349902749,227.42527443915606,1288.0336651578546,27.66178408637643,0.9417738765478134,278.6460113711655,0.18285075202584267,0.39848964661359787,0.27658697217702866,0.42783189564943314,230.85684794932604,0.0065676867961883545,0.05292193964123726,0.014598947018384933,0.457588117569685,0.0,0.0,0.0,0.8574738167226315,0.1798747107386589,2563.1839148700237,2925.1231329981238,114.1206885712863,2562.847750261426,0.33616460859775543,231.5612668171525,2331.622648052871,2888400896,3907686400,8778916,45504804,55667712,213909504,81502208,213909504,,,,,644.0168325789273,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,6,0.46591354828587117,0.0,11878,0,13.656854152679443,101.69192266464233,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,1,4,78438,2,78438,2,[],False,2803.319920785725,78582,2,0,2,78438,0,144,15662,15662,0.6004646420478821,0.7695909589529037,1.622944138944149,4,0,0.4222826100885868,128,62648,15662,78438,500128,0,0,0.5690767429769039,1.94487813860178,543.889416847378,486.4295977167785,1246.4950461871922,39.443922229111195,3.0162129551172256,253.77846602350473,0.17236033454537392,0.3026258200407028,0.23717805743217468,0.4072408191859722,226.3117847032845,0.006964895874261856,0.050185248255729675,0.014872290194034576,0.5524489097297192,0.05714409053325653,1.8739458173513412,0.0,2.925163134932518,0.1699402928352356,2803.319920785725,3161.371641996084,112.77241739537178,2802.9978065751493,0.322114210575819,226.95620357990265,2576.3637172058225,2888400896,3907686400,9440207,46156392,53574656,213909504,81502208,213909504,,,,,623.2475230935961,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,7,0.46846316780418923,0.002549619518318058,11943,65,13.656854152679443,115.34877681732178,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,2087.4394420534372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531140249222517,0,0,0,0,0,0,0,0.44283270835876465,0.2530571073293686,216.98108734562993,53.06583968922496,1263.9742358587682,37.03040909022093,1.0665468871593475,276.605733204633,0.17411308363080025,0.3905957564711571,0.29321108013391495,0.46242307871580124,236.3749728538096,0.008304137736558914,0.057093799114227295,0.01608440652489662,0.5198591388761997,0.0,0.0,0.0,0.9725731797516346,0.1702960580587387,2087.4394420534372,2450.9340380027425,117.41341993575303,2087.115057744086,0.32438430935144424,237.1306070126593,1850.308835040778,2888400896,3907686400,10951394,47669625,55667712,213909504,81502208,213909504,,,,,631.9871179293841,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,8,0.48729112732407626,0.018827959519887028,12423,480,16.9442720413208,132.29304885864258,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,2138.427486177534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5104695446789265,0,0,0,0,0,0,0,0.4378841258585453,0.2359640784561634,249.77994011715055,55.626096203923225,1272.3220195621252,35.65643774345517,0.9492114186286926,264.8332752287388,0.17734291031956673,0.38755591958761215,0.271637924015522,0.44017238542437553,256.99895108118653,0.007368158549070358,0.05094287917017937,0.015192199498414993,0.463136937469244,0.0,0.0,0.0,0.8680010214447975,0.17407722771167755,2138.427486177534,2506.6041969985235,117.21717071075952,2138.11648869887,0.31099747866392136,257.71076139062643,1880.7167247869074,2888400896,3907686400,11011459,47729349,55667712,213909504,81502208,213909504,,,,,636.1610097810626,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,9,0.5229465756648624,0.0356554483407861,13332,909,16.9442720413208,149.23732089996338,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,2278.6800167523324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5065123550593853,0,0,0,0,0,0,0,0.46790484338998795,0.2595800906419754,243.4206958860159,274.5682932436466,1206.5964196808636,42.11850883439183,1.016455702483654,265.43280528858304,0.16879383474588394,0.3527281805872917,0.23558316752314568,0.41046785190701485,243.28444991260767,0.006934162229299545,0.049237627536058426,0.015304889529943466,0.5095480009913445,0.0,0.0,0.0,0.9319158270955086,0.16549509018659592,2278.6800167523324,2643.3480750129092,116.00347813557063,2278.3326865173876,0.3473302349448204,243.93050093203783,2034.7495158202946,2888400896,3907686400,12508038,49225379,55667712,213909504,81502208,213909504,,,,,603.2982098404318,
76,LiteDARE-Full-ContactAware,7600062,2,compressed,10,0.5624068408252922,0.039460265160429886,14338,1006,16.0,165.23732089996338,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,2152.971269097179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5238819867372513,0,0,0,0,0,0,0,0.44429395347833633,0.2719508484005928,281.51001781225204,58.52014431729913,1289.7404241375625,36.53522813692689,0.9131510742008686,257.1006757207215,0.19179796800017357,0.35787932574748993,0.23673102259635925,0.4223049618303776,225.094732362777,0.006576068699359894,0.050176866352558136,0.014445744454860687,0.44367602095007896,0.0,0.0,0.0,0.8316603489220142,0.18820632249116898,2152.971269097179,2508.8944350136444,116.53171925818206,2152.6251886971295,0.34608040004968643,227.03962540253997,1925.9316436946392,2888400896,3907686400,14097088,50813441,55667712,213909504,81502208,213909504,,,,,644.8702120687813,1.285857055336237
