episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
93,LiteDARE-Full-ContactAware,9302062,2,compressed,1,0.19823788546255505,0.06039771089793733,4815,1467,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,2,[],False,763.3876530453563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3437185660004616,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,2,0.25587714603318373,0.05763926057062868,6215,1400,13.656854152679443,33.91483449935913,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,797.7159731090069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2727927640080452,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,3,0.319815554366174,0.06393840833299025,7768,1553,16.9442720413208,50.85910654067993,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,728.3614110201597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27038995176553726,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,4,0.411214953271028,0.09139939890485405,9988,2220,16.9442720413208,67.80337858200073,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,832.6315772719681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28978893533349037,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,5,0.4288360986454774,0.017621145374449365,10416,428,15.313708305358887,83.11708688735962,0,0,0,0,0,0,False,0,False,False,31.240999221801758,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,761.3837751559913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26291608810424805,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,6,0.4460043641154432,0.017168265469965804,10833,417,19.313708305358887,102.4307951927185,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,848.56909327209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2561253495514393,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,7,0.478611717238256,0.03260735312281282,11625,792,16.9442720413208,119.3750672340393,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,824.1371372714639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2547288313508034,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,8,0.5257112273045411,0.0470995100662851,12769,1144,16.9442720413208,136.3193392753601,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,771.4981809258461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26897480711340904,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,9,0.5559718391041212,0.03026061179958006,13504,735,17.8885440826416,154.2078833580017,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,818.8730198889971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2576722763478756,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,10,0.589690806537939,0.03371896743381786,14323,819,17.8885440826416,172.0964274406433,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,867.9050388745964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2744062803685665,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,11,0.638725348923381,0.049034542385441915,15514,1191,16.9442720413208,189.0406994819641,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,787.9362409003079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30568381771445274,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,12,0.6796080530281198,0.04088270410473882,16507,993,16.9442720413208,205.9849715232849,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,849.1358328610659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2703666687011719,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,13,0.7004405286343612,0.020832475606241463,17013,506,13.656854152679443,219.64182567596436,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,968.8287409953773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2661976031959057,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,14,0.7227963275556837,0.022355798921322445,17556,543,16.9442720413208,236.58609771728516,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,814.89152694121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2549695782363415,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,15,0.7228786693564988,8.234180081512221e-05,17558,2,16.9442720413208,253.53036975860596,0,0,0,0,0,0,False,0,False,False,25.612497329711914,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,945.9972190670669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2494421787559986,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,16,0.7228786693564988,0.0,17558,0,17.8885440826416,271.41891384124756,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,818.9635090529919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22061681374907494,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,17,0.7228786693564988,0.0,17558,0,15.313708305358887,286.73262214660645,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,766.6178881190717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23215729743242264,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,18,0.7228786693564988,0.0,17558,0,16.0,302.73262214660645,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,842.8069981746376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2566385082900524,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9302062,2,compressed,19,0.7277780065050022,0.004899337148503435,17677,119,19.313708305358887,322.04633045196533,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,940.1653180830181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27736974880099297,0,0,0,0,0,0
