episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
61,LiteDARE-MapOnly,6102102,6,compressed,0,0,-16.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,0,1,-56.0,28.0,-56.0,28.0,-56.0,28.0,-56.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,0,2,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,0,3,-56.0,-8.0,-56.0,-8.0,-56.0,-8.0,-56.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,0,4,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,0,5,12.0,-36.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,1,0,-16.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,8.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,1,1,-56.0,28.0,-52.0,28.0,-52.0,28.0,-52.0,28.0,4.0,4.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,1,2,-32.0,-56.0,-40.0,-56.0,-40.0,-56.0,-40.0,-56.0,8.0,8.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,1,3,-56.0,-8.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,1,4,8.0,-20.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,1,5,12.0,-36.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,4.0,4.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,2,0,-24.0,20.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,2,1,-52.0,28.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,8.0,12.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,2,2,-40.0,-56.0,-48.0,-56.0,-48.0,-56.0,-48.0,-56.0,8.0,16.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,2,3,-48.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,2,4,4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,2,5,12.0,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,8.0,12.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,3,0,-32.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,3,1,-52.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,4.0,16.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,3,2,-48.0,-56.0,-48.0,-60.0,-48.0,-60.0,-48.0,-60.0,4.0,20.0,False,False,False,0,False,False,False,False
61,LiteDARE-MapOnly,6102102,6,compressed,3,3,-44.0,-12.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.9442720413208,21.8885440826416,False,False,False,0,False,False,False,False
