episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
6,LiteDARE-Full-ContactAware,601062,2,compressed,0,0,24.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,0,1,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,1,0,24.0,-44.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,1,1,-48.0,-32.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,2,0,24.0,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,2,1,-40.0,-36.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,3,0,16.0,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,3,1,-44.0,-44.0,-40.0,-36.0,-44.0,-36.0,-44.0,-36.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,4,0,12.0,-40.0,16.0,-32.0,12.0,-32.0,12.0,-32.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,4,1,-44.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,11.313708305358887,37.20225238800049,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,5,0,12.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,5,1,-36.0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,45.20225238800049,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,6,0,20.0,-32.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,11.313708305358887,53.20225238800049,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,6,1,-36.0,-20.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,4.0,49.20225238800049,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,7,0,28.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,8.0,61.20225238800049,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,7,1,-36.0,-16.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.9442720413208,58.14652442932129,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,8,0,20.0,-24.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.9442720413208,70.14652442932129,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,8,1,-44.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,66.14652442932129,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,9,0,12.0,-20.0,20.0,-24.0,16.0,-24.0,16.0,-24.0,5.656854152679443,75.80337858200073,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,9,1,-52.0,-12.0,-44.0,-12.0,-48.0,-12.0,-48.0,-12.0,4.0,70.14652442932129,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,10,0,16.0,-24.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,8.9442720413208,84.74765062332153,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,10,1,-48.0,-12.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.9442720413208,79.09079647064209,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,11,0,24.0,-20.0,28.0,-12.0,28.0,-12.0,28.0,-12.0,8.9442720413208,93.69192266464233,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,11,1,-40.0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.9442720413208,88.03506851196289,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,12,0,28.0,-12.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,11.313708305358887,105.00563097000122,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,12,1,-36.0,-24.0,-32.0,-28.0,-32.0,-28.0,-32.0,-28.0,5.656854152679443,93.69192266464233,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,13,0,20.0,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,8.0,113.00563097000122,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,13,1,-32.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,-28.0,8.0,101.69192266464233,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,14,0,20.0,4.0,20.0,12.0,20.0,12.0,20.0,12.0,8.0,121.00563097000122,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,14,1,-24.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,11.313708305358887,113.00563097000122,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,15,0,20.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,5.656854152679443,126.66248512268066,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,15,1,-16.0,-36.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.0,121.00563097000122,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,16,0,16.0,16.0,8.0,20.0,8.0,20.0,8.0,20.0,8.9442720413208,135.60675716400146,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,16,1,-16.0,-44.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.9442720413208,129.94990301132202,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,17,0,8.0,20.0,0.0,28.0,0.0,28.0,0.0,28.0,11.313708305358887,146.92046546936035,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,17,1,-24.0,-48.0,-28.0,-56.0,-28.0,-56.0,-28.0,-56.0,8.9442720413208,138.89417505264282,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,18,0,0.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,8.0,154.92046546936035,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,18,1,-28.0,-56.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.9442720413208,147.83844709396362,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,19,0,-8.0,28.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.9442720413208,163.86473751068115,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,19,1,-36.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,4.0,151.83844709396362,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,20,0,-16.0,24.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,11.313708305358887,175.17844581604004,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,20,1,-40.0,-52.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,8.0,159.83844709396362,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,21,0,-24.0,16.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.9442720413208,184.12271785736084,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,21,1,-40.0,-44.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.0,167.83844709396362,False,False,False,0,False,False,True,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,22,0,-28.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,8.0,192.12271785736084,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,22,1,-40.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.9442720413208,176.78271913528442,False,False,False,0,False,False,True,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,23,0,-36.0,8.0,-28.0,8.0,-32.0,8.0,-32.0,8.0,4.0,196.12271785736084,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,23,1,-36.0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,184.78271913528442,False,False,False,0,False,False,True,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,24,0,-32.0,8.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,11.313708305358887,207.43642616271973,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,24,1,-36.0,-20.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,11.313708305358887,196.0964274406433,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,25,0,-24.0,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.9442720413208,216.38069820404053,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,25,1,-28.0,-12.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.9442720413208,205.0406994819641,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,26,0,-28.0,-8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,224.38069820404053,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,26,1,-24.0,-4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,11.313708305358887,216.354407787323,False,False,False,0,False,False,False,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,27,0,-28.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,232.38069820404053,False,False,False,0,False,False,True,False
6,LiteDARE-Full-ContactAware,601062,2,compressed,27,1,-16.0,4.0,-8.0,8.0,-8.0,8.0,-8.0,8.0,8.9442720413208,225.2986798286438,False,False,False,0,False,False,False,False
