episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
94,LiteDARE-Full-ContactAware,9401062,2,compressed,14,0.5180850660909745,0.0,13679,0,16.9442720413208,221.46901082992554,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,2,[],False,844.738497864455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2599959261715412,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,15,0.5180850660909745,0.0,13679,0,20.257980346679688,241.72699117660522,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,1,4,89778,2,89778,2,[],False,804.6150039881468,89922,2,0,2,89778,0,144,17930,17930,0.1326720230281353,0.4236767999827862,0.676377210766077,4,0,0.21904287859797478,128,71720,17930,89778,500128,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,16,0.5180850660909745,0.0,13679,0,16.0,257.7269911766052,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,808.4339080378413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21417392417788506,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,17,0.5180850660909745,0.0,13679,0,16.0,273.7269911766052,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,802.9786827974021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22314395755529404,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,18,0.5180850660909745,0.0,13679,0,16.0,289.7269911766052,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,819.7828968986869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22084452211856842,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,19,0.5248645987198425,0.00677953262886799,13858,179,19.313708305358887,309.0406994819641,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,722.7788479067385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2539055421948433,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,20,0.5498996326175056,0.02503503389766315,14519,661,19.313708305358887,328.354407787323,0,0,0,0,0,0,False,0,False,False,75.47184753417969,75.47184753417969,75.47184753417969,0,0,0,0,0,0,0,2,[],False,829.0126998908818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2684835344552994,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,21,0.6038707722607279,0.05397113964322231,15944,1425,19.313708305358887,347.6681160926819,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,805.1689169369638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27649663388729095,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,22,0.6176949589061849,0.013824186645456926,16309,365,16.9442720413208,364.6123881340027,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,806.3127091154456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2547423355281353,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,23,0.6635230844979737,0.04582812559178884,17519,1210,19.313708305358887,383.9260964393616,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,801.0090002790093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2981135621666908,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,24,0.7091239631860016,0.04560087868802787,18723,1204,16.0,399.9260964393616,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,886.1640365794301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29552774503827095,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,25,0.7377570730598796,0.028633109873878015,19479,756,16.9442720413208,416.8703684806824,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,824.4575131684542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2909591421484947,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,26,0.7780555239934855,0.040298450933605956,20543,1064,17.8885440826416,434.758912563324,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,870.8496131002903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2718670293688774,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,27,0.8506230352611446,0.07256751126765904,22459,1916,16.0,450.758912563324,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,765.9576018340886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28314581140875816,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,28,0.8753550732871265,0.024732038025981895,23112,653,19.313708305358887,470.07262086868286,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,842.1617983840406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31852303072810173,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,29,0.8906563648070295,0.015301291519903004,23516,404,16.9442720413208,487.01689291000366,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,1113.438461907208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30231475830078125,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,30,0.9367117373025793,0.04605537249554981,24732,1216,16.9442720413208,503.96116495132446,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,1,5,70698,2,70698,2,[],False,822.8712119162083,70939,2,1,2,70698,97,144,14114,14114,0.11755945160984993,0.3257906064391136,0.5370611324906349,4,0,0.287660863250494,128,56456,14114,219638,500128,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,31,0.9808733856001212,0.04416164829754188,25898,1166,16.9442720413208,520.9054369926453,0,0,0,0,0,0,False,0,False,False,25.298221588134766,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,907.0573071949184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2872501499950886,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,32,0.9808733856001212,0.0,25898,0,15.313708305358887,536.2191452980042,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,1005.7402169331908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24371640756726265,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,33,0.9808733856001212,0.0,25898,0,20.257980346679688,556.4771256446838,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,803.5013764165342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2747112885117531,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,34,0.9808733856001212,0.0,25898,0,19.313708305358887,575.7908339500427,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,15893,2,15893,2,[],False,892.862917855382,16137,2,1,2,15893,100,144,3153,3153,0.07475027814507484,0.1406739465892315,0.2581411972641945,4,0,0.24210987612605095,128,12612,3153,272333,500128,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,35,0.9817066242472446,0.0008332386471234798,25920,22,12.9442720413208,588.7351059913635,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,2,[],False,860.9272162429988,472,2,2,2,128,200,144,0,0,0.05497923120856285,0.0242539681494236,0.10285340249538422,4,0,0.2698097378015518,128,0,0,282388,500128,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,36,0.9817066242472446,0.0,25920,0,11.313708305358887,600.0488142967224,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,888,2,888,2,[],False,952.1768391132355,1032,2,0,2,888,0,144,152,152,0.0599641352891922,0.0611916184425354,0.1476062461733818,4,0,0.21726498380303383,128,608,152,283148,500128,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,37,0.9817066242472446,0.0,25920,0,16.0,616.0488142967224,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,2,[],False,862.2566401027143,466,2,2,2,128,194,144,0,0,0.053975265473127365,0.023243483155965805,0.10232580825686455,4,0,0.21782657131552696,128,0,0,283198,500128,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,38,0.9817066242472446,0.0,25920,0,12.0,628.0488142967224,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,2,[],False,800.8674690499902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21124770864844322,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,39,0.9817066242472446,0.0,25920,0,16.0,644.0488142967224,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,793.8750027678907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21122116595506668,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,40,0.9817066242472446,0.0,25920,0,16.0,660.0488142967224,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,898.2759341597557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21281465888023376,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9401062,2,compressed,41,0.9908343748816423,0.009127750634397636,26161,241,19.313708305358887,679.3625226020813,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,830.8614040724933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25112321600317955,0,0,0,0,0,0
