episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
51,LiteDARE-Full-ContactAware,5103102,6,raw,1,0.5232828648792952,0.1358834521948057,13721,3563,50.14652442932129,50.14652442932129,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,5257.114650215954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4152959920465946,0,0,0,0,0,0,0,5.483252927660942,0.64489571377635,307.07817804068327,134.42414114251733,3653.960296884179,34.944452811032534,2.9602069407701492,732.6119681820273,0.3639250062406063,1.0224785655736923,0.4968480207026005,1.5862919390201569,381.12859800457954,0.01357588917016983,0.07061194628477097,0.020868144929409027,2.1743280813097954,0.0,0.0,0.0,2.857447136193514,0.3610420972108841,5257.114650215954,5634.4914810033515,107.17840214445191,5256.705534178764,0.4091160371899605,383.2117379643023,4873.902912251651,2933235712,4005404672,5423226,42130442,64039936,213909504,89874432,213909504,,,,,608.9933828140298,
51,LiteDARE-Full-ContactAware,5103102,6,raw,2,0.5970786773959803,0.0737958125166851,15656,1935,44.97056245803833,95.11708688735962,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,5763.580488972366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1722748167812824,0,0,0,0,0,0,0,5.488335154950619,0.5537848919630051,645.3070789575577,153.66944577544928,3795.5287508666515,50.601276103407145,3.7876246497035027,740.2493068948388,0.3414629027247429,0.8606631308794022,0.47433096915483475,1.3581868261098862,365.01982994377613,0.013652723282575607,0.06847502663731575,0.02129608765244484,2.5028600357472897,0.0,0.0,0.0,3.6854399368166924,0.3384910523891449,5763.580488972366,6125.337938996381,106.27660966505417,5763.240077067167,0.3404119051992893,366.85234773904085,5396.728141233325,2933235712,4005404672,7623140,44332838,64039936,213909504,89874432,213909504,,,,,632.588125144442,
51,LiteDARE-Full-ContactAware,5103102,6,raw,3,0.6901338621715419,0.09305518477556163,18096,2440,52.74765062332153,147.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5588.298246730119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1909021995961666,0,0,0,0,0,0,0,5.2653891034424305,0.5453177727758884,525.1729669980705,108.85606473311782,3800.7835033349693,50.0046513043344,3.317477647215128,712.7688550390303,0.3336225636303425,0.8826106786727905,0.45063579455018044,1.341099850833416,378.25088389217854,0.0128219835460186,0.062329694628715515,0.0189049169421196,2.2457712329924107,0.0,0.0,0.0,3.22386110201478,0.33075129613280296,5588.298246730119,5961.160391991143,106.67219480419101,5587.973078712821,0.32516801729798317,380.04261953756213,5208.255627192557,2933235712,4005404672,9625036,46335437,64039936,213909504,89874432,213909504,,,,,633.4639172224948,
51,LiteDARE-Full-ContactAware,5103102,6,raw,4,0.6948628961519393,0.004729033980397368,18220,124,50.14652442932129,198.01126194000244,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,37653,2,37653,7,[],False,5846.282794605941,37797,2,0,2,37653,0,144,7505,7505,0.5587697960436344,0.5522561259567738,1.3043885119259357,4,0,1.1542662978172302,128,30020,7505,37653,500128,0,0,5.699467845261097,2.045591827481985,668.4222868643701,212.1025240048766,3781.3766030594707,64.58335882052779,7.114348001778126,729.3997770175338,0.33780280500650406,0.7893340662121773,0.4058550111949444,1.3707680627703667,372.2712667658925,0.013095792382955551,0.06893090903759003,0.02066977322101593,2.565606962889433,0.057818833738565445,3.3562839962542057,0.0,7.015333976596594,0.3347923047840595,5846.282794605941,6216.877519007539,106.3389804671017,5845.918984152377,0.3638104535639286,374.0478898398578,5472.234904766083,2933235712,4005404672,10213684,46925710,61946880,213909504,89874432,213909504,,,,,630.2294338432451,
51,LiteDARE-Full-ContactAware,5103102,6,raw,5,0.6948628961519393,0.0,18220,0,47.545398235321045,245.5566601753235,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,48488,2,48488,6,[],False,5745.069118682295,48832,2,2,2,48488,200,144,9672,9672,0.5323868244886398,0.3931736573576927,1.1199088767170906,4,0,1.2393929064273834,128,38688,9672,48488,500128,0,0,5.643823184072971,1.8538380973041058,562.2348948381841,198.46177473664284,3826.9993672147393,60.29851781204343,6.534656044095755,713.7499279342592,0.3474620170891285,0.8705309592187405,0.4472276195883751,1.4862134121358395,365.78269861638546,0.013533979654312134,0.0646328553557396,0.019534025341272354,2.1612620912492275,0.05504069849848747,3.252812195569277,0.0,6.44236896187067,0.34447992220520973,5745.069118682295,6114.898820989765,106.43734121674579,5744.710932485759,0.35818619653582573,367.7161396481097,5377.352979034185,2933235712,4005404672,10363166,47075653,64039936,213909504,89874432,213909504,,,,,637.8332278691232,
51,LiteDARE-Full-ContactAware,5103102,6,raw,6,0.6948628961519393,0.0,18220,0,57.460232734680176,303.01689291000366,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,48488,2,48488,7,[],False,5468.944584019482,48832,2,2,2,48488,200,144,9672,9672,0.5494244396686554,0.38995780050754547,1.1491235345602036,4,0,1.2686741538345814,128,38688,9672,48488,500128,0,0,5.538478028029203,1.8943888135254383,559.2565340921283,119.09892270341516,3656.9748409092426,61.15311570465565,6.608691997826099,676.6370628029108,0.31741708517074585,0.8970028720796108,0.4884377121925354,1.525971107184887,378.20796901360154,0.012724194675683975,0.061992090195417404,0.01950003206729889,2.439782954752445,0.05720555782318115,3.066152799874544,0.0,6.513254251331091,0.3145071677863598,5468.944584019482,5843.953319999855,106.85705861924741,5468.598832841963,0.34575117751955986,380.22237783297896,5088.722206186503,2933235712,4005404672,10518060,47230497,64039936,213909504,89874432,213909504,,,,,609.4958068182071,
51,LiteDARE-Full-ContactAware,5103102,6,raw,7,0.6949773082643682,0.0001144121124289077,18223,3,50.8328161239624,353.84970903396606,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,4,16,351702,8,351702,6,[],False,6298.078872263432,352278,8,0,8,351702,0,576,70238,70238,2.166852355003357,2.830753568559885,5.9880465269088745,16,0,1.039228867739439,512,280952,70238,351702,2000512,0,0,5.4470389150083065,6.9248368963599205,867.8786419332027,663.6903937906027,3647.345872130245,44.44735869765282,6.670498289167881,689.2701648175716,0.2974867820739746,0.674006063491106,0.29607489705085754,1.3709845952689648,363.41682029888034,0.012014992535114288,0.0638873316347599,0.019570812582969666,1.9507207907736301,0.1462227664887905,3.551088273525238,0.0,6.576414220035076,0.29472727328538895,6298.078872263432,6666.284357008408,105.8463142842898,6297.730178106576,0.3486941568553448,365.08387979120016,5932.994992472231,2933235712,4005404672,14214064,50925864,59853824,213909504,89874432,213909504,,,,,607.8909786883742,
51,LiteDARE-Full-ContactAware,5103102,6,raw,8,0.7060752831699783,0.011097974905610042,18514,291,37.8885440826416,391.73825311660767,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,2,8,242921,4,242921,6,[],False,6306.755130179226,243209,4,0,4,242921,0,288,48533,48533,1.2304638512432575,1.2305323034524918,3.1192894093692303,8,0,1.0477565228939056,256,194132,48533,242921,1000256,0,0,5.464931949973106,3.8730171509087086,670.2768038958311,687.5628419220448,3798.4523181803524,61.688478104770184,8.111048955470324,700.6091130897403,0.31045032665133476,0.7105269469320774,0.30871806666255,1.4972756616771221,367.53774899989367,0.012785196304321289,0.06792135536670685,0.020546838641166687,2.4200379848480225,0.08891476318240166,4.461721982806921,0.0,8.008700795471668,0.3077378496527672,6306.755130179226,6680.110871006036,105.91993399331805,6306.403273250908,0.35185692831873894,369.34374272823334,5937.411387450993,2933235712,4005404672,14705489,51417885,62993408,213909504,89874432,213909504,,,,,633.0753863633921,
51,LiteDARE-Full-ContactAware,5103102,6,raw,9,0.7307882994546356,0.024713016284657385,19162,648,42.8328161239624,434.57106924057007,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5838.807463180274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0446771048009396,0,0,0,0,0,0,0,5.2794418297708035,0.5272598937153816,478.761597070843,358.50042616948485,3847.2318770363927,52.4985259398818,3.151149954646826,701.3572016730905,0.340842641890049,0.7092999294400215,0.30162790790200233,1.3559991493821144,388.4352478198707,0.014029908925294876,0.06227986887097359,0.01895613968372345,2.140569034963846,0.0,0.0,0.0,3.05880606174469,0.337876845151186,5838.807463180274,6217.10390401131,106.47900180330636,5838.450497016311,0.35696616396307945,390.0928748771548,5448.714588303119,2933235712,4005404672,14776201,51488335,64039936,213909504,89874432,213909504,,,,,641.2053128393987,
51,LiteDARE-Full-ContactAware,5103102,6,raw,10,0.7642347736547043,0.03344647420006863,20039,877,40.97056245803833,475.5416316986084,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5909.995235037059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0496270842850208,0,0,0,0,0,0,0,5.405090749263763,0.5214051343500614,579.2275005951524,384.408519603312,3828.6157161928713,58.825971093028784,3.3933972008526325,682.8387719579041,0.3501269966363907,0.7124468684196472,0.30008889734745026,1.3880166225135326,360.4711811058223,0.012858305126428604,0.06690714508295059,0.019737984985113144,2.2841342724859715,0.0,0.0,0.0,3.2975529320538044,0.3471551463007927,5909.995235037059,6279.149840993341,106.2462758644503,5909.643306862563,0.351928174495697,365.3443604707718,5544.650874566287,2933235712,4005404672,16713419,53425596,64039936,213909504,89874432,213909504,,,,,638.1026193654785,3.185073845088482
