episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
80,LiteDARE-Full-ContactAware,8001062,2,compressed,11,0.7516348773841962,0.04314259763851047,16551,950,22.627416610717773,178.2078833580017,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,896.0118559189141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2782563678920269,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,12,0.7676203451407811,0.015985467756584937,16903,352,16.9442720413208,195.1521553993225,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,686.0172227025032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24949060752987862,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,13,0.7676203451407811,0.0,16903,0,13.656854152679443,208.80900955200195,0,0,0,0,0,0,False,0,False,False,28.284271240234375,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,882.8771999105811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2859453670680523,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,14,0.7676203451407811,0.0,16903,0,16.9442720413208,225.75328159332275,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,866.8578867800534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24064956232905388,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,15,0.7676203451407811,0.0,16903,0,16.9442720413208,242.69755363464355,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,834.9109049886465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2362472005188465,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,16,0.7822888283378746,0.014668483197093463,17226,323,16.0,258.69755363464355,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,742.8772379644215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25667157024145126,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,17,0.7822888283378746,0.0,17226,0,9.656854152679443,268.354407787323,0,0,0,0,0,0,False,0,False,False,36.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,910.837328992784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2356688492000103,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,18,0.7822888283378746,0.0,17226,0,13.656854152679443,282.01126194000244,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,810.9163362532854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23100990802049637,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,19,0.7822888283378746,0.0,17226,0,16.0,298.01126194000244,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,792.8610621020198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2484670840203762,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,20,0.7902815622161671,0.007992733878292468,17402,176,16.0,314.01126194000244,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,817.4895527772605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2411087043583393,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,21,0.8045413260672116,0.014259763851044549,17716,314,16.9442720413208,330.95553398132324,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,945.8533651195467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24936813861131668,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,22,0.8464577656675749,0.04191643960036329,18639,923,17.8885440826416,348.84407806396484,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,791.7252038605511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26876432821154594,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,23,0.8677111716621253,0.02125340599455039,19107,468,19.313708305358887,368.15778636932373,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,911.822912748903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24923309683799744,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,24,0.8678474114441417,0.00013623978201637854,19110,3,12.9442720413208,381.10205841064453,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,763.8726448640227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2667326480150223,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,25,0.8681198910081744,0.0002724795640327571,19116,6,14.601126194000244,395.7031846046448,0,0,0,0,0,0,False,0,False,False,12.0,8.0,8.0,0,0,1,4,157623,2,157623,2,[],False,1002.3718089796603,157767,2,0,2,157623,0,144,31499,31499,0.15144841745495796,0.5014832131564617,0.8350913412868977,4,0,0.23414380848407745,128,125996,31499,157623,500128,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,26,0.8681198910081744,0.0,19116,0,16.9442720413208,412.6474566459656,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,6,203,2,203,2,[],False,699.0576749667525,544,2,2,2,203,197,144,15,15,0.05723629146814346,0.060449354350566864,0.1434129662811756,4,0,0.24207960814237595,128,60,15,208723,500128,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,27,0.8979109900090827,0.02979109900090826,19772,656,20.257980346679688,432.90543699264526,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,839.9402061477304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2495730295777321,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,28,0.9308810172570391,0.03297002724795639,20498,726,16.0,448.90543699264526,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,814.496795181185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25597307831048965,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,29,0.9816984559491372,0.050817438692098094,21617,1119,16.0,464.90543699264526,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,884.8456223495305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2818182110786438,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,30,0.9848319709355132,0.0031335149863760403,21686,69,12.0,476.90543699264526,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,833.7635649368167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22838590666651726,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8001062,2,compressed,31,0.9985013623978202,0.013669391462306946,21987,301,12.0,488.90543699264526,0,0,0,0,0,0,False,0,False,False,68.0,71.5541763305664,71.5541763305664,0,0,0,0,0,0,0,2,[],False,894.4998416118324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24386122822761536,0,0,0,0,0,0
