episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
21,LiteDARE-Full-ContactAware,2103062,2,raw,1,0.12494334491615047,0.02315304426650551,3308,613,15.313708305358887,15.313708305358887,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,2284.2465420253575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4623797722160816,0,0,0,0,0,0,0,0.5463827401399612,0.20861858502030373,102.1732296794653,41.27006884664297,1605.4376787506044,11.253598146140575,1.0328139178454876,247.0092438161373,0.2071368508040905,0.3784908913075924,0.2990220673382282,0.4441840574145317,273.58055021613836,0.008989125490188599,0.06266497075557709,0.01831725239753723,0.553774181753397,0.0,0.0,0.0,0.9230198338627815,0.20415009930729866,2284.2465420253575,2663.2694009895204,116.59290501226269,2283.841018564999,0.40552346035838127,274.3237563408911,2009.9227856844664,2932461568,4009119744,3651702,40365848,55667712,213909504,81502208,213909504,,,,,802.7188393753022,
21,LiteDARE-Full-ContactAware,2103062,2,raw,2,0.15595256080979,0.03100921589363953,4129,821,16.9442720413208,32.25798034667969,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,2215.0909057818353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47481339424848557,0,0,0,0,0,0,0,0.470232218503952,0.2320101484656334,164.1177348792553,28.412665706127882,1486.0808947123587,11.537082958966494,1.0349638760089874,250.41698990389705,0.19968533888459206,0.36679720506072044,0.28670765459537506,0.4549417644739151,271.11313212662935,0.007627997547388077,0.05674036219716072,0.017380807548761368,0.5156523548066616,0.0,0.0,0.0,0.9346897713840008,0.19662780687212944,2215.0909057818353,2593.7992709950777,117.09674145764117,2214.723838493228,0.36706728860735893,271.85478154569864,1943.2361242361367,2932461568,4009119744,3792660,40509879,55667712,213909504,81502208,213909504,,,,,743.0404473561794,
21,LiteDARE-Full-ContactAware,2103062,2,raw,3,0.18318477111346124,0.027232210303671234,4850,721,14.601126194000244,46.85910654067993,0,0,0,0,0,0,False,0,False,False,28.284271240234375,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,2307.524946052581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46767666935920715,0,0,0,0,0,0,0,0.47907186672091484,0.2327868714928627,191.09901832416654,51.04894284158945,1542.3316820524633,13.94269010052085,1.0096747428178787,237.61274991557002,0.19507575780153275,0.35473378375172615,0.2793320454657078,0.4390440881252289,268.1452869437635,0.007841736078262329,0.05708402022719383,0.016116071492433548,0.4806392826139927,0.0,0.0,0.0,0.9159925393760204,0.19224779680371284,2307.524946052581,2683.508305999567,116.29379394533395,2307.1700893342495,0.3548567183315754,268.86366307735443,2038.6612829752266,2932461568,4009119744,5349251,42074022,55667712,213909504,81502208,213909504,,,,,771.1658410262316,
21,LiteDARE-Full-ContactAware,2103062,2,raw,4,0.2300951805408672,0.04691040942740596,6092,1242,16.9442720413208,63.80337858200073,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,2375.7660263217986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501022208482027,0,0,0,0,0,0,0,0.48814481124281883,0.2201027236878872,207.54334516823292,56.97360308840871,1509.9849510006607,16.501720063388348,1.1435761116445065,283.9907049201429,0.2156272530555725,0.4099472425878048,0.2908548340201378,0.47700386494398117,297.14446095749736,0.007905997335910797,0.05528004840016365,0.016250181943178177,0.5843457765877247,0.0,0.0,0.0,1.0390379466116428,0.21190429106354713,2375.7660263217986,2755.0597460067365,115.96511253560465,2375.3840420395136,0.38198428228497505,297.9123196564615,2077.853706665337,2931937280,4009119744,6907621,43623528,55667712,213909504,81502208,213909504,,,,,754.9924755003303,
21,LiteDARE-Full-ContactAware,2103062,2,raw,5,0.2708113008007252,0.04071612025985799,7170,1078,12.0,75.80337858200073,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,2576.685150153935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5818372592329979,0,0,0,0,0,0,0,0.5059810355305672,0.32789912074804306,335.70169704034925,37.420711014419794,1626.3167709112167,19.786543678492308,1.217023003846407,286.5188210271299,0.18789619207382202,0.38374029099941254,0.2810237929224968,0.45331474393606186,267.14471308514476,0.008042901754379272,0.059241894632577896,0.016337260603904724,0.6009628996253014,0.0,0.0,0.0,1.1182059533894062,0.18493086099624634,2576.685150153935,2952.697884000372,114.59288628352493,2576.2461349368095,0.4390152171254158,267.8790516220033,2308.8060985319316,2931937280,4009119744,7089638,43812930,55667712,213909504,81502208,213909504,,,,,813.1583854556084,
21,LiteDARE-Full-ContactAware,2103062,2,raw,6,0.28599486327239765,0.015183562471672463,7572,402,20.257980346679688,96.06135892868042,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,2386.000928003341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479675829410553,0,0,0,0,0,0,0,0.45363372191786766,0.2273600548505783,307.3706179857254,121.54327891767025,1406.2750008888543,22.42577588185668,1.1286581866443157,269.2140508443117,0.17416896298527718,0.37339702248573303,0.2812840975821018,0.43703289702534676,255.74149517342448,0.0074910931289196014,0.05489634349942207,0.01622084528207779,0.5699228495359421,0.0,0.0,0.0,1.0392917320132256,0.1707221381366253,2386.000928003341,2758.3959240000695,115.60749585744531,2385.645754635334,0.35517336800694466,256.45981216803193,2129.541115835309,2931937280,4009119744,8643291,45361156,55667712,213909504,81502208,213909504,,,,,703.1375004444271,
21,LiteDARE-Full-ContactAware,2103062,2,raw,7,0.3342649947121922,0.04827013143979453,8850,1278,13.656854152679443,109.71821308135986,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,2254.37839794904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4459149204194546,0,0,0,0,0,0,0,0.4323497414588928,0.2039722166955471,255.28686633333564,77.99857901409268,1378.8941758684814,21.701115183532238,1.046439167112112,264.34861682355404,0.18130475655198097,0.35705696791410446,0.2760728821158409,0.4222211427986622,252.89503671228886,0.007449183613061905,0.05458621308207512,0.015576835721731186,0.5189329385757446,0.0,0.0,0.0,0.9530331008136272,0.17852429300546646,2254.37839794904,2623.6029010033235,116.37810686041847,2254.043806809932,0.3345911391079426,253.59333073720336,2000.7850672118366,2931937280,4009119744,8736066,45455461,55667712,213909504,81502208,213909504,,,,,689.4470879342407,
21,LiteDARE-Full-ContactAware,2103062,2,raw,8,0.3749433449161505,0.040678350203958324,9927,1077,16.0,125.71821308135986,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,2718.253437895328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48703793436288834,0,0,0,0,0,0,0,0.4496593028306961,0.221956055611372,387.74091517552733,230.2405503578484,1490.3878909535706,28.732837177813053,1.1775130406022072,295.7416861318052,0.20712940022349358,0.39907172322273254,0.3184429369866848,0.48727821558713913,281.774683855474,0.008302740752696991,0.06188591942191124,0.017810147255659103,0.5924617871642113,0.0,0.0,0.0,1.0781418532133102,0.2031591720879078,2718.253437895328,3101.8433020071825,114.11162987101227,2717.879614327103,0.3738235682249069,282.5804050080478,2435.67303288728,2931937280,4009119744,10352922,47070152,55667712,213909504,81502208,213909504,,,,,745.1939454767853,
21,LiteDARE-Full-ContactAware,2103062,2,raw,9,0.4398700710077051,0.06492672609155459,11646,1719,12.9442720413208,138.66248512268066,0,0,0,0,0,0,False,0,False,False,21.540658950805664,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,2682.5960651040077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4969821311533451,0,0,0,0,0,0,0,0.5231969989836216,0.25488901883363724,321.3232229463756,235.38600513711572,1496.5890487655997,29.604420997202396,1.109607983380556,324.72636131569743,0.1984969712793827,0.370279885828495,0.28573907911777496,0.4365649074316025,271.39868028461933,0.009106006473302841,0.06124516949057579,0.017576850950717926,0.539716798812151,0.0,0.0,0.0,1.0152948088943958,0.19496586173772812,2682.5960651040077,3061.8807209975785,114.13871662705452,2682.2065142914653,0.3895508125424385,272.1209842711687,2410.475080832839,2931937280,4009119744,11893940,48611192,55667712,213909504,81502208,213909504,,,,,748.2945243827999,
21,LiteDARE-Full-ContactAware,2103062,2,raw,10,0.45460039280858133,0.014730321800876245,12036,390,16.0,154.66248512268066,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,2605.055684223771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4360801540315151,0,0,0,0,0,0,0,0.46901125460863113,0.21324492990970612,333.3386732265353,241.977509111166,1427.4951410479844,33.20639207959175,1.1323061771690845,302.2698317654431,0.18350966274738312,0.33961422741413116,0.2767820842564106,0.43305428698658943,262.4400230124593,0.007611699402332306,0.0566127710044384,0.01653982326388359,0.5675680004060268,0.0,0.0,0.0,1.0384311899542809,0.17988821491599083,2605.055684223771,2979.0718349977396,114.35731884884504,2604.6967450529337,0.35893917083740234,264.07151157036424,2340.984172653407,2931937280,4009119744,12007288,48733309,55667712,213909504,81502208,213909504,,,,,713.7475705239922,0.9216521866619587
