episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
29,LiteDARE-MapOnly,2901062,2,compressed,1,0.20411863748219142,0.021758839528558477,4728,504,9.656854152679443,9.656854152679443,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,0,[],False,807.0889036171138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3091664984822273,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,2,0.2234598281742434,0.01934119069205198,5176,448,12.9442720413208,22.601126194000244,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,934.1509151272476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3085080534219742,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,3,0.23343262962483272,0.00997280145058932,5407,231,8.0,30.601126194000244,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,906.2786889262497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309924129396677,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,4,0.2677546086430946,0.03432197901826187,6202,795,16.9442720413208,47.545398235321045,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,818.4098489582539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3101085312664509,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,5,0.3619997409661961,0.0942451323231015,8385,2183,14.601126194000244,62.14652442932129,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,0,[],False,896.6681188903749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32480619847774506,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,6,0.4193325562319216,0.057332815265725534,9713,1328,13.656854152679443,75.80337858200073,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,0,[],False,842.8658060729504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3246762789785862,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,7,0.42792384406165007,0.008591287829728456,9912,199,8.0,83.80337858200073,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,0,[],False,866.8599617667496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3118240274488926,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,8,0.44199801407417,0.014074170012519926,10238,326,11.313708305358887,95.11708688735962,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,0,[],False,892.9211110807955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3146873787045479,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,9,0.4557268056814748,0.01372879160730478,10556,318,8.0,103.11708688735962,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,865.9014711156487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3266576677560806,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2901062,2,compressed,10,0.4818460475758753,0.026119241894400513,11161,605,12.9442720413208,116.06135892868042,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,0,[],False,866.7446281760931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3040516749024391,0,0,0,0,0,0,0
