episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
26,LiteDARE-Full-ContactAware,2602122,8,compressed,1,0.6956264338044845,0.14819063124398724,18800,4005,73.46023273468018,73.46023273468018,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,8,[],False,3335.834654048085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7234641127288342,0,0,0,0,0,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,2,0.7124250721527418,0.016798638348257233,19254,454,60.489670276641846,133.94990301132202,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,8,[],False,3629.6397019177675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2024622410535812,0,0,0,0,0,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,3,0.7622289647006586,0.04980389254791684,20600,1346,68.721360206604,202.67126321792603,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,35653,2,35653,8,[],False,3531.9098536856472,35797,2,0,2,35653,0,144,7105,7105,0.3570052795112133,0.2598031423985958,0.746479257941246,4,0,1.2837364338338375,128,28420,7105,35653,500128,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,4,0.7663731221786428,0.004144157477984245,20712,112,63.80337858200073,266.47464179992676,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,33688,2,33688,9,[],False,3519.0534931607544,33832,2,0,2,33688,0,144,6712,6712,0.3576716408133507,0.2786596305668354,0.7720566354691982,4,0,1.1365455575287342,128,26848,6712,33688,500128,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,5,0.8256863760822911,0.05931325390364828,22315,1603,64.97056245803833,331.4452042579651,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,15,104624,6,104624,8,[],False,3607.2710077278316,105354,6,3,6,104624,298,432,20848,20848,1.1133411899209023,0.8696438744664192,2.323601860553026,12,0,1.2228968553245068,384,83392,20848,156194,1500384,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,6,0.8300155405905424,0.004329164508251271,22432,117,67.80337858200073,399.2485828399658,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,3,16,102219,6,102219,9,[],False,3638.4015451185405,103051,6,4,6,102219,400,432,20367,20367,1.0606194846332073,0.5387035198509693,1.9146730192005634,12,0,1.0823928751051426,384,81468,20367,238739,1500384,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,7,0.8434100495818841,0.013394508991341758,22794,362,62.85910654067993,462.10768938064575,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,3,14,110029,6,110029,8,[],False,3752.8740116395056,110661,6,2,6,110029,200,432,21929,21929,1.0085203684866428,0.9174123406410217,2.2367616184055805,12,0,1.139698550105095,384,87716,21929,242049,1500384,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,8,0.8804484570413675,0.03703840745948339,23795,1001,70.14652442932129,532.254213809967,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,12,15106,4,15106,8,[],False,3882.979705929756,15794,4,4,4,15106,400,288,2970,2970,0.63730264082551,0.3082188777625561,1.070808619260788,8,0,1.2295693159103394,256,11880,2970,212876,1000256,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,9,0.9091985495448827,0.028750092503515123,24572,777,62.601126194000244,594.8553400039673,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,15,96944,6,96944,8,[],False,3612.6824407838285,97676,6,3,6,96944,300,432,19312,19312,1.028511207550764,0.8426373824477196,2.1739457733929157,12,0,1.2767068110406399,384,77248,19312,294964,1500384,0,0
26,LiteDARE-Full-ContactAware,2602122,8,compressed,10,0.9405757418781914,0.03137719233330871,25420,848,76.77394104003906,671.6292810440063,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,17,142559,6,142559,8,[],False,3525.164027698338,143491,6,5,6,142559,500,432,28435,28435,1.210144255310297,0.9661703370511532,2.6191682554781437,12,0,1.3249246403574944,384,113740,28435,342409,1500384,0,0
