episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
6,LiteDARE-Map-Region,600062,2,compressed,1,0.17686001308648627,0.030406835764597212,4595,790,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,0,[],False,939.805893227458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35708583891391754,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,2,0.22170047342288596,0.044840460336399685,5760,1165,12.0,31.313708305358887,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,0,[],False,892.0898111537099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47655636444687843,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,3,0.28894191909472305,0.0672414456718371,7507,1747,14.601126194000244,45.91483449935913,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,849.2139829322696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35036448389291763,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,4,0.31696239559678224,0.02802047650205919,8235,728,17.8885440826416,63.80337858200073,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,963.2026511244476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3528241068124771,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,5,0.3510257495862361,0.03406335398945387,9120,885,22.627416610717773,86.4307951927185,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,0,[],False,891.5563896298409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3465358167886734,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,6,0.43708864169970363,0.08606289211346752,11356,2236,16.0,102.4307951927185,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,0,[],False,865.1391197927296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3511318936944008,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,7,0.46803433278164813,0.030945691081944504,12160,804,20.257980346679688,122.6887755393982,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,0,[],False,890.5327469110489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34462055191397667,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,8,0.5025595627573997,0.034525229975751526,13057,897,19.313708305358887,142.00248384475708,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,902.6668258011341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34840451553463936,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,9,0.5405488626303837,0.03798929987298405,14044,987,17.8885440826416,159.89102792739868,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,0,[],False,956.1337409541011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535440191626549,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,10,0.6068665563296255,0.06631769369924179,15767,1723,19.313708305358887,179.20473623275757,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,929.8817343078554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34713372588157654,0,0,0,0,0,0,0
6,LiteDARE-Map-Region,600062,2,compressed,11,0.6211847119048536,0.014318155575228086,16139,372,16.0,195.20473623275757,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,910.7794398441911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2951342612504959,0,0,0,0,0,0,0
