episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
13,LiteDARE-Full-ContactAware,1302102,6,compressed,1,0.5736367231029152,0.14554800675797114,15958,4049,54.14652442932129,54.14652442932129,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,6,[],False,2596.2459999136627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9577833116054535,0,0,0,0,0,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,2,0.6356447032603616,0.06200798015744635,17683,1725,55.571688652038574,109.71821308135986,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2628.0597201548517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8966983295977116,0,0,0,0,0,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,3,0.7083647866566016,0.07272008339624003,19706,2023,41.8885440826416,151.60675716400146,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,55728,2,55728,6,[],False,2616.818872280419,55872,2,0,2,55728,0,144,11120,11120,0.3943098708987236,0.3731618635356426,0.9434754028916359,4,0,0.9618457406759262,128,44480,11120,55728,500128,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,4,0.7924799597397462,0.08411517308314453,22046,2340,47.545398235321045,199.1521553993225,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,6,[],False,2516.10658923164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9449743665754795,0,0,0,0,0,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,5,0.8163844854236313,0.023904525683885125,22711,665,41.8885440826416,241.0406994819641,0,0,0,0,0,0,False,0,False,False,16.0,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,6,[],False,2590.318027883768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8048652671277523,0,0,0,0,0,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,6,0.879578705201481,0.06319421977784967,24469,1758,48.489670276641846,289.53036975860596,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2515.469505917281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8058352395892143,0,0,0,0,0,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,7,0.893382220784356,0.01380351558287507,24853,384,48.9442720413208,338.47464179992676,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,12358,2,12358,6,[],False,2507.9256342723966,12502,2,0,2,12358,0,144,2446,2446,0.322714913636446,0.18587568774819374,0.5949018523097038,4,0,0.8519277907907963,128,9784,2446,90648,500128,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,8,0.8979114993349869,0.0045292785506309,24979,126,48.9442720413208,387.41891384124756,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2421.3357283733785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8067935705184937,0,0,0,0,0,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,9,0.9311262087062799,0.033214709371293005,25903,924,52.25798034667969,439.67689418792725,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2512.6949208788574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8573895320296288,0,0,0,0,0,0,0
13,LiteDARE-Full-ContactAware,1302102,6,compressed,10,0.9560012940795859,0.02487508537330596,26595,692,45.8885440826416,485.56543827056885,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,1,5,44568,2,44568,6,[],False,2788.960638921708,44812,2,1,2,44568,100,144,8888,8888,0.350266695022583,0.3520408645272255,0.8564549498260021,4,0,0.8926796726882458,128,35552,8888,44568,500128,0,0
