episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
26,LiteDARE-MapOnly,2603122,8,compressed,1,0.6398653148819655,0.0810700806630652,17293,2191,61.20225238800049,61.20225238800049,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2725.248387083411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0886858217418194,0,0,0,0,0,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,2,0.6558499222970473,0.015984607415081786,17725,432,58.17281484603882,119.3750672340393,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,26273,2,26273,0,[],False,3211.072590202093,26273,2,0,0,26273,0,0,5229,5229,0.3069206140935421,0.2333768643438816,0.6202058866620064,2,0,1.0593393817543983,128,20916,5229,26273,500128,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,3,0.6906682453933249,0.03481832309627764,18666,941,48.9442720413208,168.3193392753601,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3163.9129337854683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0514608584344387,0,0,0,0,0,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,4,0.7087249315473988,0.018056686154073853,19154,488,44.0,212.3193392753601,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3204.8641950823367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1616107076406479,0,0,0,0,0,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,5,0.7325908384518611,0.02386590690446233,19799,645,54.85910654067993,267.17844581604004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,43423,2,43423,0,[],False,3212.5082588754594,43423,2,0,0,43423,0,0,8659,8659,0.3385404124855995,0.342455692589283,0.7984978146851063,2,0,1.0765292681753635,128,34636,8659,43423,500128,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,6,0.7592688522163842,0.026678013764523056,20520,721,40.25798034667969,307.4364261627197,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,120276,4,120276,0,[],False,3092.7638420835137,120276,4,0,0,120276,0,0,24004,24004,0.7318463176488876,0.7790313102304935,1.770172268152237,4,0,1.0496661998331547,256,96016,24004,120276,1000256,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,7,0.7772145341522978,0.017945681935913615,21005,485,41.65685415267944,349.09328031539917,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,155819,6,155819,0,[],False,3102.0940681919456,155819,6,0,0,155819,0,0,31087,31087,1.04239908978343,0.8181268349289894,2.2102948278188705,6,0,0.9789406321942806,384,124348,31087,234149,1500384,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,8,0.7813956930363354,0.0041811588840375835,21118,113,35.31370830535889,384.40698862075806,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,281,4,281,0,[],False,3121.0108380764723,281,4,0,0,281,0,0,5,5,0.4883585497736931,0.11280504986643791,0.6375499069690704,4,0,0.9927158243954182,256,20,5,206551,1000256,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,9,0.8004514171538518,0.019055724117516437,21633,515,38.601126194000244,423.0081148147583,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,454,6,454,0,[],False,3183.0154936760664,454,6,0,0,454,0,0,14,14,0.7302593439817429,0.1241639256477356,0.8983141742646694,6,0,1.0371026583015919,384,56,14,309904,1500384,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,10,0.8078516983645379,0.007400281210686033,21833,200,47.31370830535889,470.3218231201172,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,76877,8,76877,0,[],False,3234.9427109584212,76877,8,0,0,76877,0,0,15273,15273,1.0991254821419716,0.7400377653539181,2.0461203530430794,8,0,1.0185763239860535,512,61092,15273,386417,2000512,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,11,0.8594316584030193,0.05157996003848142,23227,1394,53.43394231796265,523.7557654380798,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,43382,8,43382,0,[],False,3189.088578801602,43382,8,0,0,43382,0,0,8574,8574,1.06083694845438,0.5100700072944164,1.7186305485665798,8,0,1.0527214035391808,512,34296,8574,428602,2000512,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,12,0.8600236808998742,0.0005920224968549714,23243,16,55.545398235321045,579.3011636734009,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,9096,4,9096,0,[],False,3269.5597307756543,9096,4,0,0,9096,0,0,1768,1768,0.5218568257987499,0.16291486099362373,0.7373131811618805,4,0,1.043632160872221,256,7072,1768,234476,1000256,0,0
26,LiteDARE-MapOnly,2603122,8,compressed,13,0.8600236808998742,0.0,23243,0,33.65685415267944,612.9580178260803,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,3541,4,3541,0,[],False,3248.8956227898598,3541,4,0,0,3541,0,0,657,657,0.5016317591071129,0.11095358058810234,0.6506433710455894,4,0,1.0307179763913155,256,2628,657,246601,1000256,0,0
