episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
73,LiteDARE-Full-ContactAware,7303102,6,raw,0,0,-36.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,0,1,4.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,0,2,24.0,20.0,24.0,20.0,24.0,20.0,24.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,0,3,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,0,4,-60.0,-8.0,-60.0,-8.0,-60.0,-8.0,-60.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,0,5,0.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,1,0,-36.0,8.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,1,1,4.0,-32.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,1,2,24.0,20.0,16.0,20.0,16.0,20.0,16.0,20.0,8.0,8.0,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,1,3,-44.0,-16.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,1,4,-60.0,-8.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,1,5,0.0,-52.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,2,0,-36.0,0.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,2,1,4.0,-40.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,8.0,16.0,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,2,2,16.0,20.0,8.0,20.0,8.0,20.0,8.0,20.0,8.0,16.0,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,2,3,-36.0,-8.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,2,4,-56.0,0.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,2,5,4.0,-44.0,0.0,-52.0,4.0,-52.0,4.0,-52.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,3,0,-44.0,8.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,3,1,4.0,-48.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,True,True
73,LiteDARE-Full-ContactAware,7303102,6,raw,3,2,8.0,20.0,12.0,20.0,12.0,20.0,12.0,20.0,4.0,20.0,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,3,3,-32.0,-16.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,8.9442720413208,29.20225238800049,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,3,4,-56.0,8.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,3,5,4.0,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,4,0,-44.0,12.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,11.313708305358887,34.62741661071777,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,4,1,0.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,8.0,29.656854152679443,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,4,2,12.0,20.0,16.0,20.0,16.0,20.0,16.0,20.0,4.0,24.0,False,False,False,0,False,False,True,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,4,3,-28.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,8.0,37.20225238800049,False,False,False,0,False,False,False,False
73,LiteDARE-Full-ContactAware,7303102,6,raw,4,4,-52.0,16.0,-56.0,8.0,-56.0,12.0,-56.0,12.0,5.656854152679443,31.545398235321045,False,False,False,0,False,False,False,False
