episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
72,LiteDARE-Map-Region,7201102,6,compressed,1,0.5400007452397809,0.07321980847337634,14492,1965,54.62741661071777,54.62741661071777,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2341.485778801143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8659134618937969,0,0,0,0,0,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,2,0.61653687073816,0.07653612549837907,16546,2054,47.545398235321045,102.17281484603882,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,2,44698,2,44698,0,[],False,2605.187611654401,44698,2,0,0,44698,0,0,8914,8914,0.35412656143307686,0.328816007822752,0.8049090392887592,2,0,0.8884002454578876,128,35656,8914,44698,500128,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,3,0.6685173454559005,0.05198047471774048,17941,1395,56.515960693359375,158.6887755393982,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2562.0574899949133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9382455609738827,0,0,0,0,0,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,4,0.7159145955211089,0.04739725006520845,19213,1272,52.25798034667969,210.94675588607788,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2623.2676031067967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8635353296995163,0,0,0,0,0,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,5,0.7510899131795655,0.035175317658456606,20157,944,45.20225238800049,256.14900827407837,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,8,222619,6,222619,0,[],False,2598.255335353315,222819,6,2,0,222619,200,0,44447,44447,1.1661630123853683,1.198756042867899,2.899530343711376,6,0,0.8954955264925957,384,177788,44447,222619,1500384,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,6,0.7782539031933524,0.027163990013786887,20886,729,54.14652442932129,310.29553270339966,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,4,8,411562,8,411562,0,[],False,3286.082025617361,411562,8,0,0,411562,0,0,82210,82210,1.746981404721737,2.799480687826872,5.382811650633812,8,0,0.7961206138134003,512,328840,82210,513522,2000512,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,7,0.8604538510265678,0.08219994783321538,23092,2206,55.571688652038574,365.86722135543823,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,128,2,128,0,[],False,2675.8407638408244,328,2,2,0,128,200,0,0,0,0.26274891570210457,0.026561785489320755,0.30895089730620384,2,0,0.8978461846709251,128,0,0,198938,500128,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,8,0.8803890151656295,0.019935164139061712,23627,535,49.8885440826416,415.75576543807983,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2529.104662127793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908424612134695,0,0,0,0,0,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,9,0.9292022208145471,0.04881320564891756,24937,1310,54.62741661071777,470.3831820487976,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,59418,2,59418,0,[],False,2968.75775186345,59418,2,0,0,59418,0,0,11858,11858,0.3912756219506264,0.6658420898020267,1.2136660516262054,2,0,0.9238291531801224,128,47432,11858,161378,500128,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,10,0.9646756343853635,0.03547341357081646,25889,952,49.20225238800049,519.5854344367981,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,6,7116,4,7116,0,[],False,2864.206668920815,7313,4,2,0,7116,197,0,1372,1372,0.5480339750647545,0.13292022049427032,0.7295543327927589,4,0,0.8570468053221703,256,5488,1372,423576,1000256,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,11,0.9646756343853635,0.0,25889,0,44.97056245803833,564.5559968948364,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2638.32142110914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7399255409836769,0,0,0,0,0,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,12,0.9726869620300331,0.008011327644669608,26104,215,46.8328161239624,611.3888130187988,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2513.4962149895728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811584759503603,0,0,0,0,0,0,0
72,LiteDARE-Map-Region,7201102,6,compressed,13,0.9999254760219101,0.027238513991876934,26835,731,38.601126194000244,649.9899392127991,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,123239,6,123239,0,[],False,2938.300535082817,123239,6,0,0,123239,0,0,24571,24571,0.9580226615071297,0.9858072735369205,2.228887751698494,6,0,0.7565119303762913,384,98284,24571,595289,1500384,0,0
