episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
25,LiteDARE-Map-Reservation,2503102,6,compressed,1,0.4930722671917159,0.07252242397724784,13523,1989,46.62741661071777,46.62741661071777,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,6,[],False,2455.0641109235585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82739582285285,0,0,0,0,0,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,2,0.5168817910012397,0.02380952380952378,14176,653,28.0,74.62741661071777,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,6,[],False,2357.1129362098873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8037467487156391,0,0,0,0,0,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,3,0.5519579960621308,0.03507620506089115,15138,962,32.9442720413208,107.57168865203857,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2130.9176641516387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8331835269927979,0,0,0,0,0,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,4,0.5571720265441552,0.005214030482024401,15281,143,28.97056245803833,136.5422511100769,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2536.8290371261537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7691923528909683,0,0,0,0,0,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,5,0.6005979727266098,0.043425946182454545,16472,1191,28.9442720413208,165.4865231513977,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,45908,2,45908,6,[],False,2584.493044298142,46052,2,0,2,45908,0,144,9156,9156,0.337118748575449,0.3377986140549183,0.825200229883194,4,0,0.7510767318308353,128,36624,9156,45908,500128,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,6,0.6242616495296434,0.023663676803033606,17121,649,34.601126194000244,200.08764934539795,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2396.505751647055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772393774241209,0,0,0,0,0,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,7,0.6512433457303289,0.02698169620068558,17861,740,29.656854152679443,229.7445034980774,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,37038,2,37038,6,[],False,2350.194232072681,37182,2,0,2,37038,0,144,7382,7382,0.33006444573402405,0.2898639068007469,0.7498213090002537,4,0,0.8372063748538494,128,29528,7382,37038,500128,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,8,0.6944869831546707,0.043243637424341785,19047,1186,40.25798034667969,270.0024838447571,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,6,[],False,2511.316847987473,272,2,0,2,128,0,144,0,0,0.265482347458601,0.028374139219522476,0.34318258985877037,4,0,0.8214153349399567,128,0,0,60378,500128,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,9,0.7127907824691898,0.018303799314519087,19549,502,33.91483449935913,303.9173183441162,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,848,2,848,6,[],False,2479.9857698380947,992,2,0,2,848,0,144,144,144,0.2751569263637066,0.06905710324645042,0.3988039679825306,4,0,0.8453945629298687,128,576,144,61098,500128,0,0
25,LiteDARE-Map-Reservation,2503102,6,compressed,10,0.7549405673448553,0.04214978487566545,20705,1156,34.601126194000244,338.51844453811646,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,1908,2,1908,6,[],False,2366.410505026579,2052,2,0,2,1908,0,144,356,356,0.27056457474827766,0.07963739335536957,0.4052971489727497,4,0,0.8483147248625755,128,1424,356,63598,500128,0,0
