episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
21,LiteDARE-Full-ContactAware,2101082,4,compressed,1,0.326899833811754,0.07829732588004229,8655,2073,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,3417.9505705833435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7909024134278297,0,0,0,0,0,0,0,2.1746568381786346,0.3810962662100792,113.7492610141635,65.32235676422715,2472.1965696662664,18.04525637999177,1.6090087592601776,446.0134720429778,0.2412819303572178,0.5563278682529926,0.3579971380531788,0.7045157253742218,296.2546977214515,0.010445713996887207,0.05416432395577431,0.01588277518749237,1.0782969184219837,0.0,0.0,0.0,1.5232283622026443,0.23901509121060371,3417.9505705833435,3781.2364519922994,110.62876346239712,3417.6064981147647,0.34407246857881546,297.3172105848789,3120.6333599984646,2929053696,4009119744,4503326,41213347,59853824,213909504,85688320,213909504,,,,,618.0491424165666,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,2,0.41565946517600844,0.08875963136425441,11005,2350,36.25798034667969,72.51596069335938,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,3790.718133095652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823313370347023,0,0,0,0,0,0,0,2.106254920363426,0.361831858754158,301.5397689305246,60.260303784161806,2613.011925946921,23.09130085632205,1.8867161124944687,483.2482747733593,0.23200688883662224,0.6440291181206703,0.39192475378513336,0.8201138116419315,302.78536304831505,0.009238719940185547,0.05685770884156227,0.017452053725719452,1.1724038049578667,0.0,0.0,0.0,1.7934911884367466,0.22945506498217583,3790.718133095652,4159.259905020008,109.7222151313949,3790.3798148036003,0.3383182920515537,303.9974016137421,3486.7207314819098,2929053696,4009119744,4756642,41467395,59853824,213909504,85688320,213909504,,,,,653.2529814867303,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,3,0.4905574860250793,0.07489802084907088,12988,1983,38.62741661071777,111.14337730407715,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,3730.19156511873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7647974416613579,0,0,0,0,0,0,0,2.114269882440567,0.35981927067041397,331.2430130317807,78.12750292941928,2510.6811188161373,30.18746292218566,2.016550861299038,457.24054612219334,0.2614948898553848,0.5769934505224228,0.3637680783867836,0.7367869839072227,315.95633225515485,0.00867387279868126,0.056521035730838776,0.017184298485517502,1.2462460435926914,0.0,0.0,0.0,1.930121798068285,0.25835493579506874,3730.19156511873,4101.48841701448,109.95382798480837,3729.865659493953,0.32590562477707863,317.05688731744885,3413.134677801281,2929053696,4009119744,4943332,41665070,59853824,213909504,85688320,213909504,,,,,627.6702797040343,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,4,0.5676839401722314,0.07712645414715213,15030,2042,36.25798034667969,147.40135765075684,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,3891.2315340712667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8043795824050903,0,0,0,0,0,0,0,2.1864138543605804,0.3889142535626888,393.5051872394979,86.53434598818421,2580.531984101981,32.78151620179415,2.0597800612449646,491.2308771163225,0.2611991949379444,0.5989237688481808,0.37679681554436684,0.7511456497013569,299.68202812597156,0.009540002793073654,0.05587376654148102,0.01715589314699173,1.274844165891409,0.0,0.0,0.0,1.9686110317707062,0.25818077847361565,3891.2315340712667,4258.027623989619,109.42622115149715,3890.8891123719513,0.3424216993153095,300.8099705912173,3590.4215634800494,2929053696,4009119744,6749939,43464931,59853824,213909504,85688320,213909504,,,,,645.1329960254952,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,5,0.6219595105000756,0.054275570327844136,16467,1437,28.257980346679688,175.65933799743652,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,48223,2,48223,4,[],False,4103.750031907111,48367,2,0,2,48223,0,144,9619,9619,0.5075489170849323,0.6170808337628841,1.3303020969033241,4,0,0.768336933106184,128,38476,9619,48223,500128,0,0,2.1476661786437035,1.7646849155426025,486.59633891656995,130.94478007405996,2651.2946719303727,45.28857674449682,4.592651966959238,477.4279850535095,0.25907764211297035,0.6080730818212032,0.36351103335618973,0.7441327907145023,301.37424217537045,0.01139473170042038,0.061093829572200775,0.017482787370681763,1.2109698727726936,0.05734199658036232,2.5016888976097107,0.0,4.496873822063208,0.25624409317970276,4103.750031907111,4471.263764979085,108.95555845786204,4103.40639250353,0.34363940358161926,302.48188599944115,3801.2681459076703,2929053696,4009119744,9025086,45745515,57760768,213909504,85688320,213909504,,,,,662.8236679825932,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,6,0.6670947273001964,0.04513521680012078,17662,1195,32.0,207.65933799743652,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,4573,2,4573,4,[],False,4140.082816593349,4817,2,1,2,4573,100,144,889,889,0.4375879652798176,0.3374749794602394,0.8888212032616138,4,0,0.8064652793109417,128,3556,889,84693,500128,0,0,2.147266175597906,1.3107187114655972,437.6398175954819,212.2365040704608,2631.0140010900795,46.032899990677834,4.1541908867657185,488.0396220833063,0.28046825900673866,0.6628450937569141,0.39813900366425514,0.831392128020525,315.00214897096157,0.00903615728020668,0.05761813372373581,0.017140060663223267,1.1308449320495129,0.05665421485900879,2.2140638902783394,0.0,4.069040063768625,0.2771960571408272,4140.082816593349,4514.366998017067,109.04049986448572,4139.750014059246,0.33280253410339355,316.23168010264635,3823.8511364907026,2929053696,4009119744,10863677,47578002,57760768,213909504,85688320,213909504,,,,,657.7535002725199,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,7,0.7920758422722466,0.12498111497205022,20971,3309,33.8885440826416,241.54788208007812,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,3858,2,3858,4,[],False,4099.094077013433,4002,2,0,2,3858,0,144,746,746,0.42604003101587296,0.34344661980867386,0.8840300142765045,4,0,0.7783602923154831,128,2984,746,89508,500128,0,0,2.1788938902318478,1.3167406432330608,466.2613021209836,255.63298305496573,2479.669771157205,51.60964699462056,4.4677238911390305,527.5193392299116,0.24852296337485313,0.6004939787089825,0.31111715361475945,0.7563135586678982,308.1946959719062,0.0099940225481987,0.05730707198381424,0.017560087144374847,1.1790618300437927,0.05839718505740166,2.449371851980686,0.0,4.3769837357103825,0.24591898545622826,4099.094077013433,4465.917170018656,108.94888202401268,4098.767544608563,0.32653240486979485,309.26212668418884,3789.831950329244,2929053696,4009119744,11032258,47748249,57760768,213909504,85688320,213909504,,,,,619.9174427893013,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,8,0.8708641788789847,0.07878833660673812,23057,2086,32.9442720413208,274.4921541213989,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,4,10293,2,10293,4,[],False,4855.450998991728,10437,2,0,2,10293,0,144,2033,2033,0.45199180021882057,0.4008808173239231,0.983803067356348,4,0,0.7863696664571762,128,8132,2033,101673,500128,0,0,2.227247226983309,1.430307049304247,797.4717379547656,516.9319547712803,2631.540444213897,60.05041627213359,4.469896201044321,530.142230913043,0.24858443066477776,0.6076060235500336,0.3535770811140537,0.7750396616756916,308.86344285681844,0.00906083732843399,0.05528470501303673,0.01713493838906288,1.194031909108162,0.059921760112047195,2.442678902298212,0.0,4.3837339617311954,0.24517439305782318,4855.450998991728,5227.121775998967,107.65471172676686,4855.112484656274,0.3385143354535103,309.9920595996082,4545.45893939212,2929053696,4009119744,13061557,49776146,57760768,213909504,85688320,213909504,,,,,657.8851110534742,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,9,0.8904290678350204,0.019564888956035698,23575,518,25.656854152679443,300.14900827407837,0,0,0,0,0,0,False,0,False,False,4.0,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,4157.688372768462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7474441081285477,0,0,0,0,0,0,0,2.097251359373331,0.344984233379364,554.9329142086208,231.13150196149945,2494.03582373634,67.26053170859814,2.1530170924961567,493.1104122661054,0.28261495754122734,0.5809767171740532,0.34196721389889717,0.8054939098656178,310.26269076392055,0.010930001735687256,0.06221607327461243,0.01836288720369339,1.3094260357320309,0.0,0.0,0.0,2.0561986602842808,0.2795560285449028,4157.688372768462,4530.115603003651,108.9575551807699,4157.340180128813,0.34819263964891434,311.41015188768506,3846.2782208807766,2929053696,4009119744,14821160,51535818,59853824,213909504,85688320,213909504,,,,,623.508955934085,
21,LiteDARE-Full-ContactAware,2101082,4,compressed,10,0.9136198821574256,0.023190814322405218,24189,614,32.0,332.14900827407837,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,3930.47949206084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7367199286818504,0,0,0,0,0,0,0,2.2489679977297783,0.35656196996569633,433.71834699064493,93.5143968090415,2522.422659676522,59.861782006919384,2.1615801379084587,497.0387979410589,0.28648367151618004,0.5534859374165535,0.35372888669371605,0.7778969593346119,314.9748551659286,0.011244788765907288,0.06021466106176376,0.01729000359773636,1.3578436337411404,0.0,0.0,0.0,2.0688679069280624,0.28333812952041626,3930.47949206084,4300.886453012936,109.42396370977838,3930.125772021711,0.3537200391292572,317.9627088829875,3612.5167831778526,2929053696,4009119744,16545154,53258838,59853824,213909504,85688320,213909504,,,,,630.6056649191305,1.856227871030569
