episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
44,LiteDARE-Map-Reservation,4400082,4,compressed,1,0.4421494472612418,0.08365888122350595,10639,2013,28.257980346679688,28.257980346679688,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1594.9049200862646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5857250653207302,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,2,0.4740254342947386,0.03187598703349681,11406,767,21.656854152679443,49.91483449935913,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,4,[],False,1657.0870275609195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5561965517699718,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,3,0.5382345607181448,0.0642091264234062,12951,1545,17.656854152679443,67.57168865203857,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,4,[],False,1602.3755772039294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5618794821202755,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,4,0.583367966087607,0.0451334053694622,14037,1086,20.9442720413208,88.51596069335938,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,4,[],False,1717.8767737932503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5910946056246758,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,5,0.6252597456570527,0.041891779569445675,15045,1008,20.0,108.51596069335938,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1769.2388920113444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6332620978355408,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,6,0.6587981048956861,0.033538359238633464,15852,807,23.313708305358887,131.82966899871826,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1557.3089001700282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552015844732523,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,7,0.7134901504446846,0.054692045548998425,17168,1316,20.9442720413208,152.77394104003906,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1727.3335889913142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5753622390329838,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,8,0.7403790208627712,0.02688887041808663,17815,647,16.0,168.77394104003906,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1668.9925058744848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5606720224022865,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,9,0.7493973900756379,0.009018369212866695,18032,217,20.9442720413208,189.71821308135986,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1759.047299157828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5666501820087433,0,0,0,0,0,0,0
44,LiteDARE-Map-Reservation,4400082,4,compressed,10,0.7611171141218519,0.01171972404621402,18314,282,16.0,205.71821308135986,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1665.4008850455284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5626077763736248,0,0,0,0,0,0,0
