episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
74,LiteDARE-Map-Region,7403082,4,compressed,1,0.32225648052986183,0.06600433938563438,8466,1734,39.571688652038574,39.571688652038574,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1538.9376156963408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5997666157782078,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,2,0.46686460355525106,0.14460812302538922,12265,3799,32.9442720413208,72.51596069335938,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1640.2914631180465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5885697901248932,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,3,0.5251798561151079,0.05831525255985681,13797,1532,36.25798034667969,108.77394104003906,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,1651.3726678676903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6413077935576439,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,4,0.6332838491111873,0.10810399299607942,16637,2840,32.25798034667969,141.03192138671875,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1693.140502087772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629836693406105,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,5,0.7174831563320772,0.08419930722088986,18849,2212,27.313708305358887,168.34562969207764,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1655.4263392463326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6067031063139439,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,6,0.8037760267976095,0.08629287046553236,21116,2267,32.9442720413208,201.28990173339844,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,0,[],False,1759.8718889057636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6098919548094273,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,7,0.8499486125385406,0.04617258574093108,22329,1213,33.8885440826416,235.17844581604004,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,0,[],False,1703.223907854408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5957004614174366,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,8,0.913592935175669,0.06364432263712838,24001,1672,28.0,263.17844581604004,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,0,[],False,1605.3683031350374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6061014719307423,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,9,0.9708043089338053,0.05721137375813634,25504,1503,31.313708305358887,294.4921541213989,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,0,[],False,1726.6391040757298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6495569832623005,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,10,0.9895321837767881,0.018727874842982772,25996,492,32.9442720413208,327.4364261627197,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1778.9378152228892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5799620412290096,0,0,0,0,0,0,0
74,LiteDARE-Map-Region,7403082,4,compressed,11,0.9993528986334742,0.009820714856686119,26254,258,32.0,359.4364261627197,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1598.4758539125323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6040828302502632,0,0,0,0,0,0,0
