episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
20,LiteDARE-Full-ContactAware,2000122,8,none,1,0.5935773365033654,0.13679134715199415,17726,4085,65.91483449935913,65.91483449935913,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,6875.877236947417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5288353897631168,0,0,0,0,0,0,0,10.440967045724392,0.755595974624157,409.42616295069456,189.30438812822104,4792.390001937747,49.21267926692963,4.559002351015806,958.2065111026168,0.36817509680986404,1.0285191237926483,0.543931033462286,2.018481958657503,457.23707787692547,0.01614214852452278,0.08233916014432907,0.02437504008412361,3.547307103872299,0.0,0.0,0.0,4.4530462473630905,0.3657611086964607,6875.877236947417,7298.886522999965,106.15207734919284,6875.491493847221,0.3857431001961231,459.79949086904526,6416.077746078372,3677392896,3764785152,6302789,43007735,68226048,213909504,94060544,213909504,,,,,599.0487502422184,
20,LiteDARE-Full-ContactAware,2000122,8,none,2,0.6782305863443057,0.08465324984094025,20254,2528,61.8885440826416,127.80337858200073,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,7816.578371915966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4306153170764446,0,0,0,0,0,0,0,10.202613193541765,0.6508086808025837,1103.748937137425,192.4068029038608,4975.950831081718,61.50826159864664,4.8083290457725525,1020.0191019102931,0.4001571796834469,1.0821172036230564,0.5354392342269421,2.16412590816617,442.7706669084728,0.013601966202259064,0.0696512870490551,0.021481886506080627,3.5492158494889736,0.0,0.0,0.0,4.71361493691802,0.39756856858730316,7816.578371915966,8198.881063999579,104.89092124320254,7816.248191986233,0.33017992973327637,445.4702320508659,7371.1081398651,3677392896,3764785152,8976811,45686235,68226048,213909504,94060544,213909504,,,,,621.9938538852148,
20,LiteDARE-Full-ContactAware,2000122,8,none,3,0.7233700565917691,0.045139470247463453,21602,1348,72.51596069335938,200.3193392753601,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,8,[],False,7692.8667007014155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4049569144845009,0,0,0,0,0,0,0,10.040747933089733,0.614779070019722,855.5559366941452,279.0109240449965,5006.479301955551,77.49078888446093,5.067054182291031,1016.2206427194178,0.40087616071105003,1.1013089679181576,0.5722888745367527,2.2760089486837387,437.69726902246475,0.015043187886476517,0.06875908002257347,0.021896790713071823,3.6519798450171947,0.0,0.0,0.0,4.974795039743185,0.39808405563235283,7692.8667007014155,8071.3642289993,104.92011031808694,7692.527927458286,0.3387732431292534,440.54556684568524,7252.32113385573,3677392896,3764785152,11056568,47766236,68226048,213909504,94060544,213909504,,,,,625.8099127444439,
20,LiteDARE-Full-ContactAware,2000122,8,none,4,0.7684760405853397,0.045105983993570575,22949,1347,68.25798034667969,268.5773196220398,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,0,0,0,0,8,[],False,7626.42183015123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4084391295909882,0,0,0,0,0,0,0,10.092653799802065,0.6144125945866108,766.2438270635903,218.5752228833735,5096.511032897979,73.61736986786127,4.793253261595964,1021.1782017722726,0.39336131885647774,1.097321044653654,0.5378350615501404,2.1550473757088184,430.25623774155974,0.013419892638921738,0.06802007555961609,0.0207461416721344,3.520159050822258,0.0,0.0,0.0,4.70160786062479,0.39082812145352364,7626.42183015123,8001.062872997863,104.91240913747365,7626.06577668339,0.3560534678399563,432.9491201788187,7193.472709972411,3677392896,3764785152,13304766,50016347,68226048,213909504,94060544,213909504,,,,,637.0638791122474,
20,LiteDARE-Full-ContactAware,2000122,8,none,5,0.7812677895723805,0.01279174898704083,23331,382,72.77394104003906,341.35126066207886,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,8173.714406322688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.476410310715437,0,0,0,0,0,0,0,10.310085024684668,0.712360255420208,1046.1966297589242,464.3312250263989,5070.9830820560455,97.80183900147676,5.339046008884907,1040.7436778768897,0.42096804827451706,1.0765278711915016,0.5747349932789803,2.24236398935318,432.5814642943442,0.01887371763586998,0.0852113589644432,0.02275872975587845,3.798186779022217,0.0,0.0,0.0,5.230259150266647,0.4180888645350933,8173.714406322688,8550.377935000142,104.6082296242953,8173.314004205167,0.40040211752057076,435.39856327697635,7738.3158430457115,3677392896,3764785152,15706686,52416959,68226048,213909504,94060544,213909504,,,,,633.8728852570057,
20,LiteDARE-Full-ContactAware,2000122,8,none,6,0.826407259819844,0.045139470247463453,24679,1348,61.8885440826416,403.23980474472046,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,0,0,0,0,8,[],False,7947.31520768255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4816531911492348,0,0,0,0,0,0,0,10.470817796885967,0.6390702910721302,880.4412940517068,352.7253707870841,5122.363003902137,99.65484170243144,4.972530994564295,1026.9982619211078,0.40971580892801285,1.1648708023130894,0.5800556391477585,2.4060909636318684,444.11719031631947,0.015358906239271164,0.07093604654073715,0.02192007377743721,3.6327149718999863,0.0,0.0,0.0,4.870225675404072,0.40662800893187523,7947.31520768255,8328.541802999098,104.79692305331014,7946.94311497733,0.37209270521998405,447.1033369190991,7500.211870763451,3677392896,3764785152,17946328,54657143,68226048,213909504,94060544,213909504,,,,,640.2953754877672,
20,LiteDARE-Full-ContactAware,2000122,8,none,7,0.8271104711515923,0.0007032113317483324,24700,21,58.85910654067993,462.0989112854004,0,0,0,0,1,0,True,0,False,True,5.656854152679443,5.656854152679443,5.656854152679443,0,0,5,0,0,0,0,9,[],False,8209.355697967112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4137919060885906,0,0,0,0,0,0,0,10.749357752501965,0.6607379764318466,1107.826323248446,469.5327328518033,5160.767219029367,112.01468808576465,5.507272202521563,911.6722759790719,0.3883829340338707,1.0482636280357838,0.5642902106046677,2.123373094946146,426.15790804848075,0.016118865460157394,0.07439311593770981,0.0229482538998127,4.046296235173941,0.0,0.0,0.0,5.407894030213356,0.38586510345339775,8209.355697967112,8584.88372300053,104.57439096135657,8209.01282504201,0.3428729251027107,428.84557135403156,7780.5101266130805,3677392896,3764785152,18358847,55070643,68226048,213909504,94060544,213909504,,,,,645.0959023786709,
20,LiteDARE-Full-ContactAware,2000122,8,none,8,0.8271104711515923,0.0,24700,0,65.20225238800049,527.3011636734009,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,8,[],False,8231.962386053056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4042239636182785,0,0,0,0,0,0,0,10.02851827070117,0.6128284148871899,1066.4992546662688,457.42712169885635,5337.5961682759225,122.4445728585124,5.436733365058899,790.5349470674992,0.405831728130579,1.1142529547214508,0.5484558641910553,2.227839082479477,436.7289748042822,0.020045321434736252,0.08693011477589607,0.02453615888953209,3.924087155610323,0.0,0.0,0.0,5.321132019162178,0.40297117084264755,8231.962386053056,8610.388842000248,104.59703820547502,8231.605499051511,0.35688700154423714,439.5052697509527,7792.457116302103,3677392896,3764785152,20543320,57252604,68226048,213909504,94060544,213909504,,,,,667.1995210344903,
20,LiteDARE-Full-ContactAware,2000122,8,none,9,0.8303586377791916,0.0032481666275993026,24797,97,72.03506851196289,599.3362321853638,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,2,0,0,0,0,8,[],False,8024.324806872755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3714144006371498,0,0,0,0,0,0,0,10.328277945518494,0.6438731215894222,1004.2026028968394,430.3972409106791,5217.990570701659,126.692786347121,4.997543059289455,771.0400247015059,0.3942139446735382,1.0315747931599617,0.5248910747468472,2.200273796916008,453.5152278840542,0.01331418752670288,0.06835628300905228,0.02264697104692459,3.6352109163999557,0.0,0.0,0.0,4.906096030026674,0.3910250961780548,8024.324806872755,8407.056429001386,104.76964269692604,8023.959101177752,0.3657056950032711,456.24039275571704,7568.084414117038,3677392896,3764785152,22738298,59448150,68226048,213909504,94060544,213909504,,,,,652.2488213377073,
20,LiteDARE-Full-ContactAware,2000122,8,none,10,0.8381609349362087,0.00780229715701708,25030,233,66.88539695739746,666.2216291427612,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,8,[],False,8119.097148999572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3745129108428955,0,0,0,0,0,0,0,10.25524502620101,0.6303847767412663,951.9657692871988,287.7686261199415,5228.088045027107,131.2376200221479,4.966714885085821,1031.9611127488315,0.4244712181389332,1.0552648454904556,0.5597551353275776,2.2936216555535793,464.2028119415045,0.015854835510253906,0.0752289779484272,0.02232799306511879,3.6033359356224537,0.0,0.0,0.0,4.863911774009466,0.421350821852684,8119.097148999572,8504.74624799972,104.74990127501636,8118.72549680993,0.37165218964219093,470.37224285304546,7648.724906146526,3677392896,3764785152,25255523,61966671,68226048,213909504,94060544,213909504,,,,,653.5110056283884,3.316054120659828
