episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
89,LiteDARE-Full-ContactAware,8903082,4,compressed,1,0.42189775427301296,0.08569019698014868,11009,2236,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1538.3421201258898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6783753633499146,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,2,0.5028359009734038,0.08093814670039085,13121,2112,35.31370830535889,72.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1564.3897601403296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4950813017785549,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,3,0.5423468996704223,0.03951099869701846,14152,1031,33.8885440826416,106.40450477600098,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,29013,2,29013,4,[],False,1668.7187398783863,29257,2,1,2,29013,100,144,5777,5777,0.08740974590182304,0.15705125406384468,0.2966620959341526,4,0,0.4575173370540142,128,23108,5777,29013,500128,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,4,0.5965739250402391,0.05422702536981683,15567,1415,28.9442720413208,135.34877681732178,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1572.0681357197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5109105259180069,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,5,0.6424465394343527,0.04587261439411361,16764,1197,33.91483449935913,169.2636113166809,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1677.5955497287214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5113882943987846,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,6,0.6782402084770446,0.03579366904269188,17698,934,28.9442720413208,198.2078833580017,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1621.2693927809596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4937374033033848,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,7,0.7275235686364682,0.049283360159423584,18984,1286,28.9442720413208,227.1521553993225,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1633.773227687925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48314034938812256,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,8,0.759944814899977,0.03242124626350884,19830,846,24.0,251.1521553993225,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1591.678947210312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5030445754528046,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,9,0.7988809688050893,0.03893615390511229,20846,1016,36.25798034667969,287.4101357460022,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1688.3753999136388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5648285150527954,0,0,0,0,0,0
89,LiteDARE-Full-ContactAware,8903082,4,compressed,10,0.8287728979842109,0.029891929179121646,21626,780,31.545398235321045,318.95553398132324,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1607.7070818282664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5077398382127285,0,0,0,0,0,0
