episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
80,LiteDARE-Full-ContactAware,8001082,4,raw,1,0.5102633969118983,0.10190735694822889,11236,2244,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,3698.695580009371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8495072834193707,0,0,0,0,0,0,0,1.891824882477522,0.38955407217144966,277.2661531344056,149.06024001538754,2430.6714800186455,28.288715053349733,1.7843348905444145,513.0656277760863,0.23697596043348312,0.6336933001875877,0.37239305675029755,0.7738089188933372,293.8864207826555,0.009097158908843994,0.05437200888991356,0.01677917316555977,1.200648956000805,0.0,0.0,0.0,1.694999635219574,0.23477617651224136,3698.695580009371,4061.480225995183,109.80844836072971,3698.3212218619883,0.3743581473827362,295.0326227582991,3403.662957251072,2918686720,4005404672,4593465,41303051,59853824,213909504,85688320,213909504,,,,,607.6678700046614,
80,LiteDARE-Full-ContactAware,8001082,4,raw,2,0.5698455949137148,0.05958219800181652,12548,1312,28.9442720413208,62.8328161239624,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,1,5,38693,2,38693,4,[],False,4107.391840778291,38935,2,1,2,38693,98,144,7713,7713,0.5057849921286106,0.519078690558672,1.2119757011532784,4,0,0.8311797864735126,128,30852,7713,38693,500128,0,0,1.8896698020398617,1.6986830160021782,672.0445468090475,210.05037100985646,2367.894402705133,38.34738815203309,4.737864714115858,512.4752358533442,0.26834383606910706,0.6360323168337345,0.3703436814248562,0.7585734128952026,295.81147292628884,0.009204726666212082,0.05549285560846329,0.016914214938879013,1.2442958541214466,0.05425000563263893,2.6309541426599026,0.0,4.6465531922876835,0.2650250680744648,4107.391840778291,4473.905152990483,108.92326143742699,4106.982928235084,0.408912543207407,296.9403900206089,3810.4514507576823,2918686720,4005404672,6916498,43629043,57760768,213909504,85688320,213909504,,,,,591.9736006762832,
80,LiteDARE-Full-ContactAware,8001082,4,raw,3,0.6262488646684832,0.05640326975476839,13790,1242,32.9442720413208,95.7770881652832,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,4136.708319187164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8698003366589546,0,0,0,0,0,0,0,1.7717168666422367,0.3759656101465225,537.446103990078,145.76201466843486,2590.723528061062,35.433505196124315,1.7900210805237293,526.2921466492116,0.2744430676102638,0.6783921271562576,0.32952288165688515,0.7939771749079227,294.71794329583645,0.008678995072841644,0.05323626101016998,0.016656704246997833,1.1076182126998901,0.0,0.0,0.0,1.7051040194928646,0.27158716693520546,4136.708319187164,4504.795622982783,108.89807246230852,4136.389280669391,0.3190385177731514,295.84144335240126,3840.866875834763,2918686720,4005404672,8781086,45494692,59853824,213909504,85688320,213909504,,,,,647.6808820152655,
80,LiteDARE-Full-ContactAware,8001082,4,raw,4,0.659400544959128,0.03315168029064486,14520,730,24.9442720413208,120.721360206604,0,0,0,0,0,0,False,0,False,False,20.0,16.0,16.0,0,0,1,4,58913,2,58913,4,[],False,4271.9096089713275,59057,2,0,2,58913,0,144,11757,11757,0.5141720175743103,0.607440248131752,1.3255821540951729,4,0,0.8920454420149326,128,47028,11757,58913,500128,0,0,1.8116910941898823,1.8252972513437271,612.555265892297,314.4267238676548,2470.3827863559127,48.65269036963582,4.389965906739235,498.26995888724923,0.26785023510456085,0.6872769445180893,0.3669979050755501,0.8357991464436054,317.1087126247585,0.008844304829835892,0.053283292800188065,0.01637497916817665,1.1338177137076855,0.052312854677438736,2.460314892232418,0.0,4.303307272493839,0.2643996849656105,4271.9096089713275,4644.159786985256,108.71390577254199,4271.581016480923,0.3285924904048443,318.31150967627764,3953.59809929505,2918686720,4005404672,10941694,47655195,57760768,213909504,85688320,213909504,,,,,617.5956965889782,
80,LiteDARE-Full-ContactAware,8001082,4,raw,5,0.7073115349682108,0.04791099000908272,15575,1055,28.9442720413208,149.6656322479248,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,3894.7119512595236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8323970250785351,0,0,0,0,0,0,0,1.8615187145769596,0.3750869072973728,365.78906001523137,133.76460084691644,2545.1529207639396,46.38636112213135,1.848321408033371,501.16676930338144,0.23257499560713768,0.6392761133611202,0.3574849106371403,0.7850499823689461,296.0216333158314,0.00871485099196434,0.054513104259967804,0.016301870346069336,1.1379220522940159,0.0,0.0,0.0,1.7597172409296036,0.22999197244644165,3894.7119512595236,4259.567895991495,109.36798277505424,3894.3806583993137,0.33129286020994186,297.1641682088375,3597.547783050686,2918686720,4005404672,10991686,47706413,59853824,213909504,85688320,213909504,,,,,636.2882301909849,
80,LiteDARE-Full-ContactAware,8001082,4,raw,6,0.7732970027247956,0.06598546775658487,17028,1453,36.25798034667969,185.9236125946045,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,4,[],False,3835.1683048531413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8038966916501522,0,0,0,0,0,0,0,1.7675850540399551,0.35680318251252174,358.67425287142396,156.5871350467205,2492.2540937550366,52.57517099380493,2.1016146056354046,471.82095097377896,0.2469201572239399,0.6219190545380116,0.3632563166320324,0.784384086728096,296.6809361241758,0.011174939572811127,0.06416859105229378,0.02143392339348793,1.2488043867051601,0.0,0.0,0.0,2.0028227008879185,0.24402327835559845,3835.1683048531413,4201.257740001893,109.54558981637103,3834.8350222222507,0.33328263089060783,297.8285765275359,3537.3397283256054,2918686720,4005404672,11086697,47802400,59853824,213909504,85688320,213909504,,,,,623.0635234387591,
80,LiteDARE-Full-ContactAware,8001082,4,raw,7,0.8178019981834695,0.044504995458673924,18008,980,34.8328161239624,220.7564287185669,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,3945.5879381857812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8318573236465454,0,0,0,0,0,0,0,1.739970874041319,0.371062196791172,408.61029690131545,164.3780842423439,2554.1058760136366,50.00292509794235,1.8290872685611248,444.777260068804,0.2331598661839962,0.6518787704408169,0.3786776214838028,0.7902453653514385,317.39642610773444,0.009766314178705215,0.05329307168722153,0.016269739717245102,1.1229990050196648,0.0,0.0,0.0,1.7453227192163467,0.2304334193468094,3945.5879381857812,4316.5240699891,109.40128917704159,3945.2649503946304,0.32298779115080833,318.5653490945697,3627.0225890912116,2918686720,4005404672,12835112,49550114,59853824,213909504,85688320,213909504,,,,,638.5264690034091,
80,LiteDARE-Full-ContactAware,8001082,4,raw,8,0.8600363306085377,0.04223433242506813,18938,930,27.313708305358887,248.07013702392578,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,3904.41024210304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8553368970751762,0,0,0,0,0,0,0,1.8376880325376987,0.4006619565188885,383.12278175726533,260.65355306491256,2457.3924182914197,55.783881805837154,1.8647070974111557,451.92799996584654,0.25003310292959213,0.6370940245687962,0.35902997478842735,0.747418962419033,289.09796429798007,0.010251998901367188,0.059682875871658325,0.017252285033464432,1.1451030150055885,0.0,0.0,0.0,1.7774230800569057,0.24694111198186874,3904.41024210304,4267.304660985246,109.29447461665146,3904.075232334435,0.33500976860523224,290.20441323518753,3614.2058288678527,2918686720,4005404672,14555575,51271150,59853824,213909504,85688320,213909504,,,,,614.3481045728549,
80,LiteDARE-Full-ContactAware,8001082,4,raw,9,0.8673932788374206,0.007356948228882887,19100,162,36.25798034667969,284.32811737060547,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,4088.5035297833383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7760021835565567,0,0,0,0,0,0,0,1.7245868220925331,0.3624670207500458,489.22760086134076,181.41145398840308,2571.303191129118,57.63171007856727,1.8708519637584686,485.4048117995262,0.23229606449604034,0.5825618281960487,0.33623306080698967,0.7726880721747875,297.2815097309649,0.009512994438409805,0.05734199658036232,0.016909092664718628,1.1414140462875366,0.0,0.0,0.0,1.7882459796965122,0.22938521578907967,4088.5035297833383,4455.121393024456,108.9670428451494,4088.1419624201953,0.3615673631429672,298.3904308639467,3790.1130989193916,2918686720,4005404672,14739359,51454951,59853824,213909504,85688320,213909504,,,,,642.8257977822796,
80,LiteDARE-Full-ContactAware,8001082,4,raw,10,0.9105358764759309,0.04314259763851036,20050,950,34.62741661071777,318.95553398132324,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,90048,2,90048,4,[],False,3918.721793219447,90292,2,1,2,90048,100,144,17984,17984,0.5577304400503635,0.6803059950470924,1.50597607716918,4,0,0.8214293047785759,128,71936,17984,90048,500128,0,0,1.8773558549582958,1.9936459138989449,449.26905166357756,176.49357579648495,2441.9072759337723,61.72974780201912,4.266193136572838,452.3389539681375,0.3137513995170593,0.6293468177318573,0.3547561354935169,0.8641397580504417,324.2340562865138,0.009459909051656723,0.05788309499621391,0.01786882057785988,1.1653541587293148,0.05584303289651871,2.285660244524479,0.0,4.180593881756067,0.30922191217541695,3918.721793219447,4296.63291000179,109.64373427672874,3918.353319633752,0.3684735856950283,327.53442134708166,3591.1873718723655,2918686720,4005404672,15087675,51800863,57760768,213909504,85688320,213909504,,,,,610.4768189834431,2.081469167023897
80,LiteDARE-Full-ContactAware,8001082,4,raw,11,0.9265213442325159,0.015985467756584937,20402,352,30.601126194000244,349.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,104088,2,104088,4,[],False,3928.1111089512706,104432,2,2,2,104088,200,144,20792,20792,0.5956091918051243,0.521316658705473,1.4100410044193268,4,0,0.7922574877738953,128,83168,20792,104088,500128,0,0,1.9048238173127174,1.8885950557887554,348.43843756243587,209.43602733314037,2516.007019672543,61.015356332063675,3.95851768553257,481.15476220846176,0.2816971391439438,0.5954750813543797,0.3376728855073452,0.7647518068552017,301.98882101103663,0.009639188647270203,0.053726136684417725,0.01647602766752243,1.0951980948448181,0.055067241191864014,2.0692413672804832,0.0,3.8741850294172764,0.27842214331030846,3928.1111089512706,4295.233865006594,109.34603797786508,3927.771957591176,0.33915136009454727,303.0912457033992,3625.0198632478714,2918686720,4005404672,16840955,53558319,59853824,213909504,85688320,213909504,,,,,629.0017549181357,
80,LiteDARE-Full-ContactAware,8001082,4,raw,12,0.9265213442325159,0.0,20402,0,30.601126194000244,380.15778636932373,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,6,104093,2,104093,4,[],False,3829.4047890231013,104437,2,2,2,104093,200,144,20793,20793,0.576268881559372,0.5634552799165249,1.4300886541604996,4,0,0.768627505749464,128,83172,20793,104093,500128,0,0,1.864938996732235,1.8816161900758743,308.40105889365077,186.63606327027082,2579.9483289010823,63.32065397873521,4.337852820754051,383.10074899345636,0.24616718292236328,0.5859979428350925,0.3389539197087288,0.7478911429643631,297.6399422623217,0.01023290678858757,0.057206954807043076,0.01699710264801979,1.1601950973272324,0.06155576556921005,2.34844908118248,0.0,4.247887060046196,0.24325726553797722,3829.4047890231013,4192.702528991504,109.48705503815597,3829.05021449551,0.3545745275914669,298.7267873249948,3530.6780016981065,2918686720,4005404672,18531085,55247034,58807296,213909504,85688320,213909504,,,,,644.9870822252706,
80,LiteDARE-Full-ContactAware,8001082,4,raw,13,0.9283378746594005,0.0018165304268846771,20442,40,32.9442720413208,413.10205841064453,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,3858.0116741359234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757687259465456,0,0,0,0,0,0,0,1.7365752719342709,0.3464082255959511,358.2004187628627,89.79525091126561,2539.9993299506605,58.37638908997178,1.8448899500072002,482.49595891684294,0.2511320635676384,0.5841306410729885,0.3134608268737793,0.7385257631540298,323.0199092067778,0.00929972156882286,0.054440926760435104,0.016426201909780502,1.1258069425821304,0.0,0.0,0.0,1.75940478220582,0.2478649839758873,3858.0116741359234,4221.105645992793,109.4114275052885,3857.702379580587,0.30929455533623695,324.0718957968056,3533.9397783391178,2918686720,4005404672,18654478,55370886,59853824,213909504,85688320,213909504,,,,,634.9998324876651,
80,LiteDARE-Full-ContactAware,8001082,4,raw,14,0.9399636693914623,0.011625794732061712,20698,256,28.9442720413208,442.04633045196533,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,1,4,108563,2,108563,4,[],False,4392.115117050707,108707,2,0,2,108563,0,144,21687,21687,0.6389124318957329,1.2695160694420338,2.2524739615619183,4,0,0.8832709863781929,128,86748,21687,108563,500128,0,0,2.000020816922188,2.84633319824934,521.0278299637139,531.5805687569082,2500.4494129680097,71.49358885362744,3.9847269654273987,464.1264951787889,0.2695969305932522,0.6155278533697128,0.33984705805778503,0.784536823630333,292.26262075826526,0.01044711098074913,0.05531078204512596,0.016510020941495895,1.0777967981994152,0.05668913945555687,2.13437108322978,0.0,3.9041321724653244,0.2661449834704399,4392.115117050707,4914.780872000847,111.90009234778682,4391.781106125563,0.33401092514395714,293.3870046399534,4098.728112410754,2918686720,4005404672,21289494,58005656,57760768,213909504,85688320,213909504,,,,,625.1123532420024,
80,LiteDARE-Full-ContactAware,8001082,4,raw,15,0.9612170753860128,0.0212534059945505,21166,468,32.9442720413208,474.99060249328613,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,199593,2,199593,4,[],False,3894.706672988832,199937,2,2,2,199593,200,144,39893,39893,0.6877081468701363,0.7983711548149586,1.9883154891431332,4,0,0.7803258486092091,128,159572,39893,199593,500128,0,0,1.773074734956026,2.46110325679183,373.8701678812504,108.82955556735396,2567.417067941278,71.5026636607945,3.9969119243323803,455.83522226661444,0.2787509001791477,0.5872482433915138,0.33437227830290794,0.8119437843561172,306.65326584130526,0.009585171937942505,0.05719717592000961,0.01679128035902977,1.122092828154564,0.058968085795640945,2.0625079050660133,0.0,3.9062900468707085,0.2755550667643547,3894.706672988832,4424.751442013076,113.60936300287494,3894.3513482809067,0.35532470792531967,307.7995819039643,3586.9070910848677,2918686720,4005404672,23045558,59761629,58807296,213909504,85688320,213909504,,,,,641.8542669853196,
80,LiteDARE-Full-ContactAware,8001082,4,raw,16,0.9709355131698456,0.009718437783832856,21380,214,35.7770881652832,510.76769065856934,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,377641,4,377641,4,[],False,4354.51459698379,378129,4,2,4,377641,200,288,75477,75477,1.4672582037746906,2.2881608456373215,4.718560725450516,8,0,0.7757009007036686,256,301908,75477,377641,1000256,0,0,1.9806008785963058,5.360326264053583,511.44193997606635,414.27896404638886,2585.167596116662,87.91275881230831,3.827739041298628,443.8659446313977,0.23705000057816505,0.5328748375177383,0.3074980340898037,0.8321721106767654,298.42081340029836,0.011238735169172287,0.06323913112282753,0.018687918782234192,1.011403277516365,0.09692367166280746,2.0071337930858135,0.0,3.733741119503975,0.23380480706691742,4354.51459698379,5033.201363985427,115.58581908237804,4354.166278149933,0.34831883385777473,299.5604835450649,4054.9541134387255,2918686720,4005404672,25449827,62166985,56714240,213909504,85688320,213909504,,,,,646.2918990291655,
80,LiteDARE-Full-ContactAware,8001082,4,raw,17,0.995685740236149,0.024750227066303365,21925,545,38.14652442932129,548.9142150878906,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,18,670974,6,670974,4,[],False,3917.141663841903,672006,6,6,6,670974,600,432,134118,134118,2.1088048815727234,2.227114047855139,5.750160198658705,12,0,0.7407539524137974,384,536472,134118,670974,1500384,0,0,1.9114557653665543,6.411310750991106,403.82428700104356,145.91916929930449,2598.4131949953735,84.37890792265534,4.810276906937361,342.0666470192373,0.2563437446951866,0.5243620835244656,0.28165988624095917,0.7859361357986927,327.21547316759825,0.01024128869175911,0.05659833550453186,0.017499085515737534,1.0849139653146267,0.12152129784226418,2.864208072423935,0.0,4.719742573797703,0.25340868160128593,3917.141663841903,4594.50701798778,117.29233743059275,3916.7990246787667,0.34263916313648224,328.2830691896379,3588.8585946522653,2918686720,4005404672,27264890,63987784,59853824,213909504,85688320,213909504,,,,,649.6032987488434,
