episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
38,LiteDARE-Map-Reservation,3803082,4,compressed,1,0.42975989456776903,0.07269058111280424,10435,1765,21.656854152679443,21.656854152679443,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,4,[],False,1689.9060872383416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5786367692053318,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,2,0.4988674272064577,0.06910753263868868,12113,1678,24.0,45.65685415267944,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1612.398399040103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5869842134416103,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,3,0.5639388822536139,0.06507145504715617,13693,1580,24.0,69.65685415267944,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1707.1494930423796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5964981392025948,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,4,0.5892261438985215,0.025287261644907577,14307,614,24.9442720413208,94.60112619400024,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1647.1956567838788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5542091093957424,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,5,0.610271405625798,0.0210452617272765,14818,511,33.8885440826416,128.48967027664185,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,39708,2,39708,4,[],False,1753.0630389228463,39852,2,0,2,39708,0,144,7916,7916,0.3194012679159641,0.3017648123204708,0.757936853915453,4,0,0.540910754352808,128,31664,7916,39708,500128,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,6,0.6379885507186689,0.027717145092870932,15491,673,30.832816123962402,159.32248640060425,0,0,0,0,1,0,True,0,False,True,4.0,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,5,[],False,1545.4115699976683,272,2,0,2,128,0,144,0,0,0.2352660521864891,0.025418587028980255,0.3112214617431164,4,0,0.5317670293152332,128,0,0,61058,500128,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,7,0.6574276183023764,0.019439067583707503,15963,472,32.0,191.32248640060425,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1677.6592591777444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5342094227671623,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,8,0.6872863555866727,0.029858737284296333,16688,725,26.601126194000244,217.9236125946045,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1611.9325426407158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5640671588480473,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,9,0.7577941600428318,0.07050780445615912,18400,1712,24.257980346679688,242.18159294128418,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1655.1286671310663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5639162845909595,0,0,0,0,0,0,0
38,LiteDARE-Map-Reservation,3803082,4,compressed,10,0.7967546641406862,0.03896050409785434,19346,946,25.656854152679443,267.8384470939636,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1649.1344920359552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5454304628074169,0,0,0,0,0,0,0
