episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
73,LiteDARE-Map-Region,7301082,4,compressed,1,0.3737594807743104,0.06807290290932422,9905,1804,32.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,1547.188871074468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6437408737838268,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,2,0.42428587600467904,0.050526395230368615,11244,1339,32.9442720413208,65.8885440826416,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1733.2197688519955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5779750645160675,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,3,0.4669635108109128,0.042677634806233766,12375,1131,36.25798034667969,102.14652442932129,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1598.1160351075232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6241821683943272,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,4,0.5225085845817139,0.05554507377080109,13847,1472,40.515960693359375,142.66248512268066,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1668.4066820889711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5862712860107422,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,5,0.5831478057431795,0.060639221161465584,15454,1607,32.9442720413208,175.60675716400146,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,3,50798,2,50798,0,[],False,1710.618322249502,50898,2,1,0,50798,100,0,10134,10134,0.3685993142426014,0.3285440616309643,0.8204919286072254,2,0,0.6322409026324749,128,40536,10134,50798,500128,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,6,0.6553714954152674,0.07222368967208792,17368,1914,32.9442720413208,208.55102920532227,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1654.1355070658028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293933838605881,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,7,0.7374061356175239,0.08203464020225648,19542,2174,32.9442720413208,241.49530124664307,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1623.2670228928328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6377603858709335,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,8,0.8245349232104449,0.08712878759292098,21851,2309,35.31370830535889,276.80900955200195,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1788.2294626906514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627665314823389,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,9,0.8383457228029131,0.013810799592468226,22217,366,32.25798034667969,309.06698989868164,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1650.6064711138606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6526652723550797,0,0,0,0,0,0,0
73,LiteDARE-Map-Region,7301082,4,compressed,10,0.8576280140372061,0.019282291234293036,22728,511,28.9442720413208,338.01126194000244,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1675.0888009555638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6342148408293724,0,0,0,0,0,0,0
