episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
45,LiteDARE-MapOnly,4502062,2,compressed,1,0.18487917230285525,0.0036193470551676155,5057,99,12.0,12.0,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,889.9172940291464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3210059367120266,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,2,0.22019522538661207,0.03531605308375682,6023,966,8.0,20.0,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,808.6207760497928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31131599098443985,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,3,0.22458231272620918,0.004387087339597112,6143,120,12.0,32.0,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,819.6728490293026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33443188294768333,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,4,0.22911563631045956,0.004533323584250376,6267,124,8.0,40.0,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,866.9073199853301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30759116634726524,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,5,0.25624245969363507,0.027126823383175513,7009,742,16.97056245803833,56.97056245803833,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,928.8743296638131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32913684844970703,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,6,0.283771432749607,0.027528973055971906,7762,753,12.9442720413208,69.91483449935913,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,0,[],False,866.547501180321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31372392550110817,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,7,0.3519175227580156,0.0681460900084086,9626,1864,16.9442720413208,86.85910654067993,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,835.3186957538128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333989504724741,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,8,0.3528314992870983,0.0009139765290827051,9651,25,9.656854152679443,96.51596069335938,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,0,[],False,936.1457070335746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30124327167868614,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,9,0.35337988520454794,0.0005483859174496564,9666,15,9.656854152679443,106.17281484603882,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,897.0206300728023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2871542237699032,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,10,0.43764852118597597,0.08426863598142803,11971,2305,12.9442720413208,119.11708688735962,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,0,[],False,777.7107772417367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3327201120555401,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,11,0.4722699521076299,0.03462143092165393,12918,947,12.9442720413208,132.06135892868042,0,0,0,0,0,0,False,0,False,False,67.05221557617188,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,0,[],False,940.2261949144304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30751992017030716,0,0,0,0,0,0,0
45,LiteDARE-MapOnly,4502062,2,compressed,12,0.48064197711402773,0.008372025006397832,13147,229,15.313708305358887,147.3750672340393,0,0,0,0,0,0,False,0,False,False,80.99382781982422,80.99382781982422,80.99382781982422,0,0,0,0,0,0,0,0,[],False,931.3012887723744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3085038624703884,0,0,0,0,0,0,0
