episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
0,LiteDARE-Full-ContactAware,1102,6,compressed,1,0.6469065262030176,0.11360592804213909,14492,2545,54.14652442932129,54.14652442932129,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5663.6399971321225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3702106662094593,0,0,0,0,0,0,0,4.394394811242819,0.6308001466095448,307.032132986933,174.5582646690309,3957.758523989469,37.329209968447685,3.102616872638464,769.595657940954,0.33218367025256157,1.0089031420648098,0.5240319296717644,1.6970220021903515,405.25321988388896,0.013279728591442108,0.06956560537219048,0.02089003100991249,2.2772937081754208,0.0,0.0,0.0,3.001697827130556,0.328961294144392,5663.6399971321225,6045.601893012645,106.74410619449569,5663.216962013394,0.4230351187288761,407.4742738157511,5256.165723316371,2909446144,4005404672,5410863,42119340,64039936,213909504,89874432,213909504,,,,,659.6264206649115,
0,LiteDARE-Full-ContactAware,1102,6,compressed,2,0.7324792429247389,0.08557271672172129,16409,1917,45.65685415267944,99.80337858200073,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,5855.150828137994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3059107586741447,0,0,0,0,0,0,0,4.868857096880674,0.6800107657909393,622.1666801720858,125.41679386049509,3926.63557222113,42.12960368022323,3.222399391233921,766.6668747551739,0.3188778646290302,0.8598063141107559,0.4763510078191757,1.353641040623188,359.9609090015292,0.01092301681637764,0.06258301436901093,0.019297003746032715,2.2333371452987194,0.0,0.0,0.0,3.1289509497582912,0.31599029898643494,5855.150828137994,6224.989394977456,106.31646524052184,5854.756377171725,0.39445096626877785,361.7909010499716,5493.359927088022,2909446144,4005404672,7578892,44292407,64039936,213909504,89874432,213909504,,,,,654.439262036855,
0,LiteDARE-Full-ContactAware,1102,6,compressed,3,0.8184983483617534,0.08601910543701452,18336,1927,45.20225238800049,145.00563097000122,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,1,4,34493,2,34493,6,[],False,6179.940274916589,34637,2,0,2,34493,0,144,6873,6873,0.5150716751813889,0.5145319737493992,1.1973660439252853,4,0,1.253313384950161,128,27492,6873,34493,500128,0,0,4.137076903134584,1.8403301946818829,544.220422860235,142.35143596306443,4225.088065955788,45.31212104484439,7.312208879739046,772.3356112837791,0.3807730972766876,0.9587341919541359,0.47953007742762566,1.708901021629572,433.43499256297946,0.01552235335111618,0.07050205022096634,0.02156570553779602,2.3436928167939186,0.06119394674897194,3.7460103631019592,0.0,7.211162708699703,0.37778215482831,6179.940274916589,6572.93354900321,106.35917592410591,6179.560204036534,0.38007088005542755,435.62342366203666,5744.316851254553,2909446144,4005404672,9898102,46616502,61946880,213909504,89874432,213909504,,,,,704.1813443259647,
0,LiteDARE-Full-ContactAware,1102,6,compressed,4,0.9045620926702973,0.08606374430854391,20264,1928,53.20225238800049,198.2078833580017,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5920.729087200016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2747491709887981,0,0,0,0,0,0,0,4.475040826946497,0.592399388551712,537.3337850905955,155.2225868217647,4053.0914929695427,53.8979871198535,3.247865941375494,728.0075261369348,0.3495612181723118,0.9333840571343899,0.47288183122873306,1.399570144712925,381.3480017706752,0.015217810869216919,0.06897002458572388,0.020149163901805878,2.2315275855362415,0.0,0.0,0.0,3.1483187340199947,0.34688832238316536,5920.729087200016,6301.097551971907,106.42435178454977,5920.372083317488,0.3570038825273514,383.22045374661684,5537.508633453399,2909446144,4005404672,11920583,48631959,64039936,213909504,89874432,213909504,,,,,675.5152488282571,
0,LiteDARE-Full-ContactAware,1102,6,compressed,5,0.9377287742165878,0.033166681546290544,21007,743,51.7770881652832,249.9849715232849,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,6100.630498956889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2525585480034351,0,0,0,0,0,0,0,4.11577383056283,0.5419119261205196,581.7077849060297,183.18404676392674,4116.749698296189,58.63250978291035,3.1573171727359295,760.3816189803183,0.3597671166062355,0.962299294769764,0.5180463194847107,1.4763139188289642,388.4674874134362,0.013510230928659439,0.06880005821585655,0.020505394786596298,2.1511423401534557,0.0,0.0,0.0,3.0538407154381275,0.3559109754860401,6100.630498956889,6481.148361985106,106.23735305872532,6100.2545757219195,0.3759232349693775,390.46184765174985,5710.168651305139,2909446144,4005404672,13904117,50617264,64039936,213909504,89874432,213909504,,,,,686.1249497160316,
0,LiteDARE-Full-ContactAware,1102,6,compressed,6,0.9551379341130256,0.017409159896437765,21397,390,48.9442720413208,298.9292435646057,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,6182.667662855238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270890235900879,0,0,0,0,0,0,0,4.194632172584534,0.566353090107441,698.7984301522374,181.80228490382433,4127.192484214902,61.84870935976505,3.1978855840861797,718.0411731824279,0.3620120696723461,0.9620729833841324,0.5089100450277328,1.4735758304595947,383.3590177819133,0.011791940778493881,0.06274227052927017,0.018835999071598053,2.143972087651491,0.0,0.0,0.0,3.1025679782032967,0.3588581457734108,6182.667662855238,6560.512055992149,106.1113489150801,6182.307541370392,0.3601214848458767,385.3415036574006,5797.326159197837,2909446144,4005404672,15956211,52668767,64039936,213909504,89874432,213909504,,,,,687.865414035817,
0,LiteDARE-Full-ContactAware,1102,6,compressed,7,0.9595571823944291,0.004419248281403498,21496,99,50.8328161239624,349.7620596885681,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,19223,2,19223,6,[],False,6138.42556392774,19367,2,0,2,19223,0,144,3819,3819,0.5333027802407742,0.4158066585659981,1.1073439382016659,4,0,1.3274806551635265,128,15276,3819,72113,500128,0,0,4.37558488920331,1.8906360492110252,672.0490027219057,321.4728399179876,3946.3746771216393,72.2498525865376,7.1835629642009735,728.46749285236,0.32314006239175797,0.9400052949786186,0.47584204003214836,1.4719492755830288,380.7734786532819,0.013335142284631729,0.0680149532854557,0.020694918930530548,2.4495520628988743,0.06451504305005074,3.4754760563373566,0.0,7.0808460004627705,0.31983060762286186,6138.42556392774,6514.448664005613,106.12572550016017,6138.048064429313,0.3774994984269142,382.7212699688971,5755.704293958843,2909446144,4005404672,17962645,54676513,61946880,213909504,89874432,213909504,,,,,657.7291128536066,
0,LiteDARE-Full-ContactAware,1102,6,compressed,8,0.9595571823944291,0.0,21496,0,49.22854280471802,398.99060249328613,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,236409,6,236409,6,[],False,6523.986313026398,236841,6,0,6,236409,0,432,47205,47205,1.7715031281113625,1.9303970038890839,4.4756922870874405,12,0,1.168745569884777,384,188820,47205,311499,1500384,0,0,4.486242309212685,5.370935890823603,774.1774888709188,469.2391939461231,4044.218583032489,65.48293074592948,7.550157140940428,745.207981672138,0.3803870640695095,0.8345972746610641,0.4285699687898159,1.5937606804072857,404.6206418424845,0.016103964298963547,0.07504085078835487,0.02177571877837181,2.226174809038639,0.13394514098763466,4.0429518558084965,0.0,7.446660194545984,0.3763502463698387,6523.986313026398,6906.633684004191,105.86523871476805,6523.591470438987,0.39484258741140366,406.6429724916816,6117.343340534717,2909446144,4005404672,19048483,55762685,60900352,213909504,89874432,213909504,,,,,674.0364305054148,
0,LiteDARE-Full-ContactAware,1102,6,compressed,9,0.9862958664404964,0.026738684046067274,22095,599,46.85910654067993,445.84970903396606,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,70758,2,70758,6,[],False,6070.774097926915,70902,2,0,2,70758,0,144,14126,14126,0.6142342463135719,0.8171107620000839,1.698564738035202,4,0,1.2552794069051743,128,56504,14126,70758,500128,0,0,4.317808896303177,2.461044117808342,637.2969788499177,317.302733194083,3900.675641838461,85.93848021700978,6.270274054259062,725.1142859458923,0.3030020743608475,0.8907248266041279,0.5174176767468452,1.457019243389368,387.84969924017787,0.014196150004863739,0.06819702684879303,0.019581057131290436,2.0299958996474743,0.05755992606282234,3.1906990334391594,0.0,6.180178839713335,0.29976479709148407,6070.774097926915,6448.453388002235,106.2212706976577,6070.3951101750135,0.37898775190114975,389.8241361603141,5680.949961766601,2909446144,4005404672,19542048,56255258,61946880,213909504,89874432,213909504,,,,,650.1126069730768,
0,LiteDARE-Full-ContactAware,1102,6,compressed,10,0.9958485849477725,0.009552718507276126,22309,214,47.545398235321045,493.3951072692871,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,1668,2,1668,6,[],False,6076.735181268305,2009,2,2,2,1668,197,144,308,308,0.42776670306921005,0.3261631354689598,0.8731191046535969,4,0,1.2121852487325668,128,1232,308,120098,500128,0,0,4.088907036930323,1.5382287092506886,573.5494857653975,299.8263989575207,3957.6616347767413,72.27015867829323,6.408378016203642,760.381770785898,0.34102099016308784,0.8733072318136692,0.43207593262195587,1.4866059646010399,394.4161138497293,0.01657707616686821,0.0728280283510685,0.021412968635559082,2.2610300220549107,0.06590969860553741,2.981907222419977,0.0,6.2974318861961365,0.3375587984919548,6076.735181268305,6450.420970999403,106.14944996917086,6076.349222566932,0.3859587013721466,399.4099316187203,5677.325249649584,2909446144,4005404672,19696001,56408936,61946880,213909504,89874432,213909504,,,,,659.6102724627902,3.0751358717679977
