episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
41,LiteDARE-Map-Region,4103062,2,compressed,1,0.24237193043027924,0.06218980622329637,5616,1441,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,0,[],False,826.1658973060548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3377934917807579,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,2,0.24237193043027924,0.0,5616,0,16.9442720413208,36.25798034667969,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,899.9536638148129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3110533580183983,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,3,0.2601527771783695,0.017780846748090245,6028,412,16.9442720413208,53.20225238800049,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,946.7911492101848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32690074294805527,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,4,0.30154071900220103,0.04138794182383154,6987,959,19.313708305358887,72.51596069335938,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,955.2534278482199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34461449831724167,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,5,0.33813818997885287,0.036597470976651836,7835,848,19.313708305358887,91.82966899871826,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,868.3188408613205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33047469332814217,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,6,0.36398946959561523,0.025851279616762368,8434,599,16.9442720413208,108.77394104003906,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,0,[],False,877.7158292941749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3050742670893669,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,7,0.4372707263389582,0.07328125674334296,10132,1698,16.0,124.77394104003906,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,0,[],False,815.6297989189625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3361506387591362,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,8,0.5047257347546502,0.06745500841569202,11695,1563,16.9442720413208,141.71821308135986,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,968.0637987330556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32591307535767555,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,9,0.5279875706702344,0.023261835915584173,12234,539,16.9442720413208,158.66248512268066,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,0,[],False,859.320545103401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30674319714307785,0,0,0,0,0,0,0
41,LiteDARE-Map-Region,4103062,2,compressed,10,0.5279875706702344,0.0,12234,0,16.9442720413208,175.60675716400146,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,869.5580796338618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2677338197827339,0,0,0,0,0,0,0
