episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
86,LiteDARE-Full-ContactAware,8603082,4,compressed,11,0.8487159831353008,0.04266002299731697,22143,1113,28.257980346679688,359.01689291000366,0,0,0,0,0,0,False,0,False,False,20.0,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1685.803848784417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47860946506261826,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,12,0.8626676887696435,0.01395170563434267,22507,364,32.9442720413208,391.96116495132446,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1645.3146510757506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004694685339928,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,13,0.8908394020697585,0.02817171330011503,23242,735,30.601126194000244,422.5622911453247,0,0,0,0,0,0,False,0,False,False,23.323806762695312,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1774.3456359021366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506844837218523,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,14,0.917286316596397,0.0264469145266385,23932,690,36.25798034667969,458.8202714920044,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1737.9782418720424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4846956580877304,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,15,0.9330778075891146,0.015791490992717594,24344,412,34.8328161239624,493.6530876159668,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,4,[],False,1669.049947988242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5080061964690685,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,16,0.9338827136834036,0.0008049060942889597,24365,21,31.545398235321045,525.1984858512878,0,0,0,0,0,0,False,0,False,False,36.0,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,4,[],False,1705.756416078657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5186446942389011,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,17,0.9338827136834036,0.0,24365,0,32.0,557.1984858512878,0,0,0,0,0,0,False,0,False,False,25.298221588134766,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1698.6910831183195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4224139265716076,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,18,0.9338827136834036,0.0,24365,0,28.0,585.1984858512878,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1646.5304670855403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44746696949005127,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,19,0.9338827136834036,0.0,24365,0,39.571688652038574,624.7701745033264,0,0,0,0,0,0,False,0,False,False,16.0,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1729.540464002639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3928304649889469,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,20,0.9338827136834036,0.0,24365,0,30.601126194000244,655.3713006973267,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1523.8625835627317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3774696961045265,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,21,0.9609812188578,0.02709850517439638,25072,707,33.8885440826416,689.2598447799683,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1613.0829178728163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4711528308689594,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,22,0.9609812188578,0.0,25072,0,30.601126194000244,719.8609709739685,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1548.1011839583516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4545748233795166,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,23,0.9609812188578,0.0,25072,0,34.8328161239624,754.6937870979309,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,145478,2,145478,4,[],False,1989.4738672301173,145622,2,0,2,145478,0,144,29070,29070,0.15138601884245872,0.5468903109431267,0.8714990690350533,4,0,0.41932519525289536,128,116280,29070,145478,500128,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,24,0.962974319662706,0.0019931008049060006,25124,52,37.20225238800049,791.8960394859314,0,0,0,0,0,0,False,0,False,False,12.0,12.649110794067383,12.649110794067383,0,0,2,8,389086,4,389086,4,[],False,1769.0314771607518,389374,4,0,4,389086,0,288,77766,77766,0.36467472091317177,1.219852827489376,2.030028961598873,8,0,0.41866255924105644,256,311064,77766,389086,1000256,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,25,0.962974319662706,0.0,25124,0,33.8885440826416,825.784583568573,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1685.4594121687114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3783348947763443,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,26,0.962974319662706,0.0,25124,0,28.9442720413208,854.7288556098938,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,5,128,2,128,4,[],False,1658.5328187793493,368,2,1,2,128,96,144,0,0,0.055678654462099075,0.02732314169406891,0.10780291631817818,4,0,0.4197293892502785,128,0,0,253238,500128,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,27,0.962974319662706,0.0,25124,0,30.601126194000244,885.329981803894,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1671.9086291268468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37470879033207893,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,28,0.962974319662706,0.0,25124,0,36.25798034667969,921.5879621505737,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1562.1308162808418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41565997526049614,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,29,0.9876197776926026,0.024645458029896594,25767,643,28.9442720413208,950.5322341918945,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1724.1896069608629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4739807918667793,0,0,0,0,0,0
86,LiteDARE-Full-ContactAware,8603082,4,compressed,30,1.0,0.012380222307397437,26090,323,33.8885440826416,984.4207782745361,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1673.8336361013353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47241803258657455,0,0,0,0,0,0
