episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
51,LiteDARE-MapOnly,5103122,8,compressed,1,0.5557759048091224,0.04412493802677242,14573,1157,60.0,60.0,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,3099.9224702827632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.010398380458355,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,2,0.6494031501468289,0.0936272453377065,17028,2455,58.62741661071777,118.62741661071777,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,30233,2,30233,0,[],False,3010.6512289494276,30233,2,0,0,30233,0,0,6021,6021,0.32279500737786293,0.23903325200080872,0.6524627096951008,2,0,1.0686861351132393,128,24084,6021,30233,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,3,0.7366614545593226,0.08725830441249371,19316,2288,51.571688652038574,170.19910526275635,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,388,2,388,0,[],False,3140.5300348997116,388,2,0,0,388,0,0,52,52,0.2626171335577965,0.07011601701378822,0.3551151603460312,2,0,1.018740702420473,128,208,52,44468,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,4,0.804545974600511,0.06788452004118839,21096,1780,44.9442720413208,215.14337730407715,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,3173.4817242249846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.063173171132803,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,5,0.8344838106860913,0.029937836085580316,21881,785,41.65685415267944,256.8002314567566,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,408,2,408,0,[],False,3114.1436980105937,408,2,0,0,408,0,0,56,56,0.2530692145228386,0.0632433220744133,0.33782562240958214,2,0,1.1051683686673641,128,224,56,44798,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,6,0.848060714694329,0.013576904008237634,22237,356,38.601126194000244,295.40135765075684,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,148,2,148,0,[],False,3164.232520852238,148,2,0,0,148,0,0,4,4,0.2883477136492729,0.06596697494387627,0.37866272032260895,2,0,1.0516000911593437,128,16,4,44938,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,7,0.8573280958010755,0.00926738110674652,22480,243,55.571688652038574,350.9730463027954,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,138,2,138,0,[],False,3131.8630781024694,138,2,0,0,138,0,0,2,2,0.2500242553651333,0.05094707012176514,0.32079219818115234,2,0,1.01105822250247,128,8,2,44968,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,8,0.8996987147706037,0.042370618969528206,23591,1111,61.43394231796265,412.40698862075806,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,45473,2,45473,0,[],False,3146.2029409594834,45473,2,0,0,45473,0,0,9069,9069,0.3502489998936653,0.2991463989019394,0.761344563215971,2,0,1.0397499427199364,128,36276,9069,45473,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,9,0.8996987147706037,0.0,23591,0,42.601126194000244,455.0081148147583,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,138,2,138,0,[],False,3127.6861778460443,138,2,0,0,138,0,0,2,2,0.26771798729896545,0.06326334550976753,0.3531319089233875,2,0,0.9996499866247177,128,8,2,66898,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,10,0.8997368521414134,3.8137370809709914e-05,23592,1,42.601126194000244,497.60924100875854,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,128,2,128,0,[],False,3131.797638256103,128,2,0,0,128,0,0,0,0,0.2440796233713627,0.025044195353984833,0.28695911169052124,2,0,1.0746200568974018,128,0,0,66908,500128,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,11,0.8997368521414134,0.0,23592,0,40.0,537.6092410087585,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,74039,6,74039,0,[],False,3333.6362643167377,74039,6,0,0,74039,0,0,14731,14731,0.9428341872990131,0.5799685604870319,1.7246268689632416,6,0,1.0269149206578732,384,58924,14731,185669,1500384,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,12,0.8997368521414134,0.0,23592,0,43.545398235321045,581.1546392440796,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,64362,8,64362,0,[],False,3228.3296757377684,64362,8,0,0,64362,0,0,12770,12770,1.1801798827946186,0.7313592359423637,2.116104122251272,8,0,1.0076356120407581,512,51080,12770,286382,2000512,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,13,0.8997368521414134,0.0,23592,0,36.97056245803833,618.1252017021179,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,3,6,6699,6,6699,0,[],False,3237.051818985492,6699,6,0,0,6699,0,0,1263,1263,0.7981951348483562,0.20638341084122658,1.0704770684242249,6,0,0.9528216905891895,384,5052,1263,264799,1500384,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,14,0.8997368521414134,0.0,23592,0,43.545398235321045,661.670599937439,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,5,10,75415,10,75415,0,[],False,3339.8847011849284,75415,10,0,0,75415,0,0,14955,14955,1.388926524668932,0.6459187716245651,2.266903407871723,10,0,1.0341992601752281,640,59820,14955,427475,2500640,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,15,0.8997368521414134,0.0,23592,0,29.656854152679443,691.3274540901184,2,1,0,2,0,2,True,0,False,True,0.0,0.0,4.0,0,2,10,20,1580375,20,1580375,0,[],False,3475.6324882619083,1580375,20,0,0,1580375,0,0,315819,315819,5.063987802714109,8.722747676074505,17.222923692315817,20,0,0.8964603766798973,1280,1263276,315819,1935335,5001280,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,16,0.8997368521414134,0.0,23592,0,53.8885440826416,745.21599817276,0,0,1,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,7,14,518716,14,518716,0,[],False,3316.9217091053724,518716,14,0,0,518716,0,0,103564,103564,2.506077289581299,1.6737226396799088,5.265400279313326,14,0,0.9263902902603149,896,414256,103564,1813266,3500896,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,17,0.8997368521414134,0.0,23592,0,70.14652442932129,815.3625226020813,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,8,16,335004,16,335004,0,[],False,3191.140295006335,335004,16,0,0,335004,0,0,66796,66796,2.3412187583744526,1.4260439202189445,4.496815614402294,16,0,0.822671689093113,1024,267184,66796,1997234,4001024,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,18,0.8997368521414134,0.0,23592,0,42.601126194000244,857.9636487960815,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,7,14,896,14,896,0,[],False,3096.9681376591325,896,14,0,0,896,0,0,0,0,1.6135349869728088,0.14352984726428986,1.8248111009597778,14,0,0.9021097794175148,896,0,0,1813266,3500896,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,19,0.9082414858319667,0.00850463369055332,23815,223,55.545398235321045,913.5090470314026,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,9,18,518982,18,518982,0,[],False,2858.678393997252,518982,18,0,0,518982,0,0,103566,103566,3.0910642817616463,1.702324952930212,5.970696918666363,18,0,0.922811683267355,1152,414264,103566,2331352,4501152,0,0
51,LiteDARE-MapOnly,5103122,8,compressed,20,0.9540063308035543,0.045764844971587615,25015,1200,42.601126194000244,956.1101732254028,1,0,0,1,1,1,True,0,False,True,0.0,0.0,4.0,0,1,10,20,347565,20,347565,0,[],False,3351.0545562021434,347565,20,0,0,347565,0,0,69257,69257,2.7378443628549576,1.1245142668485641,4.5637148432433605,20,0,0.9118090383708477,1280,277028,69257,2591565,5001280,0,0
