episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
41,LiteDARE-Full-ContactAware,4100062,2,compressed,1,0.2103923007207285,0.028052306762763823,4875,650,16.0,16.0,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,1411.7811750620604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35330094397068024,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,2,0.25903068490785897,0.04863838418713046,6002,1127,16.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,2,[],False,936.1573131754994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3814329393208027,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,3,0.28833455612619224,0.029303871218333277,6681,679,16.0,48.9442720413208,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,981.6486383788288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3601410426199436,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,4,0.34776228906823187,0.059427732942039624,8058,1377,16.0,64.9442720413208,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,873.1510806828737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38568582385778427,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,5,0.37287989296966034,0.025117603901428476,8640,582,16.0,80.9442720413208,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,921.1956136859953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36696111783385277,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,6,0.4319192093565232,0.05903931638686288,10008,1368,13.656854152679443,94.60112619400024,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,986.9518503546715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36686845123767853,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,7,0.5048983643347288,0.07297915497820556,11699,1691,17.8885440826416,112.48967027664185,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,1013.9713040553033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3773178905248642,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,8,0.5471926114539727,0.0422942471192439,12679,980,16.9442720413208,129.43394231796265,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,900.6698350422084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3624791279435158,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,9,0.6051098355703249,0.05791722411635225,14021,1342,16.0,145.43394231796265,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,948.5708102583885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3842441365122795,0,0,0,0,0,0,0
41,LiteDARE-Full-ContactAware,4100062,2,compressed,10,0.617582322731,0.012472487160675061,14310,289,12.0,157.43394231796265,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,1049.5939953252673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34724827855825424,0,0,0,0,0,0,0
