episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
3,LiteDARE-Map-Reservation,301102,6,compressed,1,0.45443335948884656,0.06172701117214063,12162,1652,41.20225238800049,41.20225238800049,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2422.9723159223795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8876505307853222,0,0,0,0,0,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,2,0.532563613944625,0.07813025445577848,14253,2091,36.25798034667969,77.46023273468018,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2286.400802899152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8978624828159809,0,0,0,0,0,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,3,0.6534020849680529,0.12083847102342782,17487,3234,40.489670276641846,117.94990301132202,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2509.4680208712816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8920249529182911,0,0,0,0,0,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,4,0.7130740201023802,0.059671935134327336,19084,1597,42.62741661071777,160.5773196220398,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2518.5771458782256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8686124347150326,0,0,0,0,0,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,5,0.7493554534245039,0.036281433322123746,20055,971,25.656854152679443,186.23417377471924,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2505.0154449418187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8636373095214367,0,0,0,0,0,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,6,0.7915031947091133,0.04214774128460941,21183,1128,37.8885440826416,224.12271785736084,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,36473,2,36473,6,[],False,2501.8596090376377,36617,2,0,2,36473,0,144,7269,7269,0.3325352445244789,0.2797371707856655,0.7473812438547611,4,0,0.8507822640240192,128,29076,7269,36473,500128,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,7,0.8079811680304898,0.01647797332137646,21624,441,38.8328161239624,262.95553398132324,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,128,2,128,6,[],False,2385.690346825868,272,2,0,2,128,0,144,0,0,0.24490896612405777,0.026714988052845,0.3218920901417732,4,0,0.8636726997792721,128,0,0,53348,500128,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,8,0.8079811680304898,0.0,21624,0,32.0,294.95553398132324,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,268,2,268,6,[],False,2500.1231250353158,412,2,0,2,268,0,144,28,28,0.2714507281780243,0.06891554221510887,0.39487890899181366,4,0,0.7666489109396935,128,112,28,53488,500128,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,9,0.8079811680304898,0.0,21624,0,36.25798034667969,331.21351432800293,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2371.6413001529872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7822373881936073,0,0,0,0,0,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,10,0.8079811680304898,0.0,21624,0,33.8885440826416,365.10205841064453,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,6,[],False,2122.7018628269434,272,2,0,2,128,0,144,0,0,0.24702446535229683,0.026365742087364197,0.3252238966524601,4,0,0.7818150334060192,128,0,0,53498,500128,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,11,0.8079811680304898,0.0,21624,0,36.97056245803833,402.07262086868286,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,128,2,128,6,[],False,2312.4598870053887,272,2,0,2,128,0,144,0,0,0.25244802236557007,0.028172042220830917,0.3331429325044155,4,0,0.8353376761078835,128,0,0,53498,500128,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,12,0.8079811680304898,0.0,21624,0,39.31370830535889,441.38632917404175,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,8,71141,4,71141,6,[],False,2522.874825168401,71429,4,0,4,71141,0,288,14177,14177,0.7010367698967457,0.5815173499286175,1.5199189074337482,8,0,0.8262544870376587,256,56708,14177,124511,1000256,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,13,0.8079811680304898,0.0,21624,0,25.656854152679443,467.0431833267212,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,57704,6,57704,6,[],False,2529.951580800116,58136,6,0,6,57704,0,432,11464,11464,0.8877580985426903,0.45746006071567535,1.5609655529260635,12,0,0.8867611177265644,384,45856,11464,229424,1500384,0,0
3,LiteDARE-Map-Reservation,301102,6,compressed,14,0.8079811680304898,0.0,21624,0,42.601126194000244,509.64430952072144,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,146504,6,146504,6,[],False,2428.522889968008,146936,6,0,6,146504,0,432,29224,29224,0.9875944815576077,1.3175043277442455,2.696906216442585,12,0,0.7026065140962601,384,116896,29224,321114,1500384,0,0
