episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
27,LiteDARE-Full-ContactAware,2700122,8,compressed,1,0.527806093555329,0.0762260731679692,13980,2019,69.20225238800049,69.20225238800049,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3298.762935679406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2050606310367584,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,2,0.653867935213501,0.1260618416581719,17319,3339,66.8328161239624,136.0350685119629,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,30488,2,30488,8,[],False,3443.6627770774066,30632,2,0,2,30488,0,144,6072,6072,0.37328293547034264,0.24491315707564354,0.7534772157669067,4,0,1.2374119833111763,128,24288,6072,30488,500128,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,3,0.6820704496545476,0.0282025144410466,18066,747,71.82966899871826,207.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,41666,4,41666,8,[],False,3433.550102636218,42154,4,2,4,41666,200,288,8282,8282,0.6811306811869144,0.4040556959807873,1.256447285413742,8,0,1.233785878866911,256,33128,8282,81926,1000256,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,4,0.7570506286102616,0.07498017895571407,20052,1986,62.62741661071777,270.4921541213989,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,2,9,112211,4,112211,8,[],False,3530.1183434203267,112599,4,1,4,112211,100,288,22391,22391,0.824599526822567,0.9549474343657494,2.1098623983561993,8,0,1.272610854357481,256,89564,22391,112211,1000256,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,5,0.7866878091139049,0.02963718050364328,20837,785,62.62741661071777,333.1195707321167,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,1998,2,1998,8,[],False,3602.0606588572264,2142,2,0,2,1998,0,144,374,374,0.3068833611905575,0.09709363803267479,0.46091340482234955,4,0,1.18972547352314,128,1496,374,76248,500128,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,6,0.805376222297731,0.01868841318382608,21332,495,62.85910654067993,395.97867727279663,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,28508,2,28508,8,[],False,3616.877838037908,28652,2,0,2,28508,0,144,5676,5676,0.31670695170760155,0.2974551171064377,0.7332703098654747,4,0,1.151378732174635,128,22704,5676,90108,500128,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,7,0.8621587948805074,0.056782572582776414,22836,1504,57.91483449935913,453.89351177215576,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3617.893069051206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1896071955561638,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,8,0.9376297806471099,0.0754709857666025,24835,1999,59.7770881652832,513.670599937439,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,2,10,88446,4,88446,9,[],False,3492.973600048572,88934,4,2,4,88446,200,288,17638,17638,0.8193920366466045,0.6598113104701042,1.7758160829544067,8,0,1.2594168074429035,256,70552,17638,166416,1000256,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,9,0.939328727300185,0.0016989466530751285,24880,45,53.91483449935913,567.5854344367981,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,2,9,113376,4,113376,8,[],False,3591.834468767047,113764,4,1,4,113376,100,288,22624,22624,0.7662996649742126,0.955438707023859,2.0289188250899315,8,0,1.0996712371706963,256,90496,22624,208586,1000256,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,10,0.957337561822781,0.01800883452259594,25357,477,66.88539695739746,634.4708313941956,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,6,128,2,128,8,[],False,3205.6386373005807,472,2,2,2,128,200,144,0,0,0.2790456637740135,0.02765236422419548,0.35535823553800583,4,0,1.1058836244046688,128,0,0,101438,500128,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,11,0.9772341148487937,0.019896553026012787,25884,527,66.8328161239624,701.303647518158,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,3362.117512151599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1378810741007328,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,12,0.9811983237059689,0.003964208857175189,25989,105,57.91483449935913,759.2184820175171,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,3451.9975101575255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1897692456841469,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2700122,8,compressed,13,0.994487861970023,0.013289538264054102,26341,352,65.20225238800049,824.4207344055176,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,128,2,128,8,[],False,3669.5498363114893,272,2,0,2,128,0,144,0,0,0.2744849771261215,0.029870308935642242,0.35929540172219276,4,0,1.2247581034898758,128,0,0,180838,500128,0,0
